ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,tafenoquine,methyleneblue,103.42965,1,1,1
0.00292975,0.0,uM,uM,tafenoquine,methyleneblue,101.2177,1,2,1
0.005859375,0.0,uM,uM,tafenoquine,methyleneblue,106.36947,1,3,1
0.01171875,0.0,uM,uM,tafenoquine,methyleneblue,6.6967789999999985,1,4,1
0.0234375,0.0,uM,uM,tafenoquine,methyleneblue,105.72964,1,5,1
0.046875,0.0,uM,uM,tafenoquine,methyleneblue,101.234924,1,6,1
0.09375,0.0,uM,uM,tafenoquine,methyleneblue,91.43848,1,7,1
0.1875,0.0,uM,uM,tafenoquine,methyleneblue,55.903873,1,8,1
0.375,0.0,uM,uM,tafenoquine,methyleneblue,21.804375,1,9,1
0.75,0.0,uM,uM,tafenoquine,methyleneblue,11.871209,1,10,1
0.0,0.000293,uM,uM,tafenoquine,methyleneblue,99.42415,1,1,2
0.00292975,0.000293,uM,uM,tafenoquine,methyleneblue,106.093506,1,2,2
0.005859375,0.000293,uM,uM,tafenoquine,methyleneblue,102.64191,1,3,2
0.01171875,0.000293,uM,uM,tafenoquine,methyleneblue,107.25649,1,4,2
0.0234375,0.000293,uM,uM,tafenoquine,methyleneblue,101.21464,1,5,2
0.046875,0.000293,uM,uM,tafenoquine,methyleneblue,100.676,1,6,2
0.09375,0.000293,uM,uM,tafenoquine,methyleneblue,92.11797,1,7,2
0.1875,0.000293,uM,uM,tafenoquine,methyleneblue,59.751842,1,8,2
0.375,0.000293,uM,uM,tafenoquine,methyleneblue,22.928305,1,9,2
0.75,0.000293,uM,uM,tafenoquine,methyleneblue,9.847577,1,10,2
0.0,0.000586,uM,uM,tafenoquine,methyleneblue,106.015396,1,1,3
0.00292975,0.000586,uM,uM,tafenoquine,methyleneblue,101.59027,1,2,3
0.005859375,0.000586,uM,uM,tafenoquine,methyleneblue,105.44318,1,3,3
0.01171875,0.000586,uM,uM,tafenoquine,methyleneblue,104.51255,1,4,3
0.0234375,0.000586,uM,uM,tafenoquine,methyleneblue,106.48799,1,5,3
0.046875,0.000586,uM,uM,tafenoquine,methyleneblue,101.740364,1,6,3
0.09375,0.000586,uM,uM,tafenoquine,methyleneblue,84.585175,1,7,3
0.1875,0.000586,uM,uM,tafenoquine,methyleneblue,52.141495,1,8,3
0.375,0.000586,uM,uM,tafenoquine,methyleneblue,17.937513,1,9,3
0.75,0.000586,uM,uM,tafenoquine,methyleneblue,9.453705,1,10,3
0.0,0.001171875,uM,uM,tafenoquine,methyleneblue,103.90434,1,1,4
0.00292975,0.001171875,uM,uM,tafenoquine,methyleneblue,98.56114,1,2,4
0.005859375,0.001171875,uM,uM,tafenoquine,methyleneblue,105.63281,1,3,4
0.01171875,0.001171875,uM,uM,tafenoquine,methyleneblue,104.697685,1,4,4
0.0234375,0.001171875,uM,uM,tafenoquine,methyleneblue,102.951416,1,5,4
0.046875,0.001171875,uM,uM,tafenoquine,methyleneblue,98.090996,1,6,4
0.09375,0.001171875,uM,uM,tafenoquine,methyleneblue,88.62535,1,7,4
0.1875,0.001171875,uM,uM,tafenoquine,methyleneblue,44.02086,1,8,4
0.375,0.001171875,uM,uM,tafenoquine,methyleneblue,15.767415,1,9,4
0.75,0.001171875,uM,uM,tafenoquine,methyleneblue,9.284541,1,10,4
0.0,0.00234375,uM,uM,tafenoquine,methyleneblue,103.40017,1,1,5
0.00292975,0.00234375,uM,uM,tafenoquine,methyleneblue,97.55341,1,2,5
0.005859375,0.00234375,uM,uM,tafenoquine,methyleneblue,104.21568,1,3,5
0.01171875,0.00234375,uM,uM,tafenoquine,methyleneblue,102.95264,1,4,5
0.0234375,0.00234375,uM,uM,tafenoquine,methyleneblue,101.514305,1,5,5
0.046875,0.00234375,uM,uM,tafenoquine,methyleneblue,90.45192,1,6,5
0.09375,0.00234375,uM,uM,tafenoquine,methyleneblue,73.41861,1,7,5
0.1875,0.00234375,uM,uM,tafenoquine,methyleneblue,29.626045,1,8,5
0.375,0.00234375,uM,uM,tafenoquine,methyleneblue,11.553392,1,9,5
0.75,0.00234375,uM,uM,tafenoquine,methyleneblue,7.5799509999999986,1,10,5
0.0,0.0046875,uM,uM,tafenoquine,methyleneblue,101.6696,1,1,6
0.00292975,0.0046875,uM,uM,tafenoquine,methyleneblue,96.225464,1,2,6
0.005859375,0.0046875,uM,uM,tafenoquine,methyleneblue,105.5872,1,3,6
0.01171875,0.0046875,uM,uM,tafenoquine,methyleneblue,104.366486,1,4,6
0.0234375,0.0046875,uM,uM,tafenoquine,methyleneblue,104.89186,1,5,6
0.046875,0.0046875,uM,uM,tafenoquine,methyleneblue,86.00619,1,6,6
0.09375,0.0046875,uM,uM,tafenoquine,methyleneblue,55.606613,1,7,6
0.1875,0.0046875,uM,uM,tafenoquine,methyleneblue,19.054228,1,8,6
0.375,0.0046875,uM,uM,tafenoquine,methyleneblue,8.371805,1,9,6
0.75,0.0046875,uM,uM,tafenoquine,methyleneblue,5.728982,1,10,6
0.0,0.009375,uM,uM,tafenoquine,methyleneblue,96.556885,1,1,7
0.00292975,0.009375,uM,uM,tafenoquine,methyleneblue,94.41141,1,2,7
0.005859375,0.009375,uM,uM,tafenoquine,methyleneblue,102.314644,1,3,7
0.01171875,0.009375,uM,uM,tafenoquine,methyleneblue,97.744705,1,4,7
0.0234375,0.009375,uM,uM,tafenoquine,methyleneblue,92.74403,1,5,7
0.046875,0.009375,uM,uM,tafenoquine,methyleneblue,60.716755000000006,1,6,7
0.09375,0.009375,uM,uM,tafenoquine,methyleneblue,21.32461,1,7,7
0.1875,0.009375,uM,uM,tafenoquine,methyleneblue,7.932317999999999,1,8,7
0.375,0.009375,uM,uM,tafenoquine,methyleneblue,6.469492,1,9,7
0.75,0.009375,uM,uM,tafenoquine,methyleneblue,4.7912300000000005,1,10,7
0.0,0.01875,uM,uM,tafenoquine,methyleneblue,84.07641,1,1,8
0.00292975,0.01875,uM,uM,tafenoquine,methyleneblue,66.26419,1,2,8
0.005859375,0.01875,uM,uM,tafenoquine,methyleneblue,69.615555,1,3,8
0.01171875,0.01875,uM,uM,tafenoquine,methyleneblue,66.79836,1,4,8
0.0234375,0.01875,uM,uM,tafenoquine,methyleneblue,52.53611,1,5,8
0.046875,0.01875,uM,uM,tafenoquine,methyleneblue,15.740563,1,6,8
0.09375,0.01875,uM,uM,tafenoquine,methyleneblue,7.764247,1,7,8
0.1875,0.01875,uM,uM,tafenoquine,methyleneblue,5.275238,1,8,8
0.375,0.01875,uM,uM,tafenoquine,methyleneblue,5.53362,1,9,8
0.75,0.01875,uM,uM,tafenoquine,methyleneblue,3.807207,1,10,8
0.0,0.0375,uM,uM,tafenoquine,methyleneblue,6.757001,1,1,9
0.00292975,0.0375,uM,uM,tafenoquine,methyleneblue,6.726387,1,2,9
0.005859375,0.0375,uM,uM,tafenoquine,methyleneblue,9.184258,1,3,9
0.01171875,0.0375,uM,uM,tafenoquine,methyleneblue,7.073682000000002,1,4,9
0.0234375,0.0375,uM,uM,tafenoquine,methyleneblue,6.456853,1,5,9
0.046875,0.0375,uM,uM,tafenoquine,methyleneblue,4.928556,1,6,9
0.09375,0.0375,uM,uM,tafenoquine,methyleneblue,5.090985,1,7,9
0.1875,0.0375,uM,uM,tafenoquine,methyleneblue,4.239696,1,8,9
0.375,0.0375,uM,uM,tafenoquine,methyleneblue,3.983369,1,9,9
0.75,0.0375,uM,uM,tafenoquine,methyleneblue,3.165536,1,10,9
0.0,0.075,uM,uM,tafenoquine,methyleneblue,2.878989,1,1,10
0.00292975,0.075,uM,uM,tafenoquine,methyleneblue,2.796287,1,2,10
0.005859375,0.075,uM,uM,tafenoquine,methyleneblue,3.022525,1,3,10
0.01171875,0.075,uM,uM,tafenoquine,methyleneblue,3.094555,1,4,10
0.0234375,0.075,uM,uM,tafenoquine,methyleneblue,3.034771,1,5,10
0.046875,0.075,uM,uM,tafenoquine,methyleneblue,2.6234490000000004,1,6,10
0.09375,0.075,uM,uM,tafenoquine,methyleneblue,2.8258520000000003,1,7,10
0.1875,0.075,uM,uM,tafenoquine,methyleneblue,2.450961,1,8,10
0.375,0.075,uM,uM,tafenoquine,methyleneblue,2.057701,1,9,10
0.75,0.075,uM,uM,tafenoquine,methyleneblue,1.853462,1,10,10
