"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.00292975",0,-22.1012546033355,-5.75476535680912,-56.9865560973137,-23.6575235569623,-14.8682524164807,-33.4280960618242,22.7021183979366,17.3696225140365,9.0542043862164
"0.005859375",0,-1.56789687817314,-20.6385165595228,3.95288996033619,44.2085725294239,-32.6123662332116,53.2361035645945,36.8480045851469,54.5052051964329,24.1063810524859
"0.01171875",0,11.1441326695527,23.496244104575,18.1485881255908,-46.8127616755012,2.45976549461937,11.6758879016988,56.3706634546063,-6.66047953411333,12.1556711533362
"0.0234375",0,-26.8605206527854,-17.1681212889853,33.9617715676432,11.5643000169703,27.5504749984686,-49.6655293926711,60.2034200722518,56.0035805795811,33.695206516617
"0.046875",0,-15.4047742112176,19.3635027057999,-9.80548517040043,-46.8631994012727,-7.29051051075036,-52.3305310778197,18.367657651871,44.7945264414775,13.6404270627771
"0.09375",0,-15.6974147579675,15.5759955582788,-3.05907680050138,-56.5132439545639,-119.659036821253,-26.610112736587,-3.29737951200434,-32.0105677060275,-13.1614553142966
"0.1875",0,14.483077184098,19.0242965797817,-14.1585918762985,8.29608218059606,-68.698229111835,-23.2077719747422,-37.2301937996304,-56.0687095451037,-62.4876362806918
"0.375",0,-17.1191403616639,-13.6575206524071,6.91919516657957,-0.929596137392522,-34.4229337031421,-6.80414747474251,-29.4759130253116,-87.2394922465511,-57.5192030541967
"0.75",0,-17.6376422315777,-81377.1018662259,-30.7386251776214,-36.2344045543313,-60.8584420647484,-22.7054941353925,-53.712896180148,-52.0790985740824,-48.5782119375319
