"","0","0.000683625","0.00136725","0.002734375","0.00546875","0.0109375","0.021875","0.04375","0.0875","0.175"
"0",0,0,0,0,0,0,0,0,0,0
"0.00390625",0,4.08322395326526,3.2116788481606,-0.39021580080689,1.91767208477716,1.85893981037482,-1.5569307241492,-0.222739710540112,1.17216622385195,2.92486997896527
"0.0078125",0,-0.800235097024897,-1.69458025081268,-0.201554848827611,0.453997243182875,-2.36139772586313,-0.183108616313107,-0.817991006818957,-2.36459071492172,-17.0838804954803
"0.015625",0,2.4477397134327,-1.52524230383773,0.599899885082377,-2.6220448292722,1.50817267129033,1.28170877707774,3.77756187556292,-1.20732058159842,1.7959962935601
"0.03125",0,6.85795106462886,2.27020802742302,0.210284510283055,0.0104160518618059,1.15772358099499,1.51656086384165,4.96742585197733,-3.91871293251748,-45.306778952803
"0.0625",0,1.30023998899569,3.99948211273802,6.58764634087646,4.30722530566827,4.59139781458437,0.413048585210944,0.774225726418157,-0.727614009533164,-81.7010090517042
"0.125",0,7.34913462764115,0.190297907911152,5.50147309427549,4.08547501863194,5.30261290375283,4.94476500364536,-4.73102598496292,-6.51822533451573,-82.3088520533696
"0.25",0,1.62141563037497,5.47940908001051,9.00698779656654,8.87276706804115,12.097875364766,7.08847733099696,4.97690305402429,-12.9407652907115,-62.9887438178879
"0.5",0,-2.12182756269675,6.89208306671809,8.46109837704304,10.1259177479716,3.67470148093008,3.55923257007743,-3.01168345657022,-30.5947831378723,-41.6836988350221
"1",0,-4.82681902310775,-1.26487796309999,2.02236060801053,1.240071124476,-4.15311149633861,-5.48826030269429,-6.27455866390278,-6.37446346139517,-10.4174738827164
