"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,61.3326960796428,7.30600035408396,40.0397858458166,-72.7192290912525,46.8076687823074,-49.9428893793647,10.0943751641076,21.6584749272863,33.7350771138127
"0.078125",0,14.9593580093898,-63.5867644772123,-27.1802738848354,-34.039115885054,-4.49639015840829,-62.9651033182047,26.8204883701953,31.0830960613462,-23.9564815740213
"0.15625",0,48.0827933632926,94.0920303363027,10.8469065876375,40.7522387018573,12.8914040584304,62.004895024206,62.8034600678164,34.0976737086481,29.5207424752852
"0.3125",0,-45.9084907211764,4.11061883715749,-7.19102260943572,0.214782444727703,22.8472412951254,80.4970457013155,56.2262113535725,3.47437804236216,12.0479356065084
"0.625",0,-7.34368533479419,-89.3324170303373,2.06351659005238,-12.4643425703851,11.7572918745458,52.015454500512,61.7963265823597,75.029189470669,51.4001937378225
"1.25",0,-89.1335275224221,-37.6045856849327,-129.25610404383,-64.9710603140223,-130.709426859157,18.3353595190819,37.4814753382502,16.3933041774942,-26.5779118945832
"2.5",0,-26.0202003373385,-42.6981116627253,-63.9818095019208,-95.3745093189359,-2.51572178325804,10.2391064402815,34.7506319225781,62.9349927935309,43.6611999411992
"5",0,-57.8052906804532,-13.2332225584718,-14.488000171825,-52.0847644008535,-86.3795522289269,56.5126212918162,44.5896819402772,31.1496915325119,11.3691848844563
"10",0,-104.447419276149,-35.4605527073585,-60.8719589701665,-87.5893191046363,-103.727745311436,78.5420352155675,42.1072997676956,49.0031733390564,-1.82148010557436
