ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpbgt226,methyleneblue,154.53886,1,1,1
3.9125e-05,0.0,uM,uM,nvpbgt226,methyleneblue,136.01141,1,2,1
7.8125e-05,0.0,uM,uM,nvpbgt226,methyleneblue,128.73053000000002,1,3,1
0.00015625,0.0,uM,uM,nvpbgt226,methyleneblue,115.42043,1,4,1
0.0003125,0.0,uM,uM,nvpbgt226,methyleneblue,166.85228,1,5,1
0.000625,0.0,uM,uM,nvpbgt226,methyleneblue,90075.34,1,6,1
0.00125,0.0,uM,uM,nvpbgt226,methyleneblue,75.25151,1,7,1
0.0025,0.0,uM,uM,nvpbgt226,methyleneblue,32.160404,1,8,1
0.005,0.0,uM,uM,nvpbgt226,methyleneblue,7.804969,1,9,1
0.01,0.0,uM,uM,nvpbgt226,methyleneblue,-23.419586,1,10,1
0.0,0.000293,uM,uM,nvpbgt226,methyleneblue,127.7666,1,1,2
3.9125e-05,0.000293,uM,uM,nvpbgt226,methyleneblue,147.27200000000005,1,2,2
7.8125e-05,0.000293,uM,uM,nvpbgt226,methyleneblue,65.78541,1,3,2
0.00015625,0.000293,uM,uM,nvpbgt226,methyleneblue,100.35328,1,4,2
0.0003125,0.000293,uM,uM,nvpbgt226,methyleneblue,94.87155,1,5,2
0.000625,0.000293,uM,uM,nvpbgt226,methyleneblue,104.78218,1,6,2
0.00125,0.000293,uM,uM,nvpbgt226,methyleneblue,42.595104,1,7,2
0.0025,0.000293,uM,uM,nvpbgt226,methyleneblue,7.779234,1,8,2
0.005,0.000293,uM,uM,nvpbgt226,methyleneblue,18.899443,1,9,2
0.01,0.000293,uM,uM,nvpbgt226,methyleneblue,-14.737260999999998,1,10,2
0.0,0.000586,uM,uM,nvpbgt226,methyleneblue,129.84886,1,1,3
3.9125e-05,0.000586,uM,uM,nvpbgt226,methyleneblue,156.97675,1,2,3
7.8125e-05,0.000586,uM,uM,nvpbgt226,methyleneblue,145.65533,1,3,3
0.00015625,0.000586,uM,uM,nvpbgt226,methyleneblue,88.411865,1,4,3
0.0003125,0.000586,uM,uM,nvpbgt226,methyleneblue,136.90749,1,5,3
0.000625,0.000586,uM,uM,nvpbgt226,methyleneblue,101.23064,1,6,3
0.00125,0.000586,uM,uM,nvpbgt226,methyleneblue,53.177204,1,7,3
0.0025,0.000586,uM,uM,nvpbgt226,methyleneblue,3.149127,1,8,3
0.005,0.000586,uM,uM,nvpbgt226,methyleneblue,22.256798,1,9,3
0.01,0.000586,uM,uM,nvpbgt226,methyleneblue,-15.359599,1,10,3
0.0,0.001171875,uM,uM,nvpbgt226,methyleneblue,234.08826,1,1,4
3.9125e-05,0.001171875,uM,uM,nvpbgt226,methyleneblue,179.25928000000005,1,2,4
7.8125e-05,0.001171875,uM,uM,nvpbgt226,methyleneblue,78.55973,1,3,4
0.00015625,0.001171875,uM,uM,nvpbgt226,methyleneblue,108.317345,1,4,4
0.0003125,0.001171875,uM,uM,nvpbgt226,methyleneblue,76.18502,1,5,4
0.000625,0.001171875,uM,uM,nvpbgt226,methyleneblue,121.475365,1,6,4
0.00125,0.001171875,uM,uM,nvpbgt226,methyleneblue,115.29643,1,7,4
0.0025,0.001171875,uM,uM,nvpbgt226,methyleneblue,31.32516,1,8,4
0.005,0.001171875,uM,uM,nvpbgt226,methyleneblue,2.88709,1,9,4
0.01,0.001171875,uM,uM,nvpbgt226,methyleneblue,-21.391138,1,10,4
0.0,0.00234375,uM,uM,nvpbgt226,methyleneblue,156.34505,1,1,5
3.9125e-05,0.00234375,uM,uM,nvpbgt226,methyleneblue,241.96341,1,2,5
7.8125e-05,0.00234375,uM,uM,nvpbgt226,methyleneblue,134.14206,1,3,5
0.00015625,0.00234375,uM,uM,nvpbgt226,methyleneblue,103.39947,1,4,5
0.0003125,0.00234375,uM,uM,nvpbgt226,methyleneblue,115.38767,1,5,5
0.000625,0.00234375,uM,uM,nvpbgt226,methyleneblue,88.50545,1,6,5
0.00125,0.00234375,uM,uM,nvpbgt226,methyleneblue,37.90183,1,7,5
0.0025,0.00234375,uM,uM,nvpbgt226,methyleneblue,27.544336,1,8,5
0.005,0.00234375,uM,uM,nvpbgt226,methyleneblue,-0.6316970000000001,1,9,5
0.01,0.00234375,uM,uM,nvpbgt226,methyleneblue,-16.847597,1,10,5
0.0,0.0046875,uM,uM,nvpbgt226,methyleneblue,131.45384,1,1,6
3.9125e-05,0.0046875,uM,uM,nvpbgt226,methyleneblue,130.12493999999998,1,2,6
7.8125e-05,0.0046875,uM,uM,nvpbgt226,methyleneblue,115.67311,1,3,6
0.00015625,0.0046875,uM,uM,nvpbgt226,methyleneblue,51.79215,1,4,6
0.0003125,0.0046875,uM,uM,nvpbgt226,methyleneblue,78.45679,1,5,6
0.000625,0.0046875,uM,uM,nvpbgt226,methyleneblue,86.25005999999998,1,6,6
0.00125,0.0046875,uM,uM,nvpbgt226,methyleneblue,91.47209,1,7,6
0.0025,0.0046875,uM,uM,nvpbgt226,methyleneblue,34.970287,1,8,6
0.005,0.0046875,uM,uM,nvpbgt226,methyleneblue,-0.374339,1,9,6
0.01,0.0046875,uM,uM,nvpbgt226,methyleneblue,-2.718637,1,10,6
0.0,0.009375,uM,uM,nvpbgt226,methyleneblue,69.4165,1,1,7
3.9125e-05,0.009375,uM,uM,nvpbgt226,methyleneblue,34.51874,1,2,7
7.8125e-05,0.009375,uM,uM,nvpbgt226,methyleneblue,16.896729,1,3,7
0.00015625,0.009375,uM,uM,nvpbgt226,methyleneblue,26.11015,1,4,7
0.0003125,0.009375,uM,uM,nvpbgt226,methyleneblue,20.834309,1,5,7
0.000625,0.009375,uM,uM,nvpbgt226,methyleneblue,57.25281999999999,1,6,7
0.00125,0.009375,uM,uM,nvpbgt226,methyleneblue,13.270320000000002,1,7,7
0.0025,0.009375,uM,uM,nvpbgt226,methyleneblue,-5.381124,1,8,7
0.005,0.009375,uM,uM,nvpbgt226,methyleneblue,7.5756869999999985,1,9,7
0.01,0.009375,uM,uM,nvpbgt226,methyleneblue,-28.288336,1,10,7
0.0,0.01875,uM,uM,nvpbgt226,methyleneblue,78.31641,1,1,8
3.9125e-05,0.01875,uM,uM,nvpbgt226,methyleneblue,72.48841999999998,1,2,8
7.8125e-05,0.01875,uM,uM,nvpbgt226,methyleneblue,0.318188,1,3,8
0.00015625,0.01875,uM,uM,nvpbgt226,methyleneblue,11.293341,1,4,8
0.0003125,0.01875,uM,uM,nvpbgt226,methyleneblue,8.588742,1,5,8
0.000625,0.01875,uM,uM,nvpbgt226,methyleneblue,-10.549343,1,6,8
0.00125,0.01875,uM,uM,nvpbgt226,methyleneblue,7.299612,1,7,8
0.0025,0.01875,uM,uM,nvpbgt226,methyleneblue,9.117496,1,8,8
0.005,0.01875,uM,uM,nvpbgt226,methyleneblue,6.691311,1,9,8
0.01,0.01875,uM,uM,nvpbgt226,methyleneblue,9.021571,1,10,8
0.0,0.0375,uM,uM,nvpbgt226,methyleneblue,68.08525999999999,1,1,9
3.9125e-05,0.0375,uM,uM,nvpbgt226,methyleneblue,21.444948,1,2,9
7.8125e-05,0.0375,uM,uM,nvpbgt226,methyleneblue,8.29395,1,3,9
0.00015625,0.0375,uM,uM,nvpbgt226,methyleneblue,-17.762388,1,4,9
0.0003125,0.0375,uM,uM,nvpbgt226,methyleneblue,32.377990000000004,1,5,9
0.000625,0.0375,uM,uM,nvpbgt226,methyleneblue,2.405128,1,6,9
0.00125,0.0375,uM,uM,nvpbgt226,methyleneblue,-13.562772,1,7,9
0.0025,0.0375,uM,uM,nvpbgt226,methyleneblue,14.828506,1,8,9
0.005,0.0375,uM,uM,nvpbgt226,methyleneblue,6.733424,1,9,9
0.01,0.0375,uM,uM,nvpbgt226,methyleneblue,-13.661036,1,10,9
0.0,0.075,uM,uM,nvpbgt226,methyleneblue,64.68345,1,1,10
3.9125e-05,0.075,uM,uM,nvpbgt226,methyleneblue,40.281223,1,2,10
7.8125e-05,0.075,uM,uM,nvpbgt226,methyleneblue,4.145805,1,3,10
0.00015625,0.075,uM,uM,nvpbgt226,methyleneblue,-6.115764,1,4,10
0.0003125,0.075,uM,uM,nvpbgt226,methyleneblue,8.113799,1,5,10
0.000625,0.075,uM,uM,nvpbgt226,methyleneblue,17.537785,1,6,10
0.00125,0.075,uM,uM,nvpbgt226,methyleneblue,16.03575,1,7,10
0.0025,0.075,uM,uM,nvpbgt226,methyleneblue,14.236582,1,8,10
0.005,0.075,uM,uM,nvpbgt226,methyleneblue,40.29058,1,9,10
