ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nitd609,artenimol,107.92198,1,1,1
3.9125e-05,0.0,uM,uM,nitd609,artenimol,90.789375,1,2,1
7.8125e-05,0.0,uM,uM,nitd609,artenimol,100.868576,1,3,1
0.00015625,0.0,uM,uM,nitd609,artenimol,91.92968,1,4,1
0.0003125,0.0,uM,uM,nitd609,artenimol,113.64977,1,5,1
0.000625,0.0,uM,uM,nitd609,artenimol,282.34515,1,6,1
0.00125,0.0,uM,uM,nitd609,artenimol,111.79951,1,7,1
0.0025,0.0,uM,uM,nitd609,artenimol,2.856018,1,8,1
0.005,0.0,uM,uM,nitd609,artenimol,9.853633,1,9,1
0.01,0.0,uM,uM,nitd609,artenimol,6.219397,1,10,1
0.0,9.7625e-05,uM,uM,nitd609,artenimol,107.34855,1,1,2
3.9125e-05,9.7625e-05,uM,uM,nitd609,artenimol,85.95663499999998,1,2,2
7.8125e-05,9.7625e-05,uM,uM,nitd609,artenimol,78.7374,1,3,2
0.00015625,9.7625e-05,uM,uM,nitd609,artenimol,147.56361,1,4,2
0.0003125,9.7625e-05,uM,uM,nitd609,artenimol,116.30341,1,5,2
0.000625,9.7625e-05,uM,uM,nitd609,artenimol,117.17548,1,6,2
0.00125,9.7625e-05,uM,uM,nitd609,artenimol,113.91122,1,7,2
0.0025,9.7625e-05,uM,uM,nitd609,artenimol,12.506399,1,8,2
0.005,9.7625e-05,uM,uM,nitd609,artenimol,13.784541,1,9,2
0.01,9.7625e-05,uM,uM,nitd609,artenimol,9.15921,1,10,2
0.0,0.000195375,uM,uM,nitd609,artenimol,107.70823,1,1,3
3.9125e-05,0.000195375,uM,uM,nitd609,artenimol,107.61919,1,2,3
7.8125e-05,0.000195375,uM,uM,nitd609,artenimol,97.937515,1,3,3
0.00015625,0.000195375,uM,uM,nitd609,artenimol,127.469315,1,4,3
0.0003125,0.000195375,uM,uM,nitd609,artenimol,125.7372,1,5,3
0.000625,0.000195375,uM,uM,nitd609,artenimol,102.56438,1,6,3
0.00125,0.000195375,uM,uM,nitd609,artenimol,125.179955,1,7,3
0.0025,0.000195375,uM,uM,nitd609,artenimol,4.0052949999999985,1,8,3
0.005,0.000195375,uM,uM,nitd609,artenimol,9.995187,1,9,3
0.01,0.000195375,uM,uM,nitd609,artenimol,10.247008,1,10,3
0.0,0.000390625,uM,uM,nitd609,artenimol,91.48117,1,1,4
3.9125e-05,0.000390625,uM,uM,nitd609,artenimol,117.1221,1,2,4
7.8125e-05,0.000390625,uM,uM,nitd609,artenimol,119.8451,1,3,4
0.00015625,0.000390625,uM,uM,nitd609,artenimol,104.96117,1,4,4
0.0003125,0.000390625,uM,uM,nitd609,artenimol,95.47816,1,5,4
0.000625,0.000390625,uM,uM,nitd609,artenimol,121.905396,1,6,4
0.00125,0.000390625,uM,uM,nitd609,artenimol,69.82191,1,7,4
