ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,halofantrine,artemether,95.84265,1,1,1
9.77e-05,0.0,uM,uM,halofantrine,artemether,91.860664,1,2,1
0.00019530000000000006,0.0,uM,uM,halofantrine,artemether,81.1351,1,3,1
0.0003906000000000001,0.0,uM,uM,halofantrine,artemether,71.15703,1,4,1
0.0007813000000000001,0.0,uM,uM,halofantrine,artemether,40.866833,1,5,1
0.0015625,0.0,uM,uM,halofantrine,artemether,10.144567,1,6,1
0.003125,0.0,uM,uM,halofantrine,artemether,2.41656,1,7,1
0.00625,0.0,uM,uM,halofantrine,artemether,1.164574,1,8,1
0.0125,0.0,uM,uM,halofantrine,artemether,1.3647049999999998,1,9,1
0.025,0.0,uM,uM,halofantrine,artemether,1.429606,1,10,1
0.0,9.77e-05,uM,uM,halofantrine,artemether,98.06193,1,1,2
9.77e-05,9.77e-05,uM,uM,halofantrine,artemether,105.694084,1,2,2
0.00019530000000000006,9.77e-05,uM,uM,halofantrine,artemether,99.73105,1,3,2
0.0003906000000000001,9.77e-05,uM,uM,halofantrine,artemether,71.74029,1,4,2
0.0007813000000000001,9.77e-05,uM,uM,halofantrine,artemether,57.323822,1,5,2
0.0015625,9.77e-05,uM,uM,halofantrine,artemether,8.311368,1,6,2
0.003125,9.77e-05,uM,uM,halofantrine,artemether,1.353207,1,7,2
0.00625,9.77e-05,uM,uM,halofantrine,artemether,0.294045,1,8,2
0.0125,9.77e-05,uM,uM,halofantrine,artemether,1.875374,1,9,2
0.025,9.77e-05,uM,uM,halofantrine,artemether,1.148993,1,10,2
0.0,0.00019530000000000006,uM,uM,halofantrine,artemether,104.34797,1,1,3
9.77e-05,0.00019530000000000006,uM,uM,halofantrine,artemether,97.2202,1,2,3
0.00019530000000000006,0.00019530000000000006,uM,uM,halofantrine,artemether,72.13211,1,3,3
0.0003906000000000001,0.00019530000000000006,uM,uM,halofantrine,artemether,78.05201,1,4,3
0.0007813000000000001,0.00019530000000000006,uM,uM,halofantrine,artemether,45.60577,1,5,3
0.0015625,0.00019530000000000006,uM,uM,halofantrine,artemether,6.3357410000000005,1,6,3
0.003125,0.00019530000000000006,uM,uM,halofantrine,artemether,2.340752,1,7,3
0.00625,0.00019530000000000006,uM,uM,halofantrine,artemether,2.120528,1,8,3
0.0125,0.00019530000000000006,uM,uM,halofantrine,artemether,1.119336,1,9,3
0.025,0.00019530000000000006,uM,uM,halofantrine,artemether,1.865059,1,10,3
0.0,0.0003906000000000001,uM,uM,halofantrine,artemether,84.30360999999998,1,1,4
9.77e-05,0.0003906000000000001,uM,uM,halofantrine,artemether,96.259995,1,2,4
0.00019530000000000006,0.0003906000000000001,uM,uM,halofantrine,artemether,93.44994,1,3,4
0.0003906000000000001,0.0003906000000000001,uM,uM,halofantrine,artemether,84.53238,1,4,4
0.0007813000000000001,0.0003906000000000001,uM,uM,halofantrine,artemether,39.48601,1,5,4
0.0015625,0.0003906000000000001,uM,uM,halofantrine,artemether,6.563648,1,6,4
0.003125,0.0003906000000000001,uM,uM,halofantrine,artemether,1.374751,1,7,4
0.00625,0.0003906000000000001,uM,uM,halofantrine,artemether,2.338227,1,8,4
0.0125,0.0003906000000000001,uM,uM,halofantrine,artemether,0.929682,1,9,4
0.025,0.0003906000000000001,uM,uM,halofantrine,artemether,1.914326,1,10,4
0.0,0.0007813000000000001,uM,uM,halofantrine,artemether,88.60689,1,1,5
9.77e-05,0.0007813000000000001,uM,uM,halofantrine,artemether,106.625755,1,2,5
0.00019530000000000006,0.0007813000000000001,uM,uM,halofantrine,artemether,87.36774,1,3,5
0.0003906000000000001,0.0007813000000000001,uM,uM,halofantrine,artemether,59.950615,1,4,5
0.0007813000000000001,0.0007813000000000001,uM,uM,halofantrine,artemether,28.924364,1,5,5
0.0015625,0.0007813000000000001,uM,uM,halofantrine,artemether,3.346296,1,6,5
0.003125,0.0007813000000000001,uM,uM,halofantrine,artemether,2.099843,1,7,5
0.00625,0.0007813000000000001,uM,uM,halofantrine,artemether,2.584778,1,8,5
0.0125,0.0007813000000000001,uM,uM,halofantrine,artemether,1.234633,1,9,5
0.025,0.0007813000000000001,uM,uM,halofantrine,artemether,2.402108,1,10,5
0.0,0.0015625,uM,uM,halofantrine,artemether,97.00346,1,1,6
9.77e-05,0.0015625,uM,uM,halofantrine,artemether,82.78820999999998,1,2,6
0.00019530000000000006,0.0015625,uM,uM,halofantrine,artemether,69.22185999999999,1,3,6
0.0003906000000000001,0.0015625,uM,uM,halofantrine,artemether,30.626417,1,4,6
0.0007813000000000001,0.0015625,uM,uM,halofantrine,artemether,8.128269,1,5,6
0.0015625,0.0015625,uM,uM,halofantrine,artemether,2.871408,1,6,6
0.003125,0.0015625,uM,uM,halofantrine,artemether,1.00001,1,7,6
0.00625,0.0015625,uM,uM,halofantrine,artemether,3.257002,1,8,6
0.0125,0.0015625,uM,uM,halofantrine,artemether,0.408589,1,9,6
0.025,0.0015625,uM,uM,halofantrine,artemether,0.416595,1,10,6
0.0,0.003125,uM,uM,halofantrine,artemether,70.01706999999999,1,1,7
9.77e-05,0.003125,uM,uM,halofantrine,artemether,44.55628,1,2,7
0.00019530000000000006,0.003125,uM,uM,halofantrine,artemether,40.162693,1,3,7
0.0003906000000000001,0.003125,uM,uM,halofantrine,artemether,7.3481070000000015,1,4,7
0.0007813000000000001,0.003125,uM,uM,halofantrine,artemether,2.532878,1,5,7
0.0015625,0.003125,uM,uM,halofantrine,artemether,1.313073,1,6,7
0.003125,0.003125,uM,uM,halofantrine,artemether,0.430349,1,7,7
0.00625,0.003125,uM,uM,halofantrine,artemether,1.855979,1,8,7
0.0125,0.003125,uM,uM,halofantrine,artemether,0.6506270000000001,1,9,7
0.025,0.003125,uM,uM,halofantrine,artemether,0.64144,1,10,7
0.0,0.00625,uM,uM,halofantrine,artemether,4.05312,1,1,8
9.77e-05,0.00625,uM,uM,halofantrine,artemether,1.49354,1,2,8
0.00019530000000000006,0.00625,uM,uM,halofantrine,artemether,1.636077,1,3,8
0.0003906000000000001,0.00625,uM,uM,halofantrine,artemether,1.89074,1,4,8
0.0007813000000000001,0.00625,uM,uM,halofantrine,artemether,1.196756,1,5,8
0.0015625,0.00625,uM,uM,halofantrine,artemether,-0.185571,1,6,8
0.003125,0.00625,uM,uM,halofantrine,artemether,0.835499,1,7,8
0.00625,0.00625,uM,uM,halofantrine,artemether,1.717902,1,8,8
0.0125,0.00625,uM,uM,halofantrine,artemether,0.843666,1,9,8
0.025,0.00625,uM,uM,halofantrine,artemether,0.382156,1,10,8
0.0,0.0125,uM,uM,halofantrine,artemether,1.012367,1,1,9
9.77e-05,0.0125,uM,uM,halofantrine,artemether,0.38323,1,2,9
0.00019530000000000006,0.0125,uM,uM,halofantrine,artemether,0.666906,1,3,9
0.0003906000000000001,0.0125,uM,uM,halofantrine,artemether,0.704192,1,4,9
0.0007813000000000001,0.0125,uM,uM,halofantrine,artemether,-0.166606,1,5,9
0.0015625,0.0125,uM,uM,halofantrine,artemether,-0.239727,1,6,9
0.003125,0.0125,uM,uM,halofantrine,artemether,0.21275700000000006,1,7,9
0.00625,0.0125,uM,uM,halofantrine,artemether,1.79645,1,8,9
0.0125,0.0125,uM,uM,halofantrine,artemether,0.4484010000000001,1,9,9
0.025,0.0125,uM,uM,halofantrine,artemether,0.543013,1,10,9
0.0,0.025,uM,uM,halofantrine,artemether,0.678403,1,1,10
9.77e-05,0.025,uM,uM,halofantrine,artemether,-0.97363,1,2,10
0.00019530000000000006,0.025,uM,uM,halofantrine,artemether,-0.328859,1,3,10
0.0003906000000000001,0.025,uM,uM,halofantrine,artemether,-0.112396,1,4,10
0.0007813000000000001,0.025,uM,uM,halofantrine,artemether,-0.791981,1,5,10
0.0015625,0.025,uM,uM,halofantrine,artemether,-0.495948,1,6,10
0.003125,0.025,uM,uM,halofantrine,artemether,-0.088649,1,7,10
0.00625,0.025,uM,uM,halofantrine,artemether,1.364382,1,8,10
0.0125,0.025,uM,uM,halofantrine,artemether,-0.119917,1,9,10
0.025,0.025,uM,uM,halofantrine,artemether,0.358839,1,10,10
