ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,quisinostathydrochloride,artenimol,99.04157,1,1,1
0.000195375,0.0,uM,uM,quisinostathydrochloride,artenimol,229.70496,1,2,1
0.000390625,0.0,uM,uM,quisinostathydrochloride,artenimol,215.35988,1,3,1
0.00078125,0.0,uM,uM,quisinostathydrochloride,artenimol,226.23875,1,4,1
0.0015625,0.0,uM,uM,quisinostathydrochloride,artenimol,189.39676,1,5,1
0.003125,0.0,uM,uM,quisinostathydrochloride,artenimol,133.20873999999998,1,6,1
0.00625,0.0,uM,uM,quisinostathydrochloride,artenimol,183.66081,1,7,1
0.0125,0.0,uM,uM,quisinostathydrochloride,artenimol,33.35282,1,8,1
0.025,0.0,uM,uM,quisinostathydrochloride,artenimol,146.08173,1,9,1
0.05,0.0,uM,uM,quisinostathydrochloride,artenimol,330.32092,1,10,1
0.0,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,158.37213,1,1,2
0.000195375,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,127.969765,1,2,2
0.000390625,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,161.05531000000005,1,3,2
0.00078125,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,389.99396,1,4,2
0.0015625,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,200.7016,1,5,2
0.003125,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,96836.26,1,6,2
0.00625,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,143.04984,1,7,2
0.0125,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,40.207973,1,8,2
0.025,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,62.69236400000001,1,9,2
0.05,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,113.39709,1,10,2
0.0,0.000195375,uM,uM,quisinostathydrochloride,artenimol,86.41080500000002,1,1,3
0.000195375,0.000195375,uM,uM,quisinostathydrochloride,artenimol,112.906395,1,2,3
0.000390625,0.000195375,uM,uM,quisinostathydrochloride,artenimol,143.27745,1,3,3
0.00078125,0.000195375,uM,uM,quisinostathydrochloride,artenimol,180.26561,1,4,3
0.0015625,0.000195375,uM,uM,quisinostathydrochloride,artenimol,185.49623,1,5,3
0.003125,0.000195375,uM,uM,quisinostathydrochloride,artenimol,274.32294,1,6,3
0.00625,0.000195375,uM,uM,quisinostathydrochloride,artenimol,165.5906,1,7,3
0.0125,0.000195375,uM,uM,quisinostathydrochloride,artenimol,65.31081,1,8,3
0.025,0.000195375,uM,uM,quisinostathydrochloride,artenimol,61.422813,1,9,3
0.05,0.000195375,uM,uM,quisinostathydrochloride,artenimol,45.532562,1,10,3
0.0,0.000390625,uM,uM,quisinostathydrochloride,artenimol,172.83623,1,1,4
0.000195375,0.000390625,uM,uM,quisinostathydrochloride,artenimol,214.85248,1,2,4
0.000390625,0.000390625,uM,uM,quisinostathydrochloride,artenimol,155.92700000000005,1,3,4
0.00078125,0.000390625,uM,uM,quisinostathydrochloride,artenimol,155.3298,1,4,4
0.0015625,0.000390625,uM,uM,quisinostathydrochloride,artenimol,195.5712,1,5,4
0.003125,0.000390625,uM,uM,quisinostathydrochloride,artenimol,197.96413,1,6,4
0.00625,0.000390625,uM,uM,quisinostathydrochloride,artenimol,159.28253,1,7,4
0.0125,0.000390625,uM,uM,quisinostathydrochloride,artenimol,46.217453000000006,1,8,4
0.025,0.000390625,uM,uM,quisinostathydrochloride,artenimol,58.72084399999999,1,9,4
0.05,0.000390625,uM,uM,quisinostathydrochloride,artenimol,121.406944,1,10,4
0.0,0.00078125,uM,uM,quisinostathydrochloride,artenimol,160.4602,1,1,5
0.000195375,0.00078125,uM,uM,quisinostathydrochloride,artenimol,128.69641,1,2,5
0.000390625,0.00078125,uM,uM,quisinostathydrochloride,artenimol,165.2252,1,3,5
0.00078125,0.00078125,uM,uM,quisinostathydrochloride,artenimol,185.10785,1,4,5
0.0015625,0.00078125,uM,uM,quisinostathydrochloride,artenimol,180.32198,1,5,5
0.003125,0.00078125,uM,uM,quisinostathydrochloride,artenimol,187.95598,1,6,5
0.00625,0.00078125,uM,uM,quisinostathydrochloride,artenimol,111.95423,1,7,5
0.0125,0.00078125,uM,uM,quisinostathydrochloride,artenimol,62.79050400000001,1,8,5
0.025,0.00078125,uM,uM,quisinostathydrochloride,artenimol,100.46773,1,9,5
0.05,0.00078125,uM,uM,quisinostathydrochloride,artenimol,90.474205,1,10,5
0.0,0.0015625,uM,uM,quisinostathydrochloride,artenimol,91.00457,1,1,6
0.000195375,0.0015625,uM,uM,quisinostathydrochloride,artenimol,91.3157,1,2,6
0.000390625,0.0015625,uM,uM,quisinostathydrochloride,artenimol,136.14458,1,3,6
0.00078125,0.0015625,uM,uM,quisinostathydrochloride,artenimol,141.54643000000004,1,4,6
0.0015625,0.0015625,uM,uM,quisinostathydrochloride,artenimol,156.70168,1,5,6
0.003125,0.0015625,uM,uM,quisinostathydrochloride,artenimol,171.00499,1,6,6
0.00625,0.0015625,uM,uM,quisinostathydrochloride,artenimol,66.93324,1,7,6
0.0125,0.0015625,uM,uM,quisinostathydrochloride,artenimol,77.45923,1,8,6
0.025,0.0015625,uM,uM,quisinostathydrochloride,artenimol,69.51411,1,9,6
0.05,0.0015625,uM,uM,quisinostathydrochloride,artenimol,150.63373,1,10,6
0.0,0.003125,uM,uM,quisinostathydrochloride,artenimol,32.047775,1,1,7
0.000195375,0.003125,uM,uM,quisinostathydrochloride,artenimol,36.12161,1,2,7
0.000390625,0.003125,uM,uM,quisinostathydrochloride,artenimol,86.63632,1,3,7
0.00078125,0.003125,uM,uM,quisinostathydrochloride,artenimol,59.148903,1,4,7
0.0015625,0.003125,uM,uM,quisinostathydrochloride,artenimol,146.54736,1,5,7
0.003125,0.003125,uM,uM,quisinostathydrochloride,artenimol,64.07467,1,6,7
0.00625,0.003125,uM,uM,quisinostathydrochloride,artenimol,82.9091,1,7,7
