ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nanchangmycin,artemether,123.69094,1,1,1
3.9125e-05,0.0,uM,uM,nanchangmycin,artemether,119.75399,1,2,1
7.8125e-05,0.0,uM,uM,nanchangmycin,artemether,114.288956,1,3,1
0.00015625,0.0,uM,uM,nanchangmycin,artemether,106.74992,1,4,1
0.0003125,0.0,uM,uM,nanchangmycin,artemether,94.544945,1,5,1
0.000625,0.0,uM,uM,nanchangmycin,artemether,30.927511,1,6,1
0.00125,0.0,uM,uM,nanchangmycin,artemether,10.080019,1,7,1
0.0025,0.0,uM,uM,nanchangmycin,artemether,11.325584,1,8,1
0.005,0.0,uM,uM,nanchangmycin,artemether,7.532386,1,9,1
0.01,0.0,uM,uM,nanchangmycin,artemether,0.496343,1,10,1
0.0,0.000195375,uM,uM,nanchangmycin,artemether,142.8065,1,1,2
3.9125e-05,0.000195375,uM,uM,nanchangmycin,artemether,109.99526000000002,1,2,2
7.8125e-05,0.000195375,uM,uM,nanchangmycin,artemether,128.59177,1,3,2
0.00015625,0.000195375,uM,uM,nanchangmycin,artemether,106.19542,1,4,2
0.0003125,0.000195375,uM,uM,nanchangmycin,artemether,90.90519,1,5,2
0.000625,0.000195375,uM,uM,nanchangmycin,artemether,29.191145,1,6,2
0.00125,0.000195375,uM,uM,nanchangmycin,artemether,15.832828,1,7,2
0.0025,0.000195375,uM,uM,nanchangmycin,artemether,6.503693,1,8,2
0.005,0.000195375,uM,uM,nanchangmycin,artemether,5.528735,1,9,2
0.01,0.000195375,uM,uM,nanchangmycin,artemether,6.061361,1,10,2
0.0,0.000390625,uM,uM,nanchangmycin,artemether,110.27169,1,1,3
3.9125e-05,0.000390625,uM,uM,nanchangmycin,artemether,120.011856,1,2,3
7.8125e-05,0.000390625,uM,uM,nanchangmycin,artemether,100.892975,1,3,3
0.00015625,0.000390625,uM,uM,nanchangmycin,artemether,111.48983,1,4,3
0.0003125,0.000390625,uM,uM,nanchangmycin,artemether,81.769104,1,5,3
0.000625,0.000390625,uM,uM,nanchangmycin,artemether,12.489994,1,6,3
0.00125,0.000390625,uM,uM,nanchangmycin,artemether,9.685604,1,7,3
0.0025,0.000390625,uM,uM,nanchangmycin,artemether,9.094535,1,8,3
0.005,0.000390625,uM,uM,nanchangmycin,artemether,7.5960899999999985,1,9,3
0.01,0.000390625,uM,uM,nanchangmycin,artemether,0.690503,1,10,3
0.0,0.00078125,uM,uM,nanchangmycin,artemether,132.44507,1,1,4
3.9125e-05,0.00078125,uM,uM,nanchangmycin,artemether,141.29613999999995,1,2,4
7.8125e-05,0.00078125,uM,uM,nanchangmycin,artemether,109.882256,1,3,4
0.00015625,0.00078125,uM,uM,nanchangmycin,artemether,101.44887,1,4,4
0.0003125,0.00078125,uM,uM,nanchangmycin,artemether,69.1301,1,5,4
0.000625,0.00078125,uM,uM,nanchangmycin,artemether,7.714636,1,6,4
0.00125,0.00078125,uM,uM,nanchangmycin,artemether,10.70017,1,7,4
0.0025,0.00078125,uM,uM,nanchangmycin,artemether,6.866256,1,8,4
0.005,0.00078125,uM,uM,nanchangmycin,artemether,8.374118,1,9,4
0.01,0.00078125,uM,uM,nanchangmycin,artemether,1.746616,1,10,4
0.0,0.0015625,uM,uM,nanchangmycin,artemether,143.7845,1,1,5
3.9125e-05,0.0015625,uM,uM,nanchangmycin,artemether,126.63049,1,2,5
7.8125e-05,0.0015625,uM,uM,nanchangmycin,artemether,117.107475,1,3,5
0.00015625,0.0015625,uM,uM,nanchangmycin,artemether,95.5825,1,4,5
0.0003125,0.0015625,uM,uM,nanchangmycin,artemether,101.77902,1,5,5
0.000625,0.0015625,uM,uM,nanchangmycin,artemether,18.482388,1,6,5
0.00125,0.0015625,uM,uM,nanchangmycin,artemether,7.007237,1,7,5
0.0025,0.0015625,uM,uM,nanchangmycin,artemether,5.811528,1,8,5
0.005,0.0015625,uM,uM,nanchangmycin,artemether,6.635534,1,9,5
0.01,0.0015625,uM,uM,nanchangmycin,artemether,0.49385,1,10,5
0.0,0.003125,uM,uM,nanchangmycin,artemether,127.07615,1,1,6
3.9125e-05,0.003125,uM,uM,nanchangmycin,artemether,142.96104,1,2,6
7.8125e-05,0.003125,uM,uM,nanchangmycin,artemether,78.59606,1,3,6
0.00015625,0.003125,uM,uM,nanchangmycin,artemether,74.64277,1,4,6
0.0003125,0.003125,uM,uM,nanchangmycin,artemether,63.35817700000001,1,5,6
0.000625,0.003125,uM,uM,nanchangmycin,artemether,32.918976,1,6,6
0.00125,0.003125,uM,uM,nanchangmycin,artemether,8.790137,1,7,6
0.0025,0.003125,uM,uM,nanchangmycin,artemether,2.642913,1,8,6
0.005,0.003125,uM,uM,nanchangmycin,artemether,10.042904,1,9,6
0.01,0.003125,uM,uM,nanchangmycin,artemether,7.918491,1,10,6
0.0,0.00625,uM,uM,nanchangmycin,artemether,108.201836,1,1,7
3.9125e-05,0.00625,uM,uM,nanchangmycin,artemether,96.05862,1,2,7
7.8125e-05,0.00625,uM,uM,nanchangmycin,artemether,102.244896,1,3,7
0.00015625,0.00625,uM,uM,nanchangmycin,artemether,68.592766,1,4,7
0.0003125,0.00625,uM,uM,nanchangmycin,artemether,37.13678,1,5,7
0.000625,0.00625,uM,uM,nanchangmycin,artemether,7.8589410000000015,1,6,7
0.00125,0.00625,uM,uM,nanchangmycin,artemether,8.079692,1,7,7
0.0025,0.00625,uM,uM,nanchangmycin,artemether,5.826485,1,8,7
0.005,0.00625,uM,uM,nanchangmycin,artemether,8.181896,1,9,7
0.01,0.00625,uM,uM,nanchangmycin,artemether,0.393584,1,10,7
0.0,0.0125,uM,uM,nanchangmycin,artemether,76.08416,1,1,8
3.9125e-05,0.0125,uM,uM,nanchangmycin,artemether,11.712797,1,2,8
7.8125e-05,0.0125,uM,uM,nanchangmycin,artemether,13.375212,1,3,8
0.00015625,0.0125,uM,uM,nanchangmycin,artemether,10.290244,1,4,8
0.0003125,0.0125,uM,uM,nanchangmycin,artemether,48.722443,1,5,8
0.000625,0.0125,uM,uM,nanchangmycin,artemether,4.798347,1,6,8
0.00125,0.0125,uM,uM,nanchangmycin,artemether,10.651976,1,7,8
0.0025,0.0125,uM,uM,nanchangmycin,artemether,0.386937,1,8,8
