ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,emetine,artemether,128.09236,1,1,1
0.00292975,0.0,uM,uM,emetine,artemether,99.35124,1,2,1
0.005859375,0.0,uM,uM,emetine,artemether,135.08694,1,3,1
0.01171875,0.0,uM,uM,emetine,artemether,104.20477,1,4,1
0.0234375,0.0,uM,uM,emetine,artemether,141.5485,1,5,1
0.046875,0.0,uM,uM,emetine,artemether,112.822556,1,6,1
0.09375,0.0,uM,uM,emetine,artemether,63.063297,1,7,1
0.1875,0.0,uM,uM,emetine,artemether,10.735921,1,8,1
0.375,0.0,uM,uM,emetine,artemether,14.18481,1,9,1
0.75,0.0,uM,uM,emetine,artemether,3.082832,1,10,1
0.0,0.000195375,uM,uM,emetine,artemether,127.79963,1,1,2
0.00292975,0.000195375,uM,uM,emetine,artemether,92.40849,1,2,2
0.005859375,0.000195375,uM,uM,emetine,artemether,110.23324,1,3,2
0.01171875,0.000195375,uM,uM,emetine,artemether,118.30795,1,4,2
0.0234375,0.000195375,uM,uM,emetine,artemether,111.03524,1,5,2
0.046875,0.000195375,uM,uM,emetine,artemether,91.79496,1,6,2
0.09375,0.000195375,uM,uM,emetine,artemether,58.76658199999999,1,7,2
0.1875,0.000195375,uM,uM,emetine,artemether,11.485505,1,8,2
0.375,0.000195375,uM,uM,emetine,artemether,14.773134,1,9,2
0.75,0.000195375,uM,uM,emetine,artemether,5.559009,1,10,2
0.0,0.000390625,uM,uM,emetine,artemether,121.836754,1,1,3
0.00292975,0.000390625,uM,uM,emetine,artemether,121.95562,1,2,3
0.005859375,0.000390625,uM,uM,emetine,artemether,87.644325,1,3,3
0.01171875,0.000390625,uM,uM,emetine,artemether,104.059555,1,4,3
0.0234375,0.000390625,uM,uM,emetine,artemether,107.64421000000002,1,5,3
0.046875,0.000390625,uM,uM,emetine,artemether,96.447426,1,6,3
0.09375,0.000390625,uM,uM,emetine,artemether,70.762505,1,7,3
0.1875,0.000390625,uM,uM,emetine,artemether,8.594007000000001,1,8,3
0.375,0.000390625,uM,uM,emetine,artemether,13.241027,1,9,3
0.75,0.000390625,uM,uM,emetine,artemether,9.20095,1,10,3
0.0,0.00078125,uM,uM,emetine,artemether,120.07951,1,1,4
0.00292975,0.00078125,uM,uM,emetine,artemether,119.40612,1,2,4
0.005859375,0.00078125,uM,uM,emetine,artemether,97.86324,1,3,4
0.01171875,0.00078125,uM,uM,emetine,artemether,103.813515,1,4,4
0.0234375,0.00078125,uM,uM,emetine,artemether,122.37553,1,5,4
0.046875,0.00078125,uM,uM,emetine,artemether,103.97764,1,6,4
0.09375,0.00078125,uM,uM,emetine,artemether,64.14686,1,7,4
0.1875,0.00078125,uM,uM,emetine,artemether,1.074394,1,8,4
0.375,0.00078125,uM,uM,emetine,artemether,8.381764,1,9,4
0.75,0.00078125,uM,uM,emetine,artemether,10.928974,1,10,4
0.0,0.0015625,uM,uM,emetine,artemether,108.887886,1,1,5
0.00292975,0.0015625,uM,uM,emetine,artemether,128.9316,1,2,5
0.005859375,0.0015625,uM,uM,emetine,artemether,89.51499,1,3,5
0.01171875,0.0015625,uM,uM,emetine,artemether,100.547935,1,4,5
0.0234375,0.0015625,uM,uM,emetine,artemether,112.25113,1,5,5
0.046875,0.0015625,uM,uM,emetine,artemether,77.64996,1,6,5
0.09375,0.0015625,uM,uM,emetine,artemether,55.85560600000001,1,7,5
0.1875,0.0015625,uM,uM,emetine,artemether,6.627961,1,8,5
0.375,0.0015625,uM,uM,emetine,artemether,9.805887,1,9,5
0.75,0.0015625,uM,uM,emetine,artemether,6.459827,1,10,5
0.0,0.003125,uM,uM,emetine,artemether,113.78925,1,1,6
0.00292975,0.003125,uM,uM,emetine,artemether,104.80112,1,2,6
0.005859375,0.003125,uM,uM,emetine,artemether,101.746925,1,3,6
0.01171875,0.003125,uM,uM,emetine,artemether,118.75908,1,4,6
0.0234375,0.003125,uM,uM,emetine,artemether,106.53143,1,5,6
0.046875,0.003125,uM,uM,emetine,artemether,136.03589,1,6,6
0.09375,0.003125,uM,uM,emetine,artemether,63.54622,1,7,6
0.1875,0.003125,uM,uM,emetine,artemether,7.347469999999999,1,8,6
0.375,0.003125,uM,uM,emetine,artemether,7.567733,1,9,6
0.75,0.003125,uM,uM,emetine,artemether,4.4207410000000005,1,10,6
0.0,0.00625,uM,uM,emetine,artemether,64.615746,1,1,7
0.00292975,0.00625,uM,uM,emetine,artemether,62.428574,1,2,7
0.005859375,0.00625,uM,uM,emetine,artemether,53.39604,1,3,7
0.01171875,0.00625,uM,uM,emetine,artemether,72.2485,1,4,7
0.0234375,0.00625,uM,uM,emetine,artemether,60.113655,1,5,7
0.046875,0.00625,uM,uM,emetine,artemether,62.49330500000001,1,6,7
0.09375,0.00625,uM,uM,emetine,artemether,56.956352,1,7,7
0.1875,0.00625,uM,uM,emetine,artemether,11.401868,1,8,7
0.375,0.00625,uM,uM,emetine,artemether,12.587683,1,9,7
0.75,0.00625,uM,uM,emetine,artemether,3.808929,1,10,7
0.0,0.0125,uM,uM,emetine,artemether,42.124214,1,1,8
0.00292975,0.0125,uM,uM,emetine,artemether,8.066978,1,2,8
0.005859375,0.0125,uM,uM,emetine,artemether,7.28331,1,3,8
0.01171875,0.0125,uM,uM,emetine,artemether,73.85507,1,4,8
0.0234375,0.0125,uM,uM,emetine,artemether,95.519684,1,5,8
0.046875,0.0125,uM,uM,emetine,artemether,10.597003,1,6,8
0.09375,0.0125,uM,uM,emetine,artemether,13.660645,1,7,8
0.1875,0.0125,uM,uM,emetine,artemether,9.770943,1,8,8
0.375,0.0125,uM,uM,emetine,artemether,8.522114,1,9,8
0.75,0.0125,uM,uM,emetine,artemether,4.22912,1,10,8
0.0,0.025,uM,uM,emetine,artemether,10.437463,1,1,9
0.00292975,0.025,uM,uM,emetine,artemether,-0.16297799999999998,1,2,9
0.005859375,0.025,uM,uM,emetine,artemether,4.322209,1,3,9
0.01171875,0.025,uM,uM,emetine,artemether,6.360723,1,4,9
0.0234375,0.025,uM,uM,emetine,artemether,4.703732,1,5,9
0.046875,0.025,uM,uM,emetine,artemether,10.20746,1,6,9
