ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,quisinostathydrochloride,tafenoquine,104.76403,1,1,1
0.000195375,0.0,uM,uM,quisinostathydrochloride,tafenoquine,101.28723,1,2,1
0.000390625,0.0,uM,uM,quisinostathydrochloride,tafenoquine,102.26509,1,3,1
0.00078125,0.0,uM,uM,quisinostathydrochloride,tafenoquine,101.75349,1,4,1
0.0015625,0.0,uM,uM,quisinostathydrochloride,tafenoquine,94.71361,1,5,1
0.003125,0.0,uM,uM,quisinostathydrochloride,tafenoquine,67.844925,1,6,1
0.00625,0.0,uM,uM,quisinostathydrochloride,tafenoquine,14.168881,1,7,1
0.0125,0.0,uM,uM,quisinostathydrochloride,tafenoquine,4.384588,1,8,1
0.025,0.0,uM,uM,quisinostathydrochloride,tafenoquine,1.597616,1,9,1
0.05,0.0,uM,uM,quisinostathydrochloride,tafenoquine,0.101464,1,10,1
0.0,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,103.9168,1,1,2
0.000195375,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,100.119965,1,2,2
0.000390625,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,102.953514,1,3,2
0.00078125,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,97.10649,1,4,2
0.0015625,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,92.444496,1,5,2
0.003125,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,66.42081,1,6,2
0.00625,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,14.582432999999998,1,7,2
0.0125,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,4.524188,1,8,2
0.025,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,1.2212379999999998,1,9,2
0.05,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,-0.153027,1,10,2
0.0,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,100.89651,1,1,3
0.000195375,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,99.64278,1,2,3
0.000390625,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,102.132,1,3,3
0.00078125,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,101.94321,1,4,3
