"","0","0.000976625","0.001953125","0.00390625","0.0078125","0.015625","0.03125","0.0625","0.125","0.25"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,-5.24687363122312,6.91066231518196,8.8481658573299,5.29695360035623,14.6160972167231,8.98296061397863,8.02287979394929,0.196171956967206,0.445045406631095
"0.078125",0,-6.14175625770118,2.17741656319301,-0.332492273435262,-2.56650914627951,8.637987060208,-0.943629818765022,-0.56586762018199,1.20499653413867,0.104869422079972
"0.15625",0,-1.16720881304313,2.41313224808469,6.63182107189245,-0.320611417600573,5.98191450819998,2.21854973492753,6.8734194440578,0.310184879174628,0.406546504431631
"0.3125",0,0.461415388237821,5.09015688330542,3.37470265148634,-0.0546443279394944,9.04067790773053,8.61990233424704,7.40858671099092,0.915934526447387,0.291121133798796
"0.625",0,-3.90736932809515,3.55238065304233,11.5713415213968,23.3785484435086,32.452879729656,20.932197512893,12.9591573426229,2.1932399826173,1.71505804870989
"1.25",0,4.70577811222749,-2.75000213984091,9.82287726119587,10.8948291284191,18.747242454561,32.2709660882014,16.6761414119992,1.14130778171295,0.289763919574412
"2.5",0,-0.441346027760204,10.6371325512576,0.0189942098786418,22.6631555283846,27.238370387208,44.7878119874535,24.7778963919353,3.66080062775266,1.5371378369225
"5",0,-1.0154966437041,6.43099244967289,14.0716594508747,15.7263468695871,12.053028912455,19.9023807043313,23.3456926100336,2.27894412181611,0.459560881515486
"10",0,0.0460023155553273,-0.337456062513013,-0.652672624831325,0.682171615153891,0.979458500140396,1.65453330179153,-1.17643291427051,1.9957220589378,2.4890561078184
