ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.025,0.00125,uM,uM,ml238,nvpbgt226,15.371825,1,9,7
0.05,0.00125,uM,uM,ml238,nvpbgt226,15.869998,1,10,7
0.0,0.0025,uM,uM,ml238,nvpbgt226,12.591726,1,1,8
0.000195375,0.0025,uM,uM,ml238,nvpbgt226,20.46623,1,2,8
0.000390625,0.0025,uM,uM,ml238,nvpbgt226,9.914018,1,3,8
0.00078125,0.0025,uM,uM,ml238,nvpbgt226,14.025642,1,4,8
0.0015625,0.0025,uM,uM,ml238,nvpbgt226,22.69018,1,5,8
0.003125,0.0025,uM,uM,ml238,nvpbgt226,14.513532,1,6,8
0.00625,0.0025,uM,uM,ml238,nvpbgt226,13.464896,1,7,8
0.0125,0.0025,uM,uM,ml238,nvpbgt226,1.477017,1,8,8
0.025,0.0025,uM,uM,ml238,nvpbgt226,8.143829,1,9,8
0.05,0.0025,uM,uM,ml238,nvpbgt226,10.613692,1,10,8
0.0,0.005,uM,uM,ml238,nvpbgt226,15.076465,1,1,9
0.000195375,0.005,uM,uM,ml238,nvpbgt226,8.552738,1,2,9
0.000390625,0.005,uM,uM,ml238,nvpbgt226,8.411841,1,3,9
0.00078125,0.005,uM,uM,ml238,nvpbgt226,15.190233,1,4,9
0.0015625,0.005,uM,uM,ml238,nvpbgt226,3.412606,1,5,9
0.003125,0.005,uM,uM,ml238,nvpbgt226,4.6555230000000005,1,6,9
0.00625,0.005,uM,uM,ml238,nvpbgt226,6.545824,1,7,9
0.0125,0.005,uM,uM,ml238,nvpbgt226,6.753450999999999,1,8,9
0.025,0.005,uM,uM,ml238,nvpbgt226,10.615442,1,9,9
0.05,0.005,uM,uM,ml238,nvpbgt226,8.971711,1,10,9
0.0,0.01,uM,uM,ml238,nvpbgt226,12.696524,1,1,10
0.000195375,0.01,uM,uM,ml238,nvpbgt226,8.497167,1,2,10
0.000390625,0.01,uM,uM,ml238,nvpbgt226,4.957665,1,3,10
0.00078125,0.01,uM,uM,ml238,nvpbgt226,8.611153999999999,1,4,10
0.0015625,0.01,uM,uM,ml238,nvpbgt226,2.666112,1,5,10
0.003125,0.01,uM,uM,ml238,nvpbgt226,5.631085,1,6,10
0.00625,0.01,uM,uM,ml238,nvpbgt226,7.548953,1,7,10
0.0125,0.01,uM,uM,ml238,nvpbgt226,-1.120616,1,8,10
0.025,0.01,uM,uM,ml238,nvpbgt226,1.90846,1,9,10
0.05,0.01,uM,uM,ml238,nvpbgt226,8.465005,1,10,10
