ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,zstk474,nvpbgt226,213.46739,1,1,1
0.00292975,0.0,uM,uM,zstk474,nvpbgt226,255.38362,1,2,1
0.005859375,0.0,uM,uM,zstk474,nvpbgt226,136.38287,1,3,1
0.01171875,0.0,uM,uM,zstk474,nvpbgt226,96.28019,1,4,1
0.0234375,0.0,uM,uM,zstk474,nvpbgt226,122.019394,1,5,1
0.046875,0.0,uM,uM,zstk474,nvpbgt226,142.95018000000005,1,6,1
0.09375,0.0,uM,uM,zstk474,nvpbgt226,116.18654,1,7,1
0.1875,0.0,uM,uM,zstk474,nvpbgt226,80.46207,1,8,1
0.375,0.0,uM,uM,zstk474,nvpbgt226,115.95836,1,9,1
0.75,0.0,uM,uM,zstk474,nvpbgt226,-8.240635000000001,1,10,1
0.0,3.9125e-05,uM,uM,zstk474,nvpbgt226,204.31879,1,1,2
0.00292975,3.9125e-05,uM,uM,zstk474,nvpbgt226,150.03802,1,2,2
0.005859375,3.9125e-05,uM,uM,zstk474,nvpbgt226,140.5638,1,3,2
0.01171875,3.9125e-05,uM,uM,zstk474,nvpbgt226,130.35986,1,4,2
0.0234375,3.9125e-05,uM,uM,zstk474,nvpbgt226,121.33961,1,5,2
0.046875,3.9125e-05,uM,uM,zstk474,nvpbgt226,81.10382,1,6,2
0.09375,3.9125e-05,uM,uM,zstk474,nvpbgt226,91.718956,1,7,2
0.1875,3.9125e-05,uM,uM,zstk474,nvpbgt226,113.372314,1,8,2
0.375,3.9125e-05,uM,uM,zstk474,nvpbgt226,99271.47,1,9,2
0.75,3.9125e-05,uM,uM,zstk474,nvpbgt226,11.824967,1,10,2
0.0,7.8125e-05,uM,uM,zstk474,nvpbgt226,184.49088,1,1,3
0.00292975,7.8125e-05,uM,uM,zstk474,nvpbgt226,200.00713,1,2,3
0.005859375,7.8125e-05,uM,uM,zstk474,nvpbgt226,85.15164,1,3,3
0.01171875,7.8125e-05,uM,uM,zstk474,nvpbgt226,106.225044,1,4,3
0.0234375,7.8125e-05,uM,uM,zstk474,nvpbgt226,86.03822,1,5,3
0.046875,7.8125e-05,uM,uM,zstk474,nvpbgt226,106.75271,1,6,3
0.09375,7.8125e-05,uM,uM,zstk474,nvpbgt226,116.91624,1,7,3
0.1875,7.8125e-05,uM,uM,zstk474,nvpbgt226,98.06522,1,8,3
0.375,7.8125e-05,uM,uM,zstk474,nvpbgt226,94.19566,1,9,3
0.75,7.8125e-05,uM,uM,zstk474,nvpbgt226,-7.95541,1,10,3
0.0,0.00015625,uM,uM,zstk474,nvpbgt226,159.68103,1,1,4
0.00292975,0.00015625,uM,uM,zstk474,nvpbgt226,204.48517,1,2,4
0.005859375,0.00015625,uM,uM,zstk474,nvpbgt226,77.23189,1,3,4
0.01171875,0.00015625,uM,uM,zstk474,nvpbgt226,106.99991,1,4,4
0.0234375,0.00015625,uM,uM,zstk474,nvpbgt226,94.233696,1,5,4
0.046875,0.00015625,uM,uM,zstk474,nvpbgt226,83.12179,1,6,4
0.09375,0.00015625,uM,uM,zstk474,nvpbgt226,111.5231,1,7,4
0.1875,0.00015625,uM,uM,zstk474,nvpbgt226,109.02976,1,8,4
0.375,0.00015625,uM,uM,zstk474,nvpbgt226,103.32763,1,9,4
0.75,0.00015625,uM,uM,zstk474,nvpbgt226,-19.307379,1,10,4
0.0,0.0003125,uM,uM,zstk474,nvpbgt226,237.68065,1,1,5
0.00292975,0.0003125,uM,uM,zstk474,nvpbgt226,241.01778,1,2,5
0.005859375,0.0003125,uM,uM,zstk474,nvpbgt226,88.09897600000002,1,3,5
0.01171875,0.0003125,uM,uM,zstk474,nvpbgt226,75.57995600000002,1,4,5
0.0234375,0.0003125,uM,uM,zstk474,nvpbgt226,91.12474,1,5,5
0.046875,0.0003125,uM,uM,zstk474,nvpbgt226,111.67998,1,6,5
0.09375,0.0003125,uM,uM,zstk474,nvpbgt226,84.80462,1,7,5
0.1875,0.0003125,uM,uM,zstk474,nvpbgt226,90.45921,1,8,5
0.375,0.0003125,uM,uM,zstk474,nvpbgt226,57.922134,1,9,5
0.75,0.0003125,uM,uM,zstk474,nvpbgt226,-5.628446,1,10,5
0.0,0.000625,uM,uM,zstk474,nvpbgt226,210.23483,1,1,6
0.00292975,0.000625,uM,uM,zstk474,nvpbgt226,142.00656,1,2,6
0.005859375,0.000625,uM,uM,zstk474,nvpbgt226,123.65231,1,3,6
0.01171875,0.000625,uM,uM,zstk474,nvpbgt226,176.0696,1,4,6
0.0234375,0.000625,uM,uM,zstk474,nvpbgt226,117.71963,1,5,6
0.046875,0.000625,uM,uM,zstk474,nvpbgt226,61.41614499999999,1,6,6
0.09375,0.000625,uM,uM,zstk474,nvpbgt226,78.86005,1,7,6
0.1875,0.000625,uM,uM,zstk474,nvpbgt226,80.22438000000002,1,8,6
0.375,0.000625,uM,uM,zstk474,nvpbgt226,12.255182,1,9,6
