"","0","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.0000488",0,-11.8489039336307,-3.53417655511029,2.71834340254708,-10.9140786172324,-27.5626185055219,0.342197537472003,0.119916020764023,-0.0794225205139583,-0.370095799069645
"0.0000977",0,-8.7919749170629,1.51660674962393,-8.23514693090283,-19.1260589532419,-39.2716773534616,0.175605919992236,-0.421614857743009,-0.0528435133104921,-0.173378029971374
"0.0001953",0,7.52080998916737,-4.05069903692192,-10.3680426430853,-26.2970305887251,-41.4464347703092,-2.132225977018,-0.342053610149549,-0.670381333867709,-0.493048120689622
"0.0003906",0,-6.44450851943242,3.52992216395909,-20.7027200676313,-22.9532515973097,-42.0623886078895,-2.39654883574232,-1.38645300624283,-0.42763357679479,-0.892434036440179
"0.0007813",0,5.03504094612681,0.353676692858095,-7.51112353597803,-24.1809635804347,-19.3790493290081,-2.09435369757914,-0.40864197556543,-0.0897152059799424,-0.45242845608584
"0.0015625",0,-1.54918089394017,-3.08675218587121,-18.4350129610727,-12.773575776259,-9.90579374521523,-4.32886774346383,-0.821012229951478,-0.0458505840824728,-0.542603427228997
"0.003125",0,-2.5760209391964,-1.02279775421626,-2.76045775437066,-23.9939091258416,-4.01081207279778,-0.956193512309142,-0.550535525904635,-0.273439070263677,-0.102026248358328
"0.00625",0,0.744522826250588,-0.034117566573542,-2.13451413788994,-1.96736245041571,0.928931868717527,-0.987978174991042,-0.83784541928587,-0.0192313017841172,-0.66787325290251
"0.0125",0,1.07752966920353,-0.125316410410605,-1.51000162601315,-0.546119839782165,0.528736442468215,-1.20190766583532,-0.507059782069206,-0.022685809900679,-0.0676331684726819
