ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nanchangmycin,artemether,159.15479,1,1,1
3.9125e-05,0.0,uM,uM,nanchangmycin,artemether,222.67317000000003,1,2,1
7.8125e-05,0.0,uM,uM,nanchangmycin,artemether,67.33684000000001,1,3,1
0.00015625,0.0,uM,uM,nanchangmycin,artemether,124.428604,1,4,1
0.0003125,0.0,uM,uM,nanchangmycin,artemether,93.008255,1,5,1
0.000625,0.0,uM,uM,nanchangmycin,artemether,14.03851,1,6,1
0.00125,0.0,uM,uM,nanchangmycin,artemether,42.48062,1,7,1
0.0025,0.0,uM,uM,nanchangmycin,artemether,45.911476,1,8,1
0.005,0.0,uM,uM,nanchangmycin,artemether,35.011253,1,9,1
0.01,0.0,uM,uM,nanchangmycin,artemether,3.355839,1,10,1
0.0,0.000195375,uM,uM,nanchangmycin,artemether,231.86046,1,1,2
3.9125e-05,0.000195375,uM,uM,nanchangmycin,artemether,138.99725,1,2,2
7.8125e-05,0.000195375,uM,uM,nanchangmycin,artemether,92.13303,1,3,2
0.00015625,0.000195375,uM,uM,nanchangmycin,artemether,144.09853,1,4,2
0.0003125,0.000195375,uM,uM,nanchangmycin,artemether,176.66917,1,5,2
0.000625,0.000195375,uM,uM,nanchangmycin,artemether,50.382595,1,6,2
0.00125,0.000195375,uM,uM,nanchangmycin,artemether,52.793198,1,7,2
0.0025,0.000195375,uM,uM,nanchangmycin,artemether,26.676668,1,8,2
0.005,0.000195375,uM,uM,nanchangmycin,artemether,52.928230000000006,1,9,2
0.01,0.000195375,uM,uM,nanchangmycin,artemether,17.591898,1,10,2
0.0,0.000390625,uM,uM,nanchangmycin,artemether,190.10002,1,1,3
3.9125e-05,0.000390625,uM,uM,nanchangmycin,artemether,168.53214,1,2,3
7.8125e-05,0.000390625,uM,uM,nanchangmycin,artemether,66.376595,1,3,3
0.00015625,0.000390625,uM,uM,nanchangmycin,artemether,123.83846,1,4,3
0.0003125,0.000390625,uM,uM,nanchangmycin,artemether,117.84946399999998,1,5,3
0.000625,0.000390625,uM,uM,nanchangmycin,artemether,42.43311,1,6,3
0.00125,0.000390625,uM,uM,nanchangmycin,artemether,30.547638,1,7,3
0.0025,0.000390625,uM,uM,nanchangmycin,artemether,47.704426,1,8,3
0.005,0.000390625,uM,uM,nanchangmycin,artemether,32.768192,1,9,3
0.01,0.000390625,uM,uM,nanchangmycin,artemether,58.012005,1,10,3
0.0,0.00078125,uM,uM,nanchangmycin,artemether,196.24156,1,1,4
3.9125e-05,0.00078125,uM,uM,nanchangmycin,artemether,201.68042,1,2,4
7.8125e-05,0.00078125,uM,uM,nanchangmycin,artemether,92.64316,1,3,4
0.00015625,0.00078125,uM,uM,nanchangmycin,artemether,108.81721,1,4,4
0.0003125,0.00078125,uM,uM,nanchangmycin,artemether,111.28282,1,5,4
0.000625,0.00078125,uM,uM,nanchangmycin,artemether,46.07902,1,6,4
0.00125,0.00078125,uM,uM,nanchangmycin,artemether,69.17229499999999,1,7,4
0.0025,0.00078125,uM,uM,nanchangmycin,artemether,68.63716,1,8,4
0.005,0.00078125,uM,uM,nanchangmycin,artemether,53.625908,1,9,4
0.01,0.00078125,uM,uM,nanchangmycin,artemether,0.372593,1,10,4
0.0,0.0015625,uM,uM,nanchangmycin,artemether,154.56364,1,1,5
3.9125e-05,0.0015625,uM,uM,nanchangmycin,artemether,188.33958,1,2,5
7.8125e-05,0.0015625,uM,uM,nanchangmycin,artemether,86.934235,1,3,5
0.00015625,0.0015625,uM,uM,nanchangmycin,artemether,68.42461,1,4,5
0.0003125,0.0015625,uM,uM,nanchangmycin,artemether,46.931732,1,5,5
0.000625,0.0015625,uM,uM,nanchangmycin,artemether,27.761940000000006,1,6,5
0.00125,0.0015625,uM,uM,nanchangmycin,artemether,54.186047,1,7,5
0.0025,0.0015625,uM,uM,nanchangmycin,artemether,40.792698,1,8,5
0.005,0.0015625,uM,uM,nanchangmycin,artemether,39.2023,1,9,5
0.01,0.0015625,uM,uM,nanchangmycin,artemether,-6.699175,1,10,5
0.0,0.003125,uM,uM,nanchangmycin,artemether,164.74118,1,1,6
3.9125e-05,0.003125,uM,uM,nanchangmycin,artemether,160.34009,1,2,6
7.8125e-05,0.003125,uM,uM,nanchangmycin,artemether,100.24256,1,3,6
0.00015625,0.003125,uM,uM,nanchangmycin,artemether,129.28482,1,4,6
0.0003125,0.003125,uM,uM,nanchangmycin,artemether,82.84821,1,5,6
0.000625,0.003125,uM,uM,nanchangmycin,artemether,14.453613,1,6,6
0.00125,0.003125,uM,uM,nanchangmycin,artemether,26.394098,1,7,6
0.0025,0.003125,uM,uM,nanchangmycin,artemether,42.72568,1,8,6
0.005,0.003125,uM,uM,nanchangmycin,artemether,47.551888,1,9,6
0.01,0.003125,uM,uM,nanchangmycin,artemether,-3.968492,1,10,6
0.0,0.00625,uM,uM,nanchangmycin,artemether,202.66316,1,1,7
3.9125e-05,0.00625,uM,uM,nanchangmycin,artemether,397.42935,1,2,7
7.8125e-05,0.00625,uM,uM,nanchangmycin,artemether,127.79195,1,3,7
0.00015625,0.00625,uM,uM,nanchangmycin,artemether,60.4126,1,4,7
0.0003125,0.00625,uM,uM,nanchangmycin,artemether,114.953735,1,5,7
0.000625,0.00625,uM,uM,nanchangmycin,artemether,14.371093,1,6,7
0.00125,0.00625,uM,uM,nanchangmycin,artemether,48.317078,1,7,7
0.0025,0.00625,uM,uM,nanchangmycin,artemether,61.94048299999999,1,8,7
0.005,0.00625,uM,uM,nanchangmycin,artemether,42.250565,1,9,7
0.01,0.00625,uM,uM,nanchangmycin,artemether,2.668167,1,10,7
0.0,0.0125,uM,uM,nanchangmycin,artemether,132.17803999999998,1,1,8
3.9125e-05,0.0125,uM,uM,nanchangmycin,artemether,94.07352,1,2,8
7.8125e-05,0.0125,uM,uM,nanchangmycin,artemether,38.707176,1,3,8
0.00015625,0.0125,uM,uM,nanchangmycin,artemether,49.292324,1,4,8
0.0003125,0.0125,uM,uM,nanchangmycin,artemether,26.349087,1,5,8
0.000625,0.0125,uM,uM,nanchangmycin,artemether,-2.355589,1,6,8
0.00125,0.0125,uM,uM,nanchangmycin,artemether,33.940987,1,7,8
0.0025,0.0125,uM,uM,nanchangmycin,artemether,10.292573,1,8,8
0.005,0.0125,uM,uM,nanchangmycin,artemether,48.28707,1,9,8
0.01,0.0125,uM,uM,nanchangmycin,artemether,-13.383346,1,10,8
0.0,0.025,uM,uM,nanchangmycin,artemether,58.542137,1,1,9
3.9125e-05,0.025,uM,uM,nanchangmycin,artemether,137.27682,1,2,9
7.8125e-05,0.025,uM,uM,nanchangmycin,artemether,29.062265000000004,1,3,9
0.00015625,0.025,uM,uM,nanchangmycin,artemether,17.251814000000003,1,4,9
