ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,emetine,nvpbgt226,101.84998,1,1,1
0.00292975,0.0,uM,uM,emetine,nvpbgt226,95.536705,1,2,1
0.005859375,0.0,uM,uM,emetine,nvpbgt226,100.27596,1,3,1
0.01171875,0.0,uM,uM,emetine,nvpbgt226,100.95641,1,4,1
0.0234375,0.0,uM,uM,emetine,nvpbgt226,94.01189,1,5,1
0.046875,0.0,uM,uM,emetine,nvpbgt226,95.131004,1,6,1
0.09375,0.0,uM,uM,emetine,nvpbgt226,83.18485,1,7,1
0.1875,0.0,uM,uM,emetine,nvpbgt226,14.556823,1,8,1
0.375,0.0,uM,uM,emetine,nvpbgt226,3.741994,1,9,1
0.75,0.0,uM,uM,emetine,nvpbgt226,3.723386,1,10,1
0.0,3.9125e-05,uM,uM,emetine,nvpbgt226,102.62569,1,1,2
0.00292975,3.9125e-05,uM,uM,emetine,nvpbgt226,99.4891,1,2,2
0.005859375,3.9125e-05,uM,uM,emetine,nvpbgt226,99.92544,1,3,2
0.01171875,3.9125e-05,uM,uM,emetine,nvpbgt226,98.360245,1,4,2
0.0234375,3.9125e-05,uM,uM,emetine,nvpbgt226,93.18932,1,5,2
0.046875,3.9125e-05,uM,uM,emetine,nvpbgt226,91.98274,1,6,2
0.09375,3.9125e-05,uM,uM,emetine,nvpbgt226,80.671165,1,7,2
0.1875,3.9125e-05,uM,uM,emetine,nvpbgt226,16.354015,1,8,2
0.375,3.9125e-05,uM,uM,emetine,nvpbgt226,3.733382,1,9,2
0.75,3.9125e-05,uM,uM,emetine,nvpbgt226,2.963961,1,10,2
0.0,7.8125e-05,uM,uM,emetine,nvpbgt226,94.96942,1,1,3
0.00292975,7.8125e-05,uM,uM,emetine,nvpbgt226,101.93359,1,2,3
0.005859375,7.8125e-05,uM,uM,emetine,nvpbgt226,102.75308,1,3,3
0.01171875,7.8125e-05,uM,uM,emetine,nvpbgt226,99.19514,1,4,3
0.0234375,7.8125e-05,uM,uM,emetine,nvpbgt226,95.83573,1,5,3
0.046875,7.8125e-05,uM,uM,emetine,nvpbgt226,92.70577,1,6,3
0.09375,7.8125e-05,uM,uM,emetine,nvpbgt226,82.75664499999998,1,7,3
0.1875,7.8125e-05,uM,uM,emetine,nvpbgt226,17.66229,1,8,3
0.375,7.8125e-05,uM,uM,emetine,nvpbgt226,4.1181790000000005,1,9,3
0.75,7.8125e-05,uM,uM,emetine,nvpbgt226,2.871786,1,10,3
0.0,0.00015625,uM,uM,emetine,nvpbgt226,104.7493,1,1,4
0.00292975,0.00015625,uM,uM,emetine,nvpbgt226,101.762314,1,2,4
0.005859375,0.00015625,uM,uM,emetine,nvpbgt226,102.2373,1,3,4
0.01171875,0.00015625,uM,uM,emetine,nvpbgt226,104.267044,1,4,4
0.0234375,0.00015625,uM,uM,emetine,nvpbgt226,98.83124,1,5,4
0.046875,0.00015625,uM,uM,emetine,nvpbgt226,93.00394,1,6,4
0.09375,0.00015625,uM,uM,emetine,nvpbgt226,86.21355,1,7,4
0.1875,0.00015625,uM,uM,emetine,nvpbgt226,14.724425,1,8,4
0.375,0.00015625,uM,uM,emetine,nvpbgt226,4.597402,1,9,4
0.75,0.00015625,uM,uM,emetine,nvpbgt226,2.945309,1,10,4
0.0,0.0003125,uM,uM,emetine,nvpbgt226,104.39626,1,1,5
0.00292975,0.0003125,uM,uM,emetine,nvpbgt226,102.06346,1,2,5
0.005859375,0.0003125,uM,uM,emetine,nvpbgt226,103.107635,1,3,5
0.01171875,0.0003125,uM,uM,emetine,nvpbgt226,102.56514,1,4,5
0.0234375,0.0003125,uM,uM,emetine,nvpbgt226,95.39961,1,5,5
0.046875,0.0003125,uM,uM,emetine,nvpbgt226,95.79592,1,6,5
0.09375,0.0003125,uM,uM,emetine,nvpbgt226,79.33904,1,7,5
0.1875,0.0003125,uM,uM,emetine,nvpbgt226,17.107382,1,8,5
0.375,0.0003125,uM,uM,emetine,nvpbgt226,4.757518,1,9,5
0.75,0.0003125,uM,uM,emetine,nvpbgt226,2.311034,1,10,5
0.0,0.000625,uM,uM,emetine,nvpbgt226,104.59446,1,1,6
0.00292975,0.000625,uM,uM,emetine,nvpbgt226,96.67855,1,2,6
