"","0","0.000039125","0.000078125","0.00015625","0.0003125","0.000625","0.00125","0.0025","0.005","0.01"
"0",0,0,0,0,0,0,0,0,0,0
"0.000683625",0,42.4542760556298,1.16156685335282,-28.017053250726,19.5457576399905,52.2163922889166,-77.360475613641,95.7703997826812,70.4372036437165,82.4038273691651
"0.00136725",0,-4.72860343136321,0.0168855859275112,10.9775466768739,-67.3998688233921,-96.8552564322146,-160.306056868208,-20.2273093274671,-51.768565443753,-153.384790706508
"0.002734375",0,-12.2479899058111,-12.7589257176679,20.290961086674,-40.7896024193343,10.7781400998113,-31.7844005207464,89.2194354673585,51.2316748702758,131.776937004728
"0.00546875",0,-7.89865537669288,-10.15720801048,-46.0153312137135,-22.9530466260745,-16.4411583345449,-150.054952683157,145.157267304107,62.5794777918127,160.911773908968
"0.0109375",0,11.9838603654878,-25.6471220426147,-55.380928991478,-67.9390458243819,-51.297067290634,-141.482483786698,2.96329543858865,-71.4510605029042,-110.2272468337
"0.021875",0,-26.8243984627323,-0.477157851585119,-30.5054904184717,-10.7211948688095,-77.7465196370939,-195.110794370388,-90.9190861947254,-85.2924040781323,-236.547883156519
"0.04375",0,-49.953744992567,-32.5904144376383,-59.2646701943687,-71.6394093387705,-207.043303063716,-158.868944123429,-76.4128968222728,-174.548023197879,-197.75116031736
"0.0875",0,-51.8153498899588,-29.2123133768629,-80.9796970049398,-148.281829142668,-83.1973485648015,-209.078933831235,-63.7150795808454,-135.373086245173,-219.424298573528
"0.175",0,20.9255342396151,-28.6224882017365,-46.2035766571695,-26.2330616987198,-5.23923609807597,-201.492048605526,80.0068795728251,-60.7818236590616,1.5142663023351
