ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,carfilzomib,artenimol,94.13671,1,1,1
0.00019530000000000006,0.0,uM,uM,carfilzomib,artenimol,108.455864,1,2,1
0.0003906000000000001,0.0,uM,uM,carfilzomib,artenimol,104.4833,1,3,1
0.0007813000000000001,0.0,uM,uM,carfilzomib,artenimol,116.1279,1,4,1
0.0015625,0.0,uM,uM,carfilzomib,artenimol,91.1511,1,5,1
0.003125,0.0,uM,uM,carfilzomib,artenimol,107.23395,1,6,1
0.00625,0.0,uM,uM,carfilzomib,artenimol,121.03335,1,7,1
0.0125,0.0,uM,uM,carfilzomib,artenimol,94.20998,1,8,1
0.025,0.0,uM,uM,carfilzomib,artenimol,1.567544,1,9,1
0.05,0.0,uM,uM,carfilzomib,artenimol,2.119342,1,10,1
0.0,4.8800000000000014e-05,uM,uM,carfilzomib,artenimol,108.13174,1,1,2
0.00019530000000000006,4.8800000000000014e-05,uM,uM,carfilzomib,artenimol,107.39134,1,2,2
0.0003906000000000001,4.8800000000000014e-05,uM,uM,carfilzomib,artenimol,104.82358,1,3,2
0.0007813000000000001,4.8800000000000014e-05,uM,uM,carfilzomib,artenimol,88.72106,1,4,2
0.0015625,4.8800000000000014e-05,uM,uM,carfilzomib,artenimol,112.09177,1,5,2
0.003125,4.8800000000000014e-05,uM,uM,carfilzomib,artenimol,95.14921,1,6,2
0.00625,4.8800000000000014e-05,uM,uM,carfilzomib,artenimol,106.504456,1,7,2
0.0125,4.8800000000000014e-05,uM,uM,carfilzomib,artenimol,111.81034,1,8,2
0.025,4.8800000000000014e-05,uM,uM,carfilzomib,artenimol,2.03894,1,9,2
0.05,4.8800000000000014e-05,uM,uM,carfilzomib,artenimol,1.533558,1,10,2
0.0,9.77e-05,uM,uM,carfilzomib,artenimol,102.08614,1,1,3
0.00019530000000000006,9.77e-05,uM,uM,carfilzomib,artenimol,117.8723,1,2,3
0.0003906000000000001,9.77e-05,uM,uM,carfilzomib,artenimol,92.34207,1,3,3
0.0007813000000000001,9.77e-05,uM,uM,carfilzomib,artenimol,107.378334,1,4,3
0.0015625,9.77e-05,uM,uM,carfilzomib,artenimol,93.873795,1,5,3
0.003125,9.77e-05,uM,uM,carfilzomib,artenimol,101.83996,1,6,3
0.00625,9.77e-05,uM,uM,carfilzomib,artenimol,104.5583,1,7,3
0.0125,9.77e-05,uM,uM,carfilzomib,artenimol,103.4483,1,8,3
0.025,9.77e-05,uM,uM,carfilzomib,artenimol,1.045379,1,9,3
0.05,9.77e-05,uM,uM,carfilzomib,artenimol,2.85974,1,10,3
0.0,0.00019530000000000006,uM,uM,carfilzomib,artenimol,101.38734,1,1,4
0.00019530000000000006,0.00019530000000000006,uM,uM,carfilzomib,artenimol,94.28173,1,2,4
0.0003906000000000001,0.00019530000000000006,uM,uM,carfilzomib,artenimol,102.30516,1,3,4
0.0007813000000000001,0.00019530000000000006,uM,uM,carfilzomib,artenimol,106.83225,1,4,4
0.0015625,0.00019530000000000006,uM,uM,carfilzomib,artenimol,87.04106999999998,1,5,4
0.003125,0.00019530000000000006,uM,uM,carfilzomib,artenimol,102.71992,1,6,4
0.00625,0.00019530000000000006,uM,uM,carfilzomib,artenimol,101.22632,1,7,4
0.0125,0.00019530000000000006,uM,uM,carfilzomib,artenimol,93.434654,1,8,4
0.025,0.00019530000000000006,uM,uM,carfilzomib,artenimol,1.30536,1,9,4
0.05,0.00019530000000000006,uM,uM,carfilzomib,artenimol,-0.309229,1,10,4
0.0,0.0003906000000000001,uM,uM,carfilzomib,artenimol,87.65984,1,1,5
0.00019530000000000006,0.0003906000000000001,uM,uM,carfilzomib,artenimol,75.918526,1,2,5
0.0003906000000000001,0.0003906000000000001,uM,uM,carfilzomib,artenimol,102.36904,1,3,5
0.0007813000000000001,0.0003906000000000001,uM,uM,carfilzomib,artenimol,108.98689,1,4,5
0.0015625,0.0003906000000000001,uM,uM,carfilzomib,artenimol,80.26576999999997,1,5,5
0.003125,0.0003906000000000001,uM,uM,carfilzomib,artenimol,80.202415,1,6,5
0.00625,0.0003906000000000001,uM,uM,carfilzomib,artenimol,103.667114,1,7,5
0.0125,0.0003906000000000001,uM,uM,carfilzomib,artenimol,93.14866,1,8,5
0.025,0.0003906000000000001,uM,uM,carfilzomib,artenimol,0.055384,1,9,5
0.05,0.0003906000000000001,uM,uM,carfilzomib,artenimol,0.231502,1,10,5
0.0,0.0007813000000000001,uM,uM,carfilzomib,artenimol,56.01174,1,1,6
0.00019530000000000006,0.0007813000000000001,uM,uM,carfilzomib,artenimol,33.969887,1,2,6
0.0003906000000000001,0.0007813000000000001,uM,uM,carfilzomib,artenimol,47.39686,1,3,6
0.0007813000000000001,0.0007813000000000001,uM,uM,carfilzomib,artenimol,34.14375,1,4,6
0.0015625,0.0007813000000000001,uM,uM,carfilzomib,artenimol,47.203434,1,5,6
0.003125,0.0007813000000000001,uM,uM,carfilzomib,artenimol,39.261814,1,6,6
0.00625,0.0007813000000000001,uM,uM,carfilzomib,artenimol,35.098812,1,7,6
0.0125,0.0007813000000000001,uM,uM,carfilzomib,artenimol,18.46317,1,8,6
0.025,0.0007813000000000001,uM,uM,carfilzomib,artenimol,0.155401,1,9,6
0.05,0.0007813000000000001,uM,uM,carfilzomib,artenimol,0.8216389999999999,1,10,6
0.0,0.0015625,uM,uM,carfilzomib,artenimol,5.909129,1,1,7
0.00019530000000000006,0.0015625,uM,uM,carfilzomib,artenimol,8.162054,1,2,7
