ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pkc412,lumefantrine,152.78624,1,1,1
0.009765625,0.0,uM,uM,pkc412,lumefantrine,167.76315,1,2,1
0.01953125,0.0,uM,uM,pkc412,lumefantrine,96.75669,1,3,1
0.0390625,0.0,uM,uM,pkc412,lumefantrine,177.25993,1,4,1
0.078125,0.0,uM,uM,pkc412,lumefantrine,123.11634,1,5,1
0.15625,0.0,uM,uM,pkc412,lumefantrine,129.3144,1,6,1
0.3125,0.0,uM,uM,pkc412,lumefantrine,158.09787,1,7,1
0.625,0.0,uM,uM,pkc412,lumefantrine,118.64958,1,8,1
1.25,0.0,uM,uM,pkc412,lumefantrine,163.36104,1,9,1
2.5,0.0,uM,uM,pkc412,lumefantrine,92.747,1,10,1
0.0,0.000195375,uM,uM,pkc412,lumefantrine,81.12189000000002,1,1,2
0.009765625,0.000195375,uM,uM,pkc412,lumefantrine,90.26778,1,2,2
0.01953125,0.000195375,uM,uM,pkc412,lumefantrine,112.04986,1,3,2
0.0390625,0.000195375,uM,uM,pkc412,lumefantrine,153.1856,1,4,2
0.078125,0.000195375,uM,uM,pkc412,lumefantrine,177.40535,1,5,2
0.15625,0.000195375,uM,uM,pkc412,lumefantrine,201.60204,1,6,2
0.3125,0.000195375,uM,uM,pkc412,lumefantrine,154.60065,1,7,2
0.625,0.000195375,uM,uM,pkc412,lumefantrine,197.28532,1,8,2
1.25,0.000195375,uM,uM,pkc412,lumefantrine,179.20821999999995,1,9,2
2.5,0.000195375,uM,uM,pkc412,lumefantrine,118.534164,1,10,2
0.0,0.000390625,uM,uM,pkc412,lumefantrine,162.13066,1,1,3
0.009765625,0.000390625,uM,uM,pkc412,lumefantrine,125.67406,1,2,3
0.01953125,0.000390625,uM,uM,pkc412,lumefantrine,129.48753,1,3,3
0.0390625,0.000390625,uM,uM,pkc412,lumefantrine,111.40813,1,4,3
0.078125,0.000390625,uM,uM,pkc412,lumefantrine,157.89473,1,5,3
0.15625,0.000390625,uM,uM,pkc412,lumefantrine,491.2673,1,6,3
0.3125,0.000390625,uM,uM,pkc412,lumefantrine,133.45107,1,7,3
0.625,0.000390625,uM,uM,pkc412,lumefantrine,163.765,1,8,3
1.25,0.000390625,uM,uM,pkc412,lumefantrine,141.71515,1,9,3
2.5,0.000390625,uM,uM,pkc412,lumefantrine,87.17683000000002,1,10,3
0.0,0.00078125,uM,uM,pkc412,lumefantrine,88.94506,1,1,4
0.009765625,0.00078125,uM,uM,pkc412,lumefantrine,144.2036,1,2,4
0.01953125,0.00078125,uM,uM,pkc412,lumefantrine,109.01662,1,3,4
0.0390625,0.00078125,uM,uM,pkc412,lumefantrine,98.50646,1,4,4
0.078125,0.00078125,uM,uM,pkc412,lumefantrine,91.465836,1,5,4
0.15625,0.00078125,uM,uM,pkc412,lumefantrine,201.57895,1,6,4
0.3125,0.00078125,uM,uM,pkc412,lumefantrine,157.14682,1,7,4
0.625,0.00078125,uM,uM,pkc412,lumefantrine,93.635735,1,8,4
1.25,0.00078125,uM,uM,pkc412,lumefantrine,136.20729,1,9,4
2.5,0.00078125,uM,uM,pkc412,lumefantrine,58.965836,1,10,4
0.0,0.0015625,uM,uM,pkc412,lumefantrine,193.83887,1,1,5
0.009765625,0.0015625,uM,uM,pkc412,lumefantrine,115.98107,1,2,5
0.01953125,0.0015625,uM,uM,pkc412,lumefantrine,145.00923,1,3,5
0.0390625,0.0015625,uM,uM,pkc412,lumefantrine,135.69945,1,4,5
0.078125,0.0015625,uM,uM,pkc412,lumefantrine,127.51616,1,5,5
0.15625,0.0015625,uM,uM,pkc412,lumefantrine,159.15511999999995,1,6,5
0.3125,0.0015625,uM,uM,pkc412,lumefantrine,154.82225,1,7,5
0.625,0.0015625,uM,uM,pkc412,lumefantrine,87.56002,1,8,5
1.25,0.0015625,uM,uM,pkc412,lumefantrine,147.30379,1,9,5
2.5,0.0015625,uM,uM,pkc412,lumefantrine,64.93075,1,10,5
0.0,0.003125,uM,uM,pkc412,lumefantrine,190.0531,1,1,6
0.009765625,0.003125,uM,uM,pkc412,lumefantrine,95.87719,1,2,6
0.01953125,0.003125,uM,uM,pkc412,lumefantrine,136.6782,1,3,6
0.0390625,0.003125,uM,uM,pkc412,lumefantrine,101.3735,1,4,6
0.078125,0.003125,uM,uM,pkc412,lumefantrine,144.94922,1,5,6
0.15625,0.003125,uM,uM,pkc412,lumefantrine,175.97183,1,6,6
0.3125,0.003125,uM,uM,pkc412,lumefantrine,136.27655,1,7,6
0.625,0.003125,uM,uM,pkc412,lumefantrine,68.18329,1,8,6
1.25,0.003125,uM,uM,pkc412,lumefantrine,103.27562,1,9,6
2.5,0.003125,uM,uM,pkc412,lumefantrine,253.79039,1,10,6
0.0,0.00625,uM,uM,pkc412,lumefantrine,85.82179000000002,1,1,7
0.009765625,0.00625,uM,uM,pkc412,lumefantrine,175.84488000000005,1,2,7
0.01953125,0.00625,uM,uM,pkc412,lumefantrine,101.30656,1,3,7
0.0390625,0.00625,uM,uM,pkc412,lumefantrine,68.83426,1,4,7
0.078125,0.00625,uM,uM,pkc412,lumefantrine,103.61496,1,5,7
0.15625,0.00625,uM,uM,pkc412,lumefantrine,157.5831,1,6,7
0.3125,0.00625,uM,uM,pkc412,lumefantrine,40.902584,1,7,7
0.625,0.00625,uM,uM,pkc412,lumefantrine,65.03924599999999,1,8,7
1.25,0.00625,uM,uM,pkc412,lumefantrine,87.5277,1,9,7
2.5,0.00625,uM,uM,pkc412,lumefantrine,159.96075,1,10,7
0.0,0.0125,uM,uM,pkc412,lumefantrine,168.93352,1,1,8
0.009765625,0.0125,uM,uM,pkc412,lumefantrine,127.656975,1,2,8
0.01953125,0.0125,uM,uM,pkc412,lumefantrine,150.59557,1,3,8
0.0390625,0.0125,uM,uM,pkc412,lumefantrine,90.61865,1,4,8
0.078125,0.0125,uM,uM,pkc412,lumefantrine,126.47045,1,5,8
0.15625,0.0125,uM,uM,pkc412,lumefantrine,175.09003,1,6,8
0.3125,0.0125,uM,uM,pkc412,lumefantrine,53.61034,1,7,8
0.625,0.0125,uM,uM,pkc412,lumefantrine,36.191135,1,8,8
1.25,0.0125,uM,uM,pkc412,lumefantrine,72.76778,1,9,8
2.5,0.0125,uM,uM,pkc412,lumefantrine,56.906742,1,10,8
0.0,0.025,uM,uM,pkc412,lumefantrine,128.92198,1,1,9
0.009765625,0.025,uM,uM,pkc412,lumefantrine,92.89704,1,2,9
0.01953125,0.025,uM,uM,pkc412,lumefantrine,81.8398,1,3,9
0.0390625,0.025,uM,uM,pkc412,lumefantrine,63.62419000000001,1,4,9
0.078125,0.025,uM,uM,pkc412,lumefantrine,38.363342,1,5,9
0.15625,0.025,uM,uM,pkc412,lumefantrine,52.950138,1,6,9
0.3125,0.025,uM,uM,pkc412,lumefantrine,57.594646,1,7,9
0.625,0.025,uM,uM,pkc412,lumefantrine,33.43721,1,8,9
1.25,0.025,uM,uM,pkc412,lumefantrine,28.14866,1,9,9
2.5,0.025,uM,uM,pkc412,lumefantrine,74.95614,1,10,9
0.0,0.05,uM,uM,pkc412,lumefantrine,36.90443,1,1,10
0.009765625,0.05,uM,uM,pkc412,lumefantrine,45.2747,1,2,10
0.01953125,0.05,uM,uM,pkc412,lumefantrine,63.213295,1,3,10
0.0390625,0.05,uM,uM,pkc412,lumefantrine,58.841183,1,4,10
0.078125,0.05,uM,uM,pkc412,lumefantrine,41.54432,1,5,10
0.15625,0.05,uM,uM,pkc412,lumefantrine,23.298706,1,6,10
0.3125,0.05,uM,uM,pkc412,lumefantrine,24.563711,1,7,10
0.625,0.05,uM,uM,pkc412,lumefantrine,27.996307,1,8,10
1.25,0.05,uM,uM,pkc412,lumefantrine,39.224377,1,9,10
2.5,0.05,uM,uM,pkc412,lumefantrine,106.186516,1,10,10
