ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,cycloheximide,artenimol,101.74938,1,1,1
0.00390625,0.0,uM,uM,cycloheximide,artenimol,97.98086,1,2,1
0.0078125,0.0,uM,uM,cycloheximide,artenimol,115.50466000000002,1,3,1
0.015625,0.0,uM,uM,cycloheximide,artenimol,96.91638,1,4,1
0.03125,0.0,uM,uM,cycloheximide,artenimol,82.70982,1,5,1
0.0625,0.0,uM,uM,cycloheximide,artenimol,93.36523,1,6,1
0.125,0.0,uM,uM,cycloheximide,artenimol,78.58749399999998,1,7,1
0.25,0.0,uM,uM,cycloheximide,artenimol,58.97984,1,8,1
0.5,0.0,uM,uM,cycloheximide,artenimol,33.727375,1,9,1
1.0,0.0,uM,uM,cycloheximide,artenimol,8.149128,1,10,1
0.0,9.7625e-05,uM,uM,cycloheximide,artenimol,62.524826,1,1,2
0.00390625,9.7625e-05,uM,uM,cycloheximide,artenimol,117.0277,1,2,2
0.0078125,9.7625e-05,uM,uM,cycloheximide,artenimol,99.6773,1,3,2
0.015625,9.7625e-05,uM,uM,cycloheximide,artenimol,92.82487,1,4,2
0.03125,9.7625e-05,uM,uM,cycloheximide,artenimol,104.34166,1,5,2
0.0625,9.7625e-05,uM,uM,cycloheximide,artenimol,72.012955,1,6,2
0.125,9.7625e-05,uM,uM,cycloheximide,artenimol,72.2928,1,7,2
0.25,9.7625e-05,uM,uM,cycloheximide,artenimol,59.70004300000001,1,8,2
0.5,9.7625e-05,uM,uM,cycloheximide,artenimol,47.170593,1,9,2
1.0,9.7625e-05,uM,uM,cycloheximide,artenimol,1.364211,1,10,2
0.0,0.000195375,uM,uM,cycloheximide,artenimol,94.90564,1,1,3
0.00390625,0.000195375,uM,uM,cycloheximide,artenimol,118.017944,1,2,3
0.0078125,0.000195375,uM,uM,cycloheximide,artenimol,103.84948,1,3,3
0.015625,0.000195375,uM,uM,cycloheximide,artenimol,88.42186,1,4,3
0.03125,0.000195375,uM,uM,cycloheximide,artenimol,105.9479,1,5,3
0.0625,0.000195375,uM,uM,cycloheximide,artenimol,74.494026,1,6,3
0.125,0.000195375,uM,uM,cycloheximide,artenimol,77.02552,1,7,3
0.25,0.000195375,uM,uM,cycloheximide,artenimol,50.556747,1,8,3
0.5,0.000195375,uM,uM,cycloheximide,artenimol,33.863235,1,9,3
1.0,0.000195375,uM,uM,cycloheximide,artenimol,7.1939,1,10,3
0.0,0.000390625,uM,uM,cycloheximide,artenimol,94.02352,1,1,4
0.00390625,0.000390625,uM,uM,cycloheximide,artenimol,91.86656,1,2,4
0.0078125,0.000390625,uM,uM,cycloheximide,artenimol,104.45428,1,3,4
0.015625,0.000390625,uM,uM,cycloheximide,artenimol,85.51611,1,4,4
0.03125,0.000390625,uM,uM,cycloheximide,artenimol,106.08263999999998,1,5,4
0.0625,0.000390625,uM,uM,cycloheximide,artenimol,84.73653,1,6,4
0.125,0.000390625,uM,uM,cycloheximide,artenimol,92.836914,1,7,4
