ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,torin2,lumefantrine,181.27563,1,1,1
3.9125e-05,0.0,uM,uM,torin2,lumefantrine,116.57981,1,2,1
7.8125e-05,0.0,uM,uM,torin2,lumefantrine,140.33963,1,3,1
0.00015625,0.0,uM,uM,torin2,lumefantrine,130.19162,1,4,1
0.0003125,0.0,uM,uM,torin2,lumefantrine,146.44643,1,5,1
0.000625,0.0,uM,uM,torin2,lumefantrine,98.74454,1,6,1
0.00125,0.0,uM,uM,torin2,lumefantrine,44.52067,1,7,1
0.0025,0.0,uM,uM,torin2,lumefantrine,3.805872,1,8,1
0.005,0.0,uM,uM,torin2,lumefantrine,18.040735,1,9,1
0.01,0.0,uM,uM,torin2,lumefantrine,1.462791,1,10,1
0.0,0.000195375,uM,uM,torin2,lumefantrine,132.85117,1,1,2
3.9125e-05,0.000195375,uM,uM,torin2,lumefantrine,133.05396000000002,1,2,2
7.8125e-05,0.000195375,uM,uM,torin2,lumefantrine,136.46704,1,3,2
0.00015625,0.000195375,uM,uM,torin2,lumefantrine,115.53381,1,4,2
0.0003125,0.000195375,uM,uM,torin2,lumefantrine,160.39818,1,5,2
0.000625,0.000195375,uM,uM,torin2,lumefantrine,121.05678,1,6,2
0.00125,0.000195375,uM,uM,torin2,lumefantrine,79.72398000000003,1,7,2
0.0025,0.000195375,uM,uM,torin2,lumefantrine,13.956821,1,8,2
0.005,0.000195375,uM,uM,torin2,lumefantrine,18.190163,1,9,2
0.01,0.000195375,uM,uM,torin2,lumefantrine,7.317958,1,10,2
0.0,0.000390625,uM,uM,torin2,lumefantrine,164.45995,1,1,3
3.9125e-05,0.000390625,uM,uM,torin2,lumefantrine,110.30251,1,2,3
7.8125e-05,0.000390625,uM,uM,torin2,lumefantrine,123.17865,1,3,3
0.00015625,0.000390625,uM,uM,torin2,lumefantrine,115.94928,1,4,3
0.0003125,0.000390625,uM,uM,torin2,lumefantrine,120.189026,1,5,3
0.000625,0.000390625,uM,uM,torin2,lumefantrine,110.59737,1,6,3
0.00125,0.000390625,uM,uM,torin2,lumefantrine,78.06987,1,7,3
0.0025,0.000390625,uM,uM,torin2,lumefantrine,6.7741479999999985,1,8,3
0.005,0.000390625,uM,uM,torin2,lumefantrine,26.201626,1,9,3
0.01,0.000390625,uM,uM,torin2,lumefantrine,5.450111,1,10,3
0.0,0.00078125,uM,uM,torin2,lumefantrine,166.07082,1,1,4
3.9125e-05,0.00078125,uM,uM,torin2,lumefantrine,132.1331,1,2,4
7.8125e-05,0.00078125,uM,uM,torin2,lumefantrine,189.1342,1,3,4
