"","0","0.0014648","0.0029297","0.0058594","0.0117188","0.0234375","0.046875","0.09375","0.1875","0.375"
"0",0,0,0,0,0,0,0,0,0,0
"0.0000977",0,-4.51932920064877,-0.614584281453035,-3.15702372447697,-6.77604561834687,0.125891734290477,-5.26590533046483,-2.72136073400991,-2.56916917002269,1.61704593113858
"0.0001953",0,-11.1288413819584,-7.04504423208723,-12.4434724546642,-13.8873566910731,-8.88119599108519,-10.1621150347157,-8.26070137149529,-2.35251397549378,1.01854493952543
"0.0003906",0,-9.32031656214559,-4.201741280323,-26.3595624365766,-32.9507518140423,-10.6934729733633,-18.2818709237432,-7.79511193767357,-3.21170977384594,-0.903495355431588
"0.0007813",0,-12.8255287876446,-12.7636105345057,-22.6887704587319,-33.9872349124027,-25.8743226233967,-22.4007084724964,-14.653968894759,-4.75241314933356,-2.00155829561122
"0.0015625",0,-14.7893576986697,-11.0074378283604,-27.6316944249038,-50.810827183152,-38.3664789875194,-25.0137070250561,-15.8809127301544,-6.53377091020847,-1.79658276301221
"0.003125",0,-1.3695634894588,-5.72111625739672,-12.6337469826907,-11.0756517263267,-11.545653469184,-10.476757361643,-5.75742185023121,-3.54054807671095,0.498915533565309
"0.00625",0,-2.86362615550705,-2.70617811846118,-3.11990981350408,-2.66635261894443,-2.65516074546892,-2.37180870170118,-2.13242191197476,-2.58858146014322,-0.473840245461346
"0.0125",0,1.57884957477053,1.50215629343101,2.10828147722566,1.55668564759398,0.990168301842687,1.95783265689087,1.69901346640474,1.87049874517291,1.84158813568654
"0.025",0,2.02784852710755,2.29549585230016,1.70841472684718,1.89593229479745,2.07181215021848,2.2338530133665,1.97190599901388,2.13904902717231,2.41837720019231
