ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,amodiaquine,artesunate,158.00191999999996,1,1,1
0.000976625,0.0,uM,uM,amodiaquine,artesunate,162.70055,1,2,1
0.001953125,0.0,uM,uM,amodiaquine,artesunate,108.78202,1,3,1
0.00390625,0.0,uM,uM,amodiaquine,artesunate,52.380474,1,4,1
0.0078125,0.0,uM,uM,amodiaquine,artesunate,73087.12,1,5,1
0.015625,0.0,uM,uM,amodiaquine,artesunate,80.81345999999998,1,6,1
0.03125,0.0,uM,uM,amodiaquine,artesunate,78.308334,1,7,1
0.0625,0.0,uM,uM,amodiaquine,artesunate,13.496723,1,8,1
0.125,0.0,uM,uM,amodiaquine,artesunate,4.760947,1,9,1
0.25,0.0,uM,uM,amodiaquine,artesunate,-32.998913,1,10,1
0.0,0.000195375,uM,uM,amodiaquine,artesunate,146.6404,1,1,2
0.000976625,0.000195375,uM,uM,amodiaquine,artesunate,94.54542,1,2,2
0.001953125,0.000195375,uM,uM,amodiaquine,artesunate,108.25928,1,3,2
0.00390625,0.000195375,uM,uM,amodiaquine,artesunate,75.99019,1,4,2
0.0078125,0.000195375,uM,uM,amodiaquine,artesunate,172.05959,1,5,2
0.015625,0.000195375,uM,uM,amodiaquine,artesunate,99.032936,1,6,2
0.03125,0.000195375,uM,uM,amodiaquine,artesunate,91.79903,1,7,2
0.0625,0.000195375,uM,uM,amodiaquine,artesunate,4.310587,1,8,2
0.125,0.000195375,uM,uM,amodiaquine,artesunate,68434.59,1,9,2
0.25,0.000195375,uM,uM,amodiaquine,artesunate,-27.624754,1,10,2
0.0,0.000390625,uM,uM,amodiaquine,artesunate,126.70795,1,1,3
0.000976625,0.000390625,uM,uM,amodiaquine,artesunate,161.23889,1,2,3
0.001953125,0.000390625,uM,uM,amodiaquine,artesunate,98.91029,1,3,3
0.00390625,0.000390625,uM,uM,amodiaquine,artesunate,77.44984000000002,1,4,3
0.0078125,0.000390625,uM,uM,amodiaquine,artesunate,58.13060400000001,1,5,3
0.015625,0.000390625,uM,uM,amodiaquine,artesunate,87.13056,1,6,3
0.03125,0.000390625,uM,uM,amodiaquine,artesunate,123.1875,1,7,3
0.0625,0.000390625,uM,uM,amodiaquine,artesunate,4.09546,1,8,3
0.125,0.000390625,uM,uM,amodiaquine,artesunate,15.083035,1,9,3
0.25,0.000390625,uM,uM,amodiaquine,artesunate,-18.448671,1,10,3
0.0,0.00078125,uM,uM,amodiaquine,artesunate,118.2637,1,1,4
0.000976625,0.00078125,uM,uM,amodiaquine,artesunate,148.36342,1,2,4
0.001953125,0.00078125,uM,uM,amodiaquine,artesunate,81.267845,1,3,4
0.00390625,0.00078125,uM,uM,amodiaquine,artesunate,80.0193,1,4,4
0.0078125,0.00078125,uM,uM,amodiaquine,artesunate,73.8932,1,5,4
0.015625,0.00078125,uM,uM,amodiaquine,artesunate,81.55736,1,6,4
0.03125,0.00078125,uM,uM,amodiaquine,artesunate,108.93281,1,7,4
0.0625,0.00078125,uM,uM,amodiaquine,artesunate,6.741325,1,8,4
0.125,0.00078125,uM,uM,amodiaquine,artesunate,-10.840806,1,9,4
0.25,0.00078125,uM,uM,amodiaquine,artesunate,-38.96015,1,10,4
0.0,0.0015625,uM,uM,amodiaquine,artesunate,151.55817,1,1,5
0.000976625,0.0015625,uM,uM,amodiaquine,artesunate,141.45322,1,2,5
0.001953125,0.0015625,uM,uM,amodiaquine,artesunate,88.65455,1,3,5
0.00390625,0.0015625,uM,uM,amodiaquine,artesunate,51.148018,1,4,5
0.0078125,0.0015625,uM,uM,amodiaquine,artesunate,90.25494,1,5,5
0.015625,0.0015625,uM,uM,amodiaquine,artesunate,45.16667,1,6,5
0.03125,0.0015625,uM,uM,amodiaquine,artesunate,68.629616,1,7,5
0.0625,0.0015625,uM,uM,amodiaquine,artesunate,29.90068,1,8,5
0.125,0.0015625,uM,uM,amodiaquine,artesunate,-0.45237,1,9,5
0.25,0.0015625,uM,uM,amodiaquine,artesunate,-37.12654000000001,1,10,5
0.0,0.003125,uM,uM,amodiaquine,artesunate,131.01451,1,1,6
0.000976625,0.003125,uM,uM,amodiaquine,artesunate,144.46098,1,2,6
0.001953125,0.003125,uM,uM,amodiaquine,artesunate,106.29096,1,3,6
0.00390625,0.003125,uM,uM,amodiaquine,artesunate,57.607864,1,4,6
0.0078125,0.003125,uM,uM,amodiaquine,artesunate,98.58659,1,5,6
0.015625,0.003125,uM,uM,amodiaquine,artesunate,32.783787,1,6,6
0.03125,0.003125,uM,uM,amodiaquine,artesunate,73.85299,1,7,6
0.0625,0.003125,uM,uM,amodiaquine,artesunate,73546.72,1,8,6
0.125,0.003125,uM,uM,amodiaquine,artesunate,-10.070771,1,9,6
0.25,0.003125,uM,uM,amodiaquine,artesunate,-36.16551,1,10,6
0.0,0.00625,uM,uM,amodiaquine,artesunate,152.64989,1,1,7
0.000976625,0.00625,uM,uM,amodiaquine,artesunate,82.29925,1,2,7
0.001953125,0.00625,uM,uM,amodiaquine,artesunate,46.053318,1,3,7
0.00390625,0.00625,uM,uM,amodiaquine,artesunate,44.961597,1,4,7
0.0078125,0.00625,uM,uM,amodiaquine,artesunate,85.70107,1,5,7
0.015625,0.00625,uM,uM,amodiaquine,artesunate,42.168964,1,6,7
0.03125,0.00625,uM,uM,amodiaquine,artesunate,100.10656,1,7,7
0.0625,0.00625,uM,uM,amodiaquine,artesunate,34.11677,1,8,7
0.125,0.00625,uM,uM,amodiaquine,artesunate,-10.756363,1,9,7
0.25,0.00625,uM,uM,amodiaquine,artesunate,-45.011864,1,10,7
0.0,0.0125,uM,uM,amodiaquine,artesunate,15.997829,1,1,8
0.000976625,0.0125,uM,uM,amodiaquine,artesunate,27.379469,1,2,8
0.001953125,0.0125,uM,uM,amodiaquine,artesunate,17.658531,1,3,8
0.00390625,0.0125,uM,uM,amodiaquine,artesunate,-3.602879,1,4,8
