"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.000039125",0,2.6912203524788,4.34323731074509,1.03922462444253,-4.33482834263491,3.612359482364,5.21593152623991,5.35014789284202,17.9564725400528,1.14594208258666
"0.000078125",0,2.05590457389055,4.20134101006719,0.405284229894307,-5.2990583544249,3.26614533234201,0.0227098789370412,3.03855350052403,28.0819376721954,0.122384017502142
"0.00015625",0,-0.111740042852673,5.37435072826358,2.12090251925432,3.35879196446062,9.05662905236337,0.71808560715153,6.25600175670066,17.3057652578055,-2.38683624808198
"0.0003125",0,-2.20053887897471,2.49175197823919,-5.56648631207945,-2.81839125404515,4.95444645360808,0.995100186668958,2.62064083228577,-3.32509275962419,0.580354428983028
"0.000625",0,4.65402645754232,2.75040463606059,-3.37518652012359,3.72867350941435,5.94560299112689,5.39085468451601,8.02347667832908,43.5782338319541,0.650123215343697
"0.00125",0,-28.0835718154489,7.33989985648536,10.0699856027279,14.6154535066764,10.4474527222753,12.3670981436243,11.8430033518999,5.97604979612271,-0.0577935682741213
"0.0025",0,2.46190950257042,1.55239661053302,-2.100718019103,0.208873869121874,3.64561770849353,-0.0295163850334603,1.18886661334025,-6.14090054422884,-0.366706051184067
"0.005",0,-0.112655238357021,-0.370657424624653,-0.900358868092155,0.427105533677789,0.755999541404194,-0.740518227463625,-0.796650555476702,-0.839187083942889,-2.99550751281656
"0.01",0,0.314767218221562,1.08450044309282,0.120954858115539,0.0378025919080471,-0.303959341869913,0.872606213800978,-0.556348513620506,-1.79034471738332,-1.97576386998144
