"","0","0.000097625","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.000039125",0,427.659846385399,418.866392348487,352.345287975175,211.807628737085,204.916910369789,222.025973537335,244.437993984967,206.308301766721,235.810842139323
"0.000078125",0,381.055931614349,378.538311682665,323.676315273933,209.277649238878,210.186093870237,231.437808748759,249.756883117697,250.562021874224,243.389623977503
"0.00015625",0,282.74110263265,281.075112189337,236.016681183326,159.615124484115,175.088051238878,201.138941044788,213.671680392751,227.17460490561,208.17253835685
"0.0003125",0,193.262577517103,193.859947639327,146.303692993028,130.004186139259,140.766291033778,152.771410692094,156.163812540264,164.772597430563,153.940911403304
"0.000625",0,121.527748559453,129.125165160721,90.5065538944124,49.1058541916364,69.4915646666497,102.009840964794,103.507075876167,110.136669295989,104.724638625789
"0.00125",0,76.5361437288052,87.9938310219985,57.1564340296013,30.1595885974411,29.6840279576191,39.5679634899424,39.8750739007623,44.9394982518407,42.3645280732711
"0.0025",0,56.0795637774127,69.5324998160765,47.896652121795,30.7497718361387,33.0321398565199,44.1399530959732,45.701139030368,50.6474828607002,50.0359747124258
"0.005",0,45.5242856957261,55.6268817267113,36.7502057071256,18.5009296084984,16.2225331693637,22.7914474233874,22.131624996305,25.0353917512676,24.49208376093
"0.01",0,56.7885380122816,64.4442282195866,49.451909784412,31.8227357659021,28.7263226940188,33.8102953831841,33.0550349844802,35.240076647293,34.989897758753
