ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,emetine,artenimol,144.43419,1,1,1
0.00292975,0.0,uM,uM,emetine,artenimol,192.59503,1,2,1
0.005859375,0.0,uM,uM,emetine,artenimol,140.68336000000002,1,3,1
0.01171875,0.0,uM,uM,emetine,artenimol,169.63963,1,4,1
0.0234375,0.0,uM,uM,emetine,artenimol,149.21336000000005,1,5,1
0.046875,0.0,uM,uM,emetine,artenimol,124.53087,1,6,1
0.09375,0.0,uM,uM,emetine,artenimol,44.92419,1,7,1
0.1875,0.0,uM,uM,emetine,artenimol,57.14788000000001,1,8,1
0.375,0.0,uM,uM,emetine,artenimol,6.473303,1,9,1
0.75,0.0,uM,uM,emetine,artenimol,-44.027687,1,10,1
0.0,9.7625e-05,uM,uM,emetine,artenimol,128.26631,1,1,2
0.00292975,9.7625e-05,uM,uM,emetine,artenimol,148.51242,1,2,2
0.005859375,9.7625e-05,uM,uM,emetine,artenimol,78.11030600000002,1,3,2
0.01171875,9.7625e-05,uM,uM,emetine,artenimol,214.59239,1,4,2
0.0234375,9.7625e-05,uM,uM,emetine,artenimol,119.907715,1,5,2
0.046875,9.7625e-05,uM,uM,emetine,artenimol,102.98616,1,6,2
0.09375,9.7625e-05,uM,uM,emetine,artenimol,34.651726000000004,1,7,2
0.1875,9.7625e-05,uM,uM,emetine,artenimol,6.853439,1,8,2
0.375,9.7625e-05,uM,uM,emetine,artenimol,18.611294,1,9,2
0.75,9.7625e-05,uM,uM,emetine,artenimol,-38.725555,1,10,2
0.0,0.000195375,uM,uM,emetine,artenimol,235.82509,1,1,3
0.00292975,0.000195375,uM,uM,emetine,artenimol,483.46957,1,2,3
0.005859375,0.000195375,uM,uM,emetine,artenimol,153.26301999999995,1,3,3
0.01171875,0.000195375,uM,uM,emetine,artenimol,171.78203,1,4,3
0.0234375,0.000195375,uM,uM,emetine,artenimol,129.20897,1,5,3
0.046875,0.000195375,uM,uM,emetine,artenimol,143.54868000000005,1,6,3
0.09375,0.000195375,uM,uM,emetine,artenimol,28.343222,1,7,3
0.1875,0.000195375,uM,uM,emetine,artenimol,-15.034057999999998,1,8,3
0.375,0.000195375,uM,uM,emetine,artenimol,4.64733,1,9,3
0.75,0.000195375,uM,uM,emetine,artenimol,-34.4254,1,10,3
0.0,0.000390625,uM,uM,emetine,artenimol,244.79016,1,1,4
0.00292975,0.000390625,uM,uM,emetine,artenimol,159.40233,1,2,4
0.005859375,0.000390625,uM,uM,emetine,artenimol,129.12108,1,3,4
0.01171875,0.000390625,uM,uM,emetine,artenimol,99.45726,1,4,4
0.0234375,0.000390625,uM,uM,emetine,artenimol,127.59393,1,5,4
0.046875,0.000390625,uM,uM,emetine,artenimol,114.18368999999998,1,6,4
0.09375,0.000390625,uM,uM,emetine,artenimol,140.19336,1,7,4
0.1875,0.000390625,uM,uM,emetine,artenimol,-3.933201,1,8,4
0.375,0.000390625,uM,uM,emetine,artenimol,2.276423,1,9,4
0.75,0.000390625,uM,uM,emetine,artenimol,-38.54977,1,10,4
0.0,0.00078125,uM,uM,emetine,artenimol,202.86311,1,1,5
0.00292975,0.00078125,uM,uM,emetine,artenimol,166.06900000000005,1,2,5
0.005859375,0.00078125,uM,uM,emetine,artenimol,243.70248,1,3,5
0.01171875,0.00078125,uM,uM,emetine,artenimol,54.39244,1,4,5
0.0234375,0.00078125,uM,uM,emetine,artenimol,144.71326000000005,1,5,5
