ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.1171875,0.001171875,uM,uM,reserpine,methyleneblue,101.51925,1,4,4
0.234375,0.001171875,uM,uM,reserpine,methyleneblue,100.83701,1,5,4
0.46875,0.001171875,uM,uM,reserpine,methyleneblue,102.4339,1,6,4
0.9375,0.001171875,uM,uM,reserpine,methyleneblue,88.3455,1,7,4
1.875,0.001171875,uM,uM,reserpine,methyleneblue,62.88727,1,8,4
3.75,0.001171875,uM,uM,reserpine,methyleneblue,12.277457,1,9,4
7.5,0.001171875,uM,uM,reserpine,methyleneblue,0.233761,1,10,4
0.0,0.00234375,uM,uM,reserpine,methyleneblue,104.12196,1,1,5
0.029296875,0.00234375,uM,uM,reserpine,methyleneblue,101.84058,1,2,5
0.05859375,0.00234375,uM,uM,reserpine,methyleneblue,103.95337,1,3,5
0.1171875,0.00234375,uM,uM,reserpine,methyleneblue,104.33803,1,4,5
0.234375,0.00234375,uM,uM,reserpine,methyleneblue,101.3,1,5,5
0.46875,0.00234375,uM,uM,reserpine,methyleneblue,102.52835,1,6,5
0.9375,0.00234375,uM,uM,reserpine,methyleneblue,95.42564,1,7,5
1.875,0.00234375,uM,uM,reserpine,methyleneblue,77.9897,1,8,5
3.75,0.00234375,uM,uM,reserpine,methyleneblue,33.256344,1,9,5
7.5,0.00234375,uM,uM,reserpine,methyleneblue,0.264403,1,10,5
0.0,0.0046875,uM,uM,reserpine,methyleneblue,104.093765,1,1,6
0.029296875,0.0046875,uM,uM,reserpine,methyleneblue,107.35801,1,2,6
0.05859375,0.0046875,uM,uM,reserpine,methyleneblue,104.97036,1,3,6
0.1171875,0.0046875,uM,uM,reserpine,methyleneblue,105.19976,1,4,6
0.234375,0.0046875,uM,uM,reserpine,methyleneblue,98.16321,1,5,6
0.46875,0.0046875,uM,uM,reserpine,methyleneblue,99.222435,1,6,6
0.9375,0.0046875,uM,uM,reserpine,methyleneblue,93.74293,1,7,6
1.875,0.0046875,uM,uM,reserpine,methyleneblue,75.04587,1,8,6
3.75,0.0046875,uM,uM,reserpine,methyleneblue,8.053104,1,9,6
7.5,0.0046875,uM,uM,reserpine,methyleneblue,-0.513333,1,10,6
0.0,0.009375,uM,uM,reserpine,methyleneblue,98.29332,1,1,7
0.029296875,0.009375,uM,uM,reserpine,methyleneblue,99.398796,1,2,7
0.05859375,0.009375,uM,uM,reserpine,methyleneblue,98.02687,1,3,7
0.1171875,0.009375,uM,uM,reserpine,methyleneblue,101.60634,1,4,7
0.234375,0.009375,uM,uM,reserpine,methyleneblue,96.08128,1,5,7
0.46875,0.009375,uM,uM,reserpine,methyleneblue,91.26968,1,6,7
0.9375,0.009375,uM,uM,reserpine,methyleneblue,92.46838,1,7,7
1.875,0.009375,uM,uM,reserpine,methyleneblue,57.78445,1,8,7
3.75,0.009375,uM,uM,reserpine,methyleneblue,10.228875,1,9,7
7.5,0.009375,uM,uM,reserpine,methyleneblue,-0.351274,1,10,7
0.0,0.01875,uM,uM,reserpine,methyleneblue,58.17988,1,1,8
0.029296875,0.01875,uM,uM,reserpine,methyleneblue,53.648624,1,2,8
0.05859375,0.01875,uM,uM,reserpine,methyleneblue,57.389587,1,3,8
0.1171875,0.01875,uM,uM,reserpine,methyleneblue,53.767708,1,4,8
0.234375,0.01875,uM,uM,reserpine,methyleneblue,57.914864,1,5,8
0.46875,0.01875,uM,uM,reserpine,methyleneblue,63.655113,1,6,8
0.9375,0.01875,uM,uM,reserpine,methyleneblue,50.081356,1,7,8
1.875,0.01875,uM,uM,reserpine,methyleneblue,30.475006,1,8,8
3.75,0.01875,uM,uM,reserpine,methyleneblue,3.2935800000000004,1,9,8
7.5,0.01875,uM,uM,reserpine,methyleneblue,-0.105177,1,10,8
0.0,0.0375,uM,uM,reserpine,methyleneblue,6.13049,1,1,9
0.029296875,0.0375,uM,uM,reserpine,methyleneblue,6.3735800000000005,1,2,9
0.05859375,0.0375,uM,uM,reserpine,methyleneblue,6.037387,1,3,9
0.1171875,0.0375,uM,uM,reserpine,methyleneblue,5.811254,1,4,9
0.234375,0.0375,uM,uM,reserpine,methyleneblue,6.226863,1,5,9
0.46875,0.0375,uM,uM,reserpine,methyleneblue,6.3682620000000005,1,6,9
0.9375,0.0375,uM,uM,reserpine,methyleneblue,8.221789,1,7,9
1.875,0.0375,uM,uM,reserpine,methyleneblue,2.789662,1,8,9
3.75,0.0375,uM,uM,reserpine,methyleneblue,2.652404,1,9,9
7.5,0.0375,uM,uM,reserpine,methyleneblue,-0.516907,1,10,9
0.0,0.075,uM,uM,reserpine,methyleneblue,3.147692,1,1,10
0.029296875,0.075,uM,uM,reserpine,methyleneblue,2.478924,1,2,10
0.05859375,0.075,uM,uM,reserpine,methyleneblue,2.506297,1,3,10
0.1171875,0.075,uM,uM,reserpine,methyleneblue,1.840276,1,4,10
0.234375,0.075,uM,uM,reserpine,methyleneblue,2.48337,1,5,10
0.46875,0.075,uM,uM,reserpine,methyleneblue,2.674415,1,6,10
0.9375,0.075,uM,uM,reserpine,methyleneblue,2.89327,1,7,10
1.875,0.075,uM,uM,reserpine,methyleneblue,2.49309,1,8,10
3.75,0.075,uM,uM,reserpine,methyleneblue,2.175771,1,9,10
7.5,0.075,uM,uM,reserpine,methyleneblue,0.087611,1,10,10
