"","0","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.0000195",0,4.80715974347459,4.8028087580455,4.74321357514428,4.28086304651725,-0.0474793277748886,-8.55093224854611,0.703014181685376,0.42547751593942,0.17248373483622
"0.0000391",0,4.87505228331375,4.89982256451576,4.88724779388637,5.05310543326827,1.70734397949513,-1.24994792592098,2.41954540931106,0.436719690996853,0.168040477303123
"0.0000781",0,5.51149144640333,5.77385141221695,5.77079104094129,8.1452735100729,3.72504917491099,-2.4818712808734,0.523564794667195,-0.0183836776018609,0.107760846391841
"0.0001563",0,8.03898622882696,9.54455689020134,7.56841108353663,15.7793239219404,12.3691984621224,0.975768621388873,-1.53790647033638,-1.46416727242462,-0.327827800649416
"0.0003125",0,-0.376581504974311,0.573378060212349,-6.25493467505149,-2.3285837017644,-3.69001165013746,-9.90226506191667,-1.76036293074453,-0.430273253023714,-0.090901653736168
"0.000625",0,0.356395227189552,0.385155103303291,-1.80103487086051,-2.07802063791416,-0.903257227103197,-1.41113487139032,-2.85276249754725,-1.77894647529499,-0.390797428474102
"0.00125",0,1.22936584751915,1.22114969596041,0.867418056576668,0.531484206455971,0.779826253390141,-0.0938020027219153,-2.00607914479259,-0.100063167750264,-0.16519246633824
"0.0025",0,1.73875026067722,1.83781050770421,1.89280063864969,1.87859686246591,1.85389008892365,0.910024577242822,-0.687329525944392,-0.138258885967602,-0.119597104094183
"0.005",0,1.61142990244606,1.72772451168723,1.85752518146937,1.95565596211803,1.88067450031971,0.942402833518329,-0.396383209204245,-0.0878701137814915,-0.0682068165751133
