"","0","0.000293","0.000586","0.001171875","0.00234375","0.0046875","0.009375","0.01875","0.0375","0.075"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,58.8036155538845,39.8984215543589,40.0903698940019,41.3610927846033,48.7995707966154,119.105151475036,35.4059727929355,26.9263820635144,29.4362734062117
"0.078125",0,50.7897446773116,46.0124372920325,46.0159780512115,46.0682616752332,46.8316351319476,96.7037565931764,24.3009170669508,25.6018018479632,24.9542718785196
"0.15625",0,59.778164351134,63.2067808397292,69.4640680432083,77.5456186049502,86.8090933024016,130.611083814631,25.3072563310045,14.7569739888039,17.1747101684217
"0.3125",0,60.0522745598438,62.5179639129685,66.5208564388834,72.2188348713266,79.7123659966975,117.267245820352,13.5425068938454,4.2823291098596,10.3985855166141
"0.625",0,58.651430259445,58.613743891703,58.6137438917028,58.6137438900162,58.6137344570492,157.388488362624,46.0259434533103,27.305171458874,26.8540140548622
"1.25",0,60.9352732208964,60.9279514094673,60.927951409467,60.9279514077338,60.9279397872416,78.9522436593295,-30.0627256420272,-49.3312256312001,-49.5229844278719
"2.5",0,62.9751450940826,63.5184242436773,64.7703637054495,67.5624532815631,73.3872633582043,97.7434109773169,6.5292261663446,2.97114499398762,14.9532267945831
"5",0,63.7026053599377,63.7023292164287,63.7023292164284,63.7023292146392,63.7023172189532,73.9416120633452,-30.3814429419064,-50.2794377046709,-50.3150957852328
"10",0,65.1209216239153,65.7694733903298,67.0516194590077,69.5255733513294,74.0806268791141,89.2899168565182,-1.78990009438132,-8.15745972268768,4.90410883450499
