ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,methyleneblue,artemether,96.84132,1,1,1
0.000293,0.0,uM,uM,methyleneblue,artemether,135.60468999999998,1,2,1
0.000586,0.0,uM,uM,methyleneblue,artemether,121.064026,1,3,1
0.001171875,0.0,uM,uM,methyleneblue,artemether,81.115616,1,4,1
0.00234375,0.0,uM,uM,methyleneblue,artemether,86.22278,1,5,1
0.0046875,0.0,uM,uM,methyleneblue,artemether,78.15454,1,6,1
0.009375,0.0,uM,uM,methyleneblue,artemether,109.224434,1,7,1
0.01875,0.0,uM,uM,methyleneblue,artemether,39.291553,1,8,1
0.0375,0.0,uM,uM,methyleneblue,artemether,28.615321999999995,1,9,1
0.075,0.0,uM,uM,methyleneblue,artemether,10.168909,1,10,1
0.0,0.000195375,uM,uM,methyleneblue,artemether,113.78377,1,1,2
0.000293,0.000195375,uM,uM,methyleneblue,artemether,113.18297,1,2,2
0.000586,0.000195375,uM,uM,methyleneblue,artemether,107.50037,1,3,2
0.001171875,0.000195375,uM,uM,methyleneblue,artemether,94.73062,1,4,2
0.00234375,0.000195375,uM,uM,methyleneblue,artemether,106.95765,1,5,2
0.0046875,0.000195375,uM,uM,methyleneblue,artemether,84.71247,1,6,2
0.009375,0.000195375,uM,uM,methyleneblue,artemether,87.96321,1,7,2
0.01875,0.000195375,uM,uM,methyleneblue,artemether,27.494308,1,8,2
0.0375,0.000195375,uM,uM,methyleneblue,artemether,34.160046,1,9,2
0.075,0.000195375,uM,uM,methyleneblue,artemether,21.073023000000006,1,10,2
0.0,0.000390625,uM,uM,methyleneblue,artemether,122.37324,1,1,3
0.000293,0.000390625,uM,uM,methyleneblue,artemether,94.103836,1,2,3
0.000586,0.000390625,uM,uM,methyleneblue,artemether,101.17645,1,3,3
0.001171875,0.000390625,uM,uM,methyleneblue,artemether,88.62866,1,4,3
0.00234375,0.000390625,uM,uM,methyleneblue,artemether,78.68334,1,5,3
0.0046875,0.000390625,uM,uM,methyleneblue,artemether,92.61256,1,6,3
0.009375,0.000390625,uM,uM,methyleneblue,artemether,103.69464,1,7,3
0.01875,0.000390625,uM,uM,methyleneblue,artemether,17.025710999999998,1,8,3
0.0375,0.000390625,uM,uM,methyleneblue,artemether,26.453484000000003,1,9,3
