ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,zstk474,nvpbgt226,105.4163,1,1,1
0.00292975,0.0,uM,uM,zstk474,nvpbgt226,99.706924,1,2,1
0.005859375,0.0,uM,uM,zstk474,nvpbgt226,109.67947,1,3,1
0.01171875,0.0,uM,uM,zstk474,nvpbgt226,101.506355,1,4,1
0.0234375,0.0,uM,uM,zstk474,nvpbgt226,105.40593,1,5,1
0.046875,0.0,uM,uM,zstk474,nvpbgt226,107.426125,1,6,1
0.09375,0.0,uM,uM,zstk474,nvpbgt226,104.78821,1,7,1
0.1875,0.0,uM,uM,zstk474,nvpbgt226,102.69631,1,8,1
0.375,0.0,uM,uM,zstk474,nvpbgt226,103.09261,1,9,1
0.75,0.0,uM,uM,zstk474,nvpbgt226,41.96618,1,10,1
0.0,3.9125e-05,uM,uM,zstk474,nvpbgt226,105.39149,1,1,2
0.00292975,3.9125e-05,uM,uM,zstk474,nvpbgt226,104.852356,1,2,2
0.005859375,3.9125e-05,uM,uM,zstk474,nvpbgt226,107.41546,1,3,2
0.01171875,3.9125e-05,uM,uM,zstk474,nvpbgt226,108.18141,1,4,2
0.0234375,3.9125e-05,uM,uM,zstk474,nvpbgt226,103.67671,1,5,2
0.046875,3.9125e-05,uM,uM,zstk474,nvpbgt226,109.0966,1,6,2
0.09375,3.9125e-05,uM,uM,zstk474,nvpbgt226,105.79886,1,7,2
0.1875,3.9125e-05,uM,uM,zstk474,nvpbgt226,99.73871,1,8,2
0.375,3.9125e-05,uM,uM,zstk474,nvpbgt226,102.659386,1,9,2
0.75,3.9125e-05,uM,uM,zstk474,nvpbgt226,21.111473,1,10,2
0.0,7.8125e-05,uM,uM,zstk474,nvpbgt226,110.05983,1,1,3
0.00292975,7.8125e-05,uM,uM,zstk474,nvpbgt226,109.4998,1,2,3
0.005859375,7.8125e-05,uM,uM,zstk474,nvpbgt226,104.68117,1,3,3
0.01171875,7.8125e-05,uM,uM,zstk474,nvpbgt226,104.83651,1,4,3
0.0234375,7.8125e-05,uM,uM,zstk474,nvpbgt226,106.25263,1,5,3
0.046875,7.8125e-05,uM,uM,zstk474,nvpbgt226,106.49763,1,6,3
0.09375,7.8125e-05,uM,uM,zstk474,nvpbgt226,104.840195,1,7,3
0.1875,7.8125e-05,uM,uM,zstk474,nvpbgt226,105.17191,1,8,3
0.375,7.8125e-05,uM,uM,zstk474,nvpbgt226,99.71298,1,9,3
0.75,7.8125e-05,uM,uM,zstk474,nvpbgt226,31.770544,1,10,3
0.0,0.00015625,uM,uM,zstk474,nvpbgt226,105.63802,1,1,4
0.00292975,0.00015625,uM,uM,zstk474,nvpbgt226,106.3801,1,2,4
0.005859375,0.00015625,uM,uM,zstk474,nvpbgt226,107.19061,1,3,4
0.01171875,0.00015625,uM,uM,zstk474,nvpbgt226,105.82774,1,4,4
0.0234375,0.00015625,uM,uM,zstk474,nvpbgt226,106.5962,1,5,4
0.046875,0.00015625,uM,uM,zstk474,nvpbgt226,102.75436,1,6,4
0.09375,0.00015625,uM,uM,zstk474,nvpbgt226,101.98257,1,7,4
0.1875,0.00015625,uM,uM,zstk474,nvpbgt226,100.47771,1,8,4
0.375,0.00015625,uM,uM,zstk474,nvpbgt226,102.39235,1,9,4
0.75,0.00015625,uM,uM,zstk474,nvpbgt226,28.105692,1,10,4
0.0,0.0003125,uM,uM,zstk474,nvpbgt226,103.65735,1,1,5
0.00292975,0.0003125,uM,uM,zstk474,nvpbgt226,103.69822,1,2,5
0.005859375,0.0003125,uM,uM,zstk474,nvpbgt226,106.75106,1,3,5
0.01171875,0.0003125,uM,uM,zstk474,nvpbgt226,102.88867,1,4,5
0.0234375,0.0003125,uM,uM,zstk474,nvpbgt226,105.996216,1,5,5
0.046875,0.0003125,uM,uM,zstk474,nvpbgt226,103.86011,1,6,5
0.09375,0.0003125,uM,uM,zstk474,nvpbgt226,103.12348,1,7,5
0.1875,0.0003125,uM,uM,zstk474,nvpbgt226,106.30615,1,8,5
0.375,0.0003125,uM,uM,zstk474,nvpbgt226,104.38558,1,9,5
0.75,0.0003125,uM,uM,zstk474,nvpbgt226,29.646072,1,10,5
0.0,0.000625,uM,uM,zstk474,nvpbgt226,105.00392,1,1,6
0.00292975,0.000625,uM,uM,zstk474,nvpbgt226,99.20103,1,2,6
0.005859375,0.000625,uM,uM,zstk474,nvpbgt226,106.04653,1,3,6
0.01171875,0.000625,uM,uM,zstk474,nvpbgt226,105.08818,1,4,6
0.0234375,0.000625,uM,uM,zstk474,nvpbgt226,105.64272,1,5,6
0.046875,0.000625,uM,uM,zstk474,nvpbgt226,104.2929,1,6,6
0.09375,0.000625,uM,uM,zstk474,nvpbgt226,103.79859,1,7,6
0.1875,0.000625,uM,uM,zstk474,nvpbgt226,105.22043,1,8,6
0.375,0.000625,uM,uM,zstk474,nvpbgt226,95.440636,1,9,6
0.75,0.000625,uM,uM,zstk474,nvpbgt226,20.637676000000006,1,10,6
0.0,0.00125,uM,uM,zstk474,nvpbgt226,84.52356999999998,1,1,7
0.00292975,0.00125,uM,uM,zstk474,nvpbgt226,92.06113,1,2,7
0.005859375,0.00125,uM,uM,zstk474,nvpbgt226,83.46813,1,3,7
0.01171875,0.00125,uM,uM,zstk474,nvpbgt226,96.92486,1,4,7
0.0234375,0.00125,uM,uM,zstk474,nvpbgt226,91.47695,1,5,7
0.046875,0.00125,uM,uM,zstk474,nvpbgt226,91.761024,1,6,7
0.09375,0.00125,uM,uM,zstk474,nvpbgt226,101.11141,1,7,7
0.1875,0.00125,uM,uM,zstk474,nvpbgt226,82.76804,1,8,7
0.375,0.00125,uM,uM,zstk474,nvpbgt226,48.405636,1,9,7
0.75,0.00125,uM,uM,zstk474,nvpbgt226,18.485277,1,10,7
