ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,panobinostatlbh589,lumefantrine,109.016045,1,1,1
0.001953125,0.0,uM,uM,panobinostatlbh589,lumefantrine,119.82344,1,2,1
0.00390625,0.0,uM,uM,panobinostatlbh589,lumefantrine,102.559814,1,3,1
0.0078125,0.0,uM,uM,panobinostatlbh589,lumefantrine,107.93135,1,4,1
0.015625,0.0,uM,uM,panobinostatlbh589,lumefantrine,86.96303,1,5,1
0.03125,0.0,uM,uM,panobinostatlbh589,lumefantrine,66.59183,1,6,1
0.0625,0.0,uM,uM,panobinostatlbh589,lumefantrine,67.39531,1,7,1
0.125,0.0,uM,uM,panobinostatlbh589,lumefantrine,8.3237,1,8,1
0.25,0.0,uM,uM,panobinostatlbh589,lumefantrine,0.693934,1,9,1
0.5,0.0,uM,uM,panobinostatlbh589,lumefantrine,-5.3680330000000005,1,10,1
0.0,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,121.19762,1,1,2
0.001953125,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,107.001434,1,2,2
0.00390625,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,96.79657,1,3,2
0.0078125,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,93.460335,1,4,2
0.015625,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,102.15791,1,5,2
0.03125,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,85.52516,1,6,2
0.0625,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,43.233112,1,7,2
0.125,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,8.693118,1,8,2
0.25,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,-1.427357,1,9,2
0.5,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,-0.6882010000000001,1,10,2
0.0,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,116.31843,1,1,3
0.001953125,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,115.32863600000002,1,2,3
0.00390625,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,98.14941,1,3,3
0.0078125,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,114.588844,1,4,3
0.015625,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,84.172325,1,5,3
0.03125,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,90.33524,1,6,3
0.0625,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,67.166336,1,7,3
0.125,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,5.658791000000001,1,8,3
0.25,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,-1.720025,1,9,3
0.5,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,-4.9381059999999986,1,10,3
0.0,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,110.59563,1,1,4
0.001953125,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,48.646366,1,2,4
0.00390625,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,119.069,1,3,4
0.0078125,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,109.23769,1,4,4
0.015625,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,84.23188,1,5,4
0.03125,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,97.3628,1,6,4
