ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gramicidin,artemether,93.46991,1,1,1
1.95e-05,0.0,uM,uM,gramicidin,artemether,56.73919,1,2,1
3.91e-05,0.0,uM,uM,gramicidin,artemether,19.225456,1,3,1
7.809999999999999e-05,0.0,uM,uM,gramicidin,artemether,6.416314,1,4,1
0.0001563,0.0,uM,uM,gramicidin,artemether,1.561845,1,5,1
0.0003125000000000001,0.0,uM,uM,gramicidin,artemether,0.021423,1,6,1
0.0006250000000000001,0.0,uM,uM,gramicidin,artemether,-0.8153279999999999,1,7,1
0.0012500000000000002,0.0,uM,uM,gramicidin,artemether,-0.5940770000000001,1,8,1
0.0025000000000000005,0.0,uM,uM,gramicidin,artemether,0.560285,1,9,1
0.005000000000000001,0.0,uM,uM,gramicidin,artemether,-0.185787,1,10,1
0.0,9.77e-05,uM,uM,gramicidin,artemether,101.79936,1,1,2
1.95e-05,9.77e-05,uM,uM,gramicidin,artemether,57.63642,1,2,2
3.91e-05,9.77e-05,uM,uM,gramicidin,artemether,17.725485,1,3,2
7.809999999999999e-05,9.77e-05,uM,uM,gramicidin,artemether,6.110068,1,4,2
0.0001563,9.77e-05,uM,uM,gramicidin,artemether,1.063684,1,5,2
0.0003125000000000001,9.77e-05,uM,uM,gramicidin,artemether,0.281034,1,6,2
0.0006250000000000001,9.77e-05,uM,uM,gramicidin,artemether,-0.123858,1,7,2
0.0012500000000000002,9.77e-05,uM,uM,gramicidin,artemether,-0.596585,1,8,2
0.0025000000000000005,9.77e-05,uM,uM,gramicidin,artemether,0.585859,1,9,2
0.005000000000000001,9.77e-05,uM,uM,gramicidin,artemether,-0.09547,1,10,2
0.0,0.00019530000000000006,uM,uM,gramicidin,artemether,99.33006,1,1,3
1.95e-05,0.00019530000000000006,uM,uM,gramicidin,artemether,95.87505,1,2,3
3.91e-05,0.00019530000000000006,uM,uM,gramicidin,artemether,19.385948000000006,1,3,3
7.809999999999999e-05,0.00019530000000000006,uM,uM,gramicidin,artemether,7.839509,1,4,3
0.0001563,0.00019530000000000006,uM,uM,gramicidin,artemether,2.748078,1,5,3
0.0003125000000000001,0.00019530000000000006,uM,uM,gramicidin,artemether,0.672638,1,6,3
0.0006250000000000001,0.00019530000000000006,uM,uM,gramicidin,artemether,-0.8512649999999999,1,7,3
0.0012500000000000002,0.00019530000000000006,uM,uM,gramicidin,artemether,-0.51886,1,8,3
0.0025000000000000005,0.00019530000000000006,uM,uM,gramicidin,artemether,0.448407,1,9,3
0.005000000000000001,0.00019530000000000006,uM,uM,gramicidin,artemether,-0.8353860000000001,1,10,3
0.0,0.0003906000000000001,uM,uM,gramicidin,artemether,100.81753,1,1,4
1.95e-05,0.0003906000000000001,uM,uM,gramicidin,artemether,81.08006,1,2,4
3.91e-05,0.0003906000000000001,uM,uM,gramicidin,artemether,28.122688,1,3,4
7.809999999999999e-05,0.0003906000000000001,uM,uM,gramicidin,artemether,7.832014999999998,1,4,4
0.0001563,0.0003906000000000001,uM,uM,gramicidin,artemether,3.689102,1,5,4
0.0003125000000000001,0.0003906000000000001,uM,uM,gramicidin,artemether,0.127925,1,6,4
0.0006250000000000001,0.0003906000000000001,uM,uM,gramicidin,artemether,-1.037302,1,7,4
