ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,azithromycin,halofantrine,114.60933,1,1,1
0.019531299999999998,0.0,uM,uM,azithromycin,halofantrine,111.43198999999998,1,2,1
0.0390625,0.0,uM,uM,azithromycin,halofantrine,102.696014,1,3,1
0.078125,0.0,uM,uM,azithromycin,halofantrine,103.4372,1,4,1
0.15625,0.0,uM,uM,azithromycin,halofantrine,92.21266,1,5,1
0.3125,0.0,uM,uM,azithromycin,halofantrine,83.27549,1,6,1
0.625,0.0,uM,uM,azithromycin,halofantrine,64.79394,1,7,1
1.25,0.0,uM,uM,azithromycin,halofantrine,67.426346,1,8,1
2.5,0.0,uM,uM,azithromycin,halofantrine,57.399033,1,9,1
5.0,0.0,uM,uM,azithromycin,halofantrine,51.017403,1,10,1
0.0,9.77e-05,uM,uM,azithromycin,halofantrine,105.274666,1,1,2
0.019531299999999998,9.77e-05,uM,uM,azithromycin,halofantrine,105.73466,1,2,2
0.0390625,9.77e-05,uM,uM,azithromycin,halofantrine,97.00436,1,3,2
0.078125,9.77e-05,uM,uM,azithromycin,halofantrine,104.34872,1,4,2
0.15625,9.77e-05,uM,uM,azithromycin,halofantrine,95.46113,1,5,2
0.3125,9.77e-05,uM,uM,azithromycin,halofantrine,85.03096,1,6,2
0.625,9.77e-05,uM,uM,azithromycin,halofantrine,69.7743,1,7,2
1.25,9.77e-05,uM,uM,azithromycin,halofantrine,57.426376,1,8,2
2.5,9.77e-05,uM,uM,azithromycin,halofantrine,64.23135,1,9,2
5.0,9.77e-05,uM,uM,azithromycin,halofantrine,51.678707,1,10,2
0.0,0.00019530000000000006,uM,uM,azithromycin,halofantrine,109.98938,1,1,3
0.019531299999999998,0.00019530000000000006,uM,uM,azithromycin,halofantrine,104.466156,1,2,3
0.0390625,0.00019530000000000006,uM,uM,azithromycin,halofantrine,112.446205,1,3,3
0.078125,0.00019530000000000006,uM,uM,azithromycin,halofantrine,104.45557,1,4,3
0.15625,0.00019530000000000006,uM,uM,azithromycin,halofantrine,100.0852,1,5,3
0.3125,0.00019530000000000006,uM,uM,azithromycin,halofantrine,83.43465,1,6,3
0.625,0.00019530000000000006,uM,uM,azithromycin,halofantrine,69.02913000000001,1,7,3
1.25,0.00019530000000000006,uM,uM,azithromycin,halofantrine,65.83675,1,8,3
