ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,cinacalcethydrochloride,piperaquine,103.3641,1,1,1
0.019531299999999998,0.0,uM,uM,cinacalcethydrochloride,piperaquine,107.00687,1,2,1
0.0390625,0.0,uM,uM,cinacalcethydrochloride,piperaquine,35.042393,1,3,1
0.078125,0.0,uM,uM,cinacalcethydrochloride,piperaquine,100.49016,1,4,1
0.15625,0.0,uM,uM,cinacalcethydrochloride,piperaquine,105.64588,1,5,1
0.3125,0.0,uM,uM,cinacalcethydrochloride,piperaquine,107.46591,1,6,1
0.625,0.0,uM,uM,cinacalcethydrochloride,piperaquine,110.175644,1,7,1
1.25,0.0,uM,uM,cinacalcethydrochloride,piperaquine,103.847496,1,8,1
2.5,0.0,uM,uM,cinacalcethydrochloride,piperaquine,100.10036,1,9,1
5.0,0.0,uM,uM,cinacalcethydrochloride,piperaquine,64.891785,1,10,1
0.0,0.0014648000000000007,uM,uM,cinacalcethydrochloride,piperaquine,107.49414,1,1,2
0.019531299999999998,0.0014648000000000007,uM,uM,cinacalcethydrochloride,piperaquine,108.594894,1,2,2
0.0390625,0.0014648000000000007,uM,uM,cinacalcethydrochloride,piperaquine,114.007774,1,3,2
0.078125,0.0014648000000000007,uM,uM,cinacalcethydrochloride,piperaquine,95.72061,1,4,2
0.15625,0.0014648000000000007,uM,uM,cinacalcethydrochloride,piperaquine,103.68521,1,5,2
0.3125,0.0014648000000000007,uM,uM,cinacalcethydrochloride,piperaquine,98.66528,1,6,2
0.625,0.0014648000000000007,uM,uM,cinacalcethydrochloride,piperaquine,116.12963,1,7,2
1.25,0.0014648000000000007,uM,uM,cinacalcethydrochloride,piperaquine,112.108,1,8,2
2.5,0.0014648000000000007,uM,uM,cinacalcethydrochloride,piperaquine,98.81524,1,9,2
5.0,0.0014648000000000007,uM,uM,cinacalcethydrochloride,piperaquine,80.16003,1,10,2
0.0,0.0029297000000000004,uM,uM,cinacalcethydrochloride,piperaquine,101.31339,1,1,3
0.019531299999999998,0.0029297000000000004,uM,uM,cinacalcethydrochloride,piperaquine,101.02425,1,2,3
0.0390625,0.0029297000000000004,uM,uM,cinacalcethydrochloride,piperaquine,82.404045,1,3,3
0.078125,0.0029297000000000004,uM,uM,cinacalcethydrochloride,piperaquine,98.76119,1,4,3
0.15625,0.0029297000000000004,uM,uM,cinacalcethydrochloride,piperaquine,104.6243,1,5,3
0.3125,0.0029297000000000004,uM,uM,cinacalcethydrochloride,piperaquine,107.91865,1,6,3
0.625,0.0029297000000000004,uM,uM,cinacalcethydrochloride,piperaquine,108.97364,1,7,3
1.25,0.0029297000000000004,uM,uM,cinacalcethydrochloride,piperaquine,111.55347,1,8,3
2.5,0.0029297000000000004,uM,uM,cinacalcethydrochloride,piperaquine,106.21503,1,9,3
5.0,0.0029297000000000004,uM,uM,cinacalcethydrochloride,piperaquine,66.68155,1,10,3
0.0,0.005859400000000001,uM,uM,cinacalcethydrochloride,piperaquine,99.30007,1,1,4
0.019531299999999998,0.005859400000000001,uM,uM,cinacalcethydrochloride,piperaquine,108.93904,1,2,4
0.0390625,0.005859400000000001,uM,uM,cinacalcethydrochloride,piperaquine,90.81134,1,3,4
0.078125,0.005859400000000001,uM,uM,cinacalcethydrochloride,piperaquine,102.339516,1,4,4
0.15625,0.005859400000000001,uM,uM,cinacalcethydrochloride,piperaquine,107.38839,1,5,4
0.3125,0.005859400000000001,uM,uM,cinacalcethydrochloride,piperaquine,117.76874,1,6,4
0.625,0.005859400000000001,uM,uM,cinacalcethydrochloride,piperaquine,126.21091,1,7,4
1.25,0.005859400000000001,uM,uM,cinacalcethydrochloride,piperaquine,112.660614,1,8,4
