ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,mefloquine,artemether,99.98065,1,1,1
0.000976625,0.0,uM,uM,mefloquine,artemether,102.753334,1,2,1
0.001953125,0.0,uM,uM,mefloquine,artemether,101.449905,1,3,1
0.00390625,0.0,uM,uM,mefloquine,artemether,102.34984,1,4,1
0.0078125,0.0,uM,uM,mefloquine,artemether,90.38804,1,5,1
0.015625,0.0,uM,uM,mefloquine,artemether,75.91805,1,6,1
0.03125,0.0,uM,uM,mefloquine,artemether,47.34816,1,7,1
0.0625,0.0,uM,uM,mefloquine,artemether,6.0230190000000015,1,8,1
0.125,0.0,uM,uM,mefloquine,artemether,1.942503,1,9,1
0.25,0.0,uM,uM,mefloquine,artemether,0.87482,1,10,1
0.0,0.000195375,uM,uM,mefloquine,artemether,102.236176,1,1,2
0.000976625,0.000195375,uM,uM,mefloquine,artemether,103.77522,1,2,2
0.001953125,0.000195375,uM,uM,mefloquine,artemether,102.76658,1,3,2
0.00390625,0.000195375,uM,uM,mefloquine,artemether,100.899254,1,4,2
0.0078125,0.000195375,uM,uM,mefloquine,artemether,86.18608,1,5,2
0.015625,0.000195375,uM,uM,mefloquine,artemether,77.45000999999998,1,6,2
0.03125,0.000195375,uM,uM,mefloquine,artemether,52.348347,1,7,2
0.0625,0.000195375,uM,uM,mefloquine,artemether,6.565809,1,8,2
0.125,0.000195375,uM,uM,mefloquine,artemether,2.070394,1,9,2
0.25,0.000195375,uM,uM,mefloquine,artemether,0.409645,1,10,2
0.0,0.000390625,uM,uM,mefloquine,artemether,100.98618,1,1,3
0.000976625,0.000390625,uM,uM,mefloquine,artemether,103.06965,1,2,3
0.001953125,0.000390625,uM,uM,mefloquine,artemether,100.353516,1,3,3
0.00390625,0.000390625,uM,uM,mefloquine,artemether,102.97841,1,4,3
0.0078125,0.000390625,uM,uM,mefloquine,artemether,85.832436,1,5,3
0.015625,0.000390625,uM,uM,mefloquine,artemether,75.36586,1,6,3
0.03125,0.000390625,uM,uM,mefloquine,artemether,51.700176,1,7,3
0.0625,0.000390625,uM,uM,mefloquine,artemether,8.210497,1,8,3
0.125,0.000390625,uM,uM,mefloquine,artemether,2.872128,1,9,3
0.25,0.000390625,uM,uM,mefloquine,artemether,0.41618,1,10,3
0.0,0.00078125,uM,uM,mefloquine,artemether,98.543945,1,1,4
0.000976625,0.00078125,uM,uM,mefloquine,artemether,100.55569,1,2,4
