"","0","0.000097625","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,-4.65885272410906,10.6649717346229,-12.823012487957,4.63842932089329,-34.0167645575352,3.5098737391737,10.8176580164212,3.64478386019049,5.12667999631968
"0.078125",0,-1.29767241358643,-11.3197181506324,7.31604782062351,7.27464102017763,-18.0489557355702,2.66129934256055,10.4267463885194,7.05814205461742,12.9587789451318
"0.15625",0,11.2466218222044,6.96248582074242,9.88998506252925,-42.7325363609489,-26.3473324916649,1.05866732899875,9.39528741650889,9.0055003441404,10.5972106413713
"0.3125",0,-45.4357912652159,-8.96628594183156,-15.3831022110837,-52.3610817433954,-34.7202068005919,-6.9517522269303,5.21356423050841,8.55932468652304,12.8721765960674
"0.625",0,7.20399781558264,11.037119242757,-6.57411856119052,-19.3761852204051,-32.4400850450973,1.92029201516048,11.5329253666675,6.37324302802355,10.6943544924099
"1.25",0,-14.5955188301842,-22.1312006401168,-33.2308549037144,-31.5089131019701,-23.7449663381163,-6.22147508300088,5.53921544636242,8.2360250410066,4.77300371998683
"2.5",0,-28.6595800325276,-36.2187095323968,-18.8270062443072,-1.66826792513338,2.45672262054876,0.532092583783665,11.5674257074837,4.94249479338465,12.1520846665659
"5",0,1.08820676409302,5.27738713949208,-4.24884141129876,8.20847993019537,4.57926354373625,5.12848357934347,7.65071795592094,4.70952243481588,2.88259512637919
"10",0,3.27124441488027,-0.46774288302008,1.00773026409544,4.24827316730065,-2.11297478686878,0.661875979598221,-0.387956482355534,2.21218107290888,-0.977408546220573
