"","0","0.0004883","0.0009766","0.0019531","0.0039063","0.0078125","0.015625","0.03125","0.0625","0.125"
"0",0,0,0,0,0,0,0,0,0,0
"0.0195313",0,-5.1159878474836,-9.17115802698122,-13.0836078184297,-12.961823416197,-7.73504769552073,-2.46117875942586,-0.138432367102638,0.398099274677037,0.42284491849378
"0.0390625",0,-5.69674352494021,-10.6285323233971,-16.0707822575815,-16.682758229257,-9.0219560188128,-1.49365392557395,0.819395256435953,0.880200961286874,0.618172146671952
"0.078125",0,-5.28855418813095,-9.5817339946807,-13.8086478868221,-13.6889581554678,-7.84874093203275,-1.93816729373573,0.246377602786026,0.577211946556901,0.487989524582602
"0.15625",0,-4.96157741926279,-8.81769517169228,-11.9992494575258,-10.6920607245194,-5.15996836243856,-0.382710975779673,0.791052046377203,0.739967217436245,0.523935357490302
"0.3125",0,-5.17377757122324,-9.82367119328232,-13.3118778656951,-10.2347401642908,-2.38836307743222,2.34367194908471,2.05899941724549,1.23461647548601,0.68428571586125
"0.625",0,-1.99150387354885,-5.49773360023293,-6.68021978198968,-4.5484268422105,-1.83806273939928,1.19146011199865,0.928278034883562,0.637848880755172,0.384757561933796
"1.25",0,-3.75619366793659,-12.0601627774357,-15.518081719493,-3.96730873694442,4.13240277933414,4.62134794555713,2.31957108752233,1.12998595979377,0.464317011362994
"2.5",0,-6.10234933148678,-10.2181315099549,-25.4452905795413,-4.45554148636828,2.3688162945848,0.645686809562648,-0.0539686489495637,-0.126486829008556,-0.310478053542056
"5",0,6.5849862057791,6.97120241958267,-22.9933496102637,2.51065244882557,1.37011636635056,-1.70165778014463,-2.1200995582677,-1.66441572420378,-1.56817351381483
