"","0","0.000293","0.000586","0.001171875","0.00234375","0.0046875","0.009375","0.01875","0.0375","0.075"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,0.751507274250707,0.752021010519943,0.749376353972384,0.746126832659234,0.701873082193278,-0.178622937396076,-2.71583665723074,8.85760336321873,1.44686531321888
"0.078125",0,0.752418692226182,0.754775920640336,0.74281103650977,0.7359209833581,0.701984471302899,-0.159890200107158,-2.55098052499675,9.42828280894138,1.44613099382994
"0.15625",0,0.75357590949795,0.764041916337255,0.70997116464115,0.684108826062969,0.710024408337049,0.303416172521077,-1.85692619549734,5.42527742958606,1.30037251353302
"0.3125",0,0.739648240457344,0.784006641617875,0.551227540596807,0.429744625813178,0.706015059212757,1.07408052408788,0.385588182151739,5.00861077522305,1.12754634281139
"0.625",0,0.56922292519667,0.736782747335281,-0.141452170726565,-0.685956326083466,0.596315665590977,3.59558015630261,5.44426421947603,5.31212074071023,0.829361741739717
"1.25",0,-0.409058688760716,0.0209756125315366,-2.13028383829094,-3.90835858585214,-0.671262701559407,4.83263917270708,7.94244316076665,6.28549150315824,0.713738346516962
"2.5",0,-1.91352065686821,-1.53661093657163,-2.89869382429242,-4.55492181922222,-1.98443169357405,5.9457256954252,16.9123343781453,3.30845109321344,-0.100534476286484
"5",0,-1.49242786755475,-1.33471424822847,-0.961870030148475,-0.713720730773503,-0.51972950361646,1.82714865365136,3.86973526360656,-0.921839466282989,-0.85466231817351
"10",0,-1.07173991897018,-1.07834924331323,-0.871309868274821,-0.768119062843155,-1.08231339559723,-0.746157266536827,0.0029153142558016,-0.761492575293047,-0.11203844536189
