ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,calhex231,artesunate,143.90317,1,1,1
0.0390625,0.0,uM,uM,calhex231,artesunate,97.63256,1,2,1
0.078125,0.0,uM,uM,calhex231,artesunate,145.05208000000005,1,3,1
0.15625,0.0,uM,uM,calhex231,artesunate,112.28024,1,4,1
0.3125,0.0,uM,uM,calhex231,artesunate,118.83003,1,5,1
0.625,0.0,uM,uM,calhex231,artesunate,118.14509,1,6,1
1.25,0.0,uM,uM,calhex231,artesunate,154.10313,1,7,1
2.5,0.0,uM,uM,calhex231,artesunate,124.22212,1,8,1
5.0,0.0,uM,uM,calhex231,artesunate,122.1028,1,9,1
10.0,0.0,uM,uM,calhex231,artesunate,42.861183,1,10,1
0.0,0.000195375,uM,uM,calhex231,artesunate,168.09247,1,1,2
0.0390625,0.000195375,uM,uM,calhex231,artesunate,151.99965,1,2,2
0.078125,0.000195375,uM,uM,calhex231,artesunate,127.64541,1,3,2
0.15625,0.000195375,uM,uM,calhex231,artesunate,99.77367,1,4,2
0.3125,0.000195375,uM,uM,calhex231,artesunate,133.83702,1,5,2
0.625,0.000195375,uM,uM,calhex231,artesunate,109.22249,1,6,2
1.25,0.000195375,uM,uM,calhex231,artesunate,168.08342,1,7,2
2.5,0.000195375,uM,uM,calhex231,artesunate,111.471954,1,8,2
5.0,0.000195375,uM,uM,calhex231,artesunate,118.52702,1,9,2
10.0,0.000195375,uM,uM,calhex231,artesunate,66.64903000000001,1,10,2
0.0,0.000390625,uM,uM,calhex231,artesunate,173.22116,1,1,3
0.0390625,0.000390625,uM,uM,calhex231,artesunate,117.72977,1,2,3
0.078125,0.000390625,uM,uM,calhex231,artesunate,122.94674,1,3,3
0.15625,0.000390625,uM,uM,calhex231,artesunate,118.44441,1,4,3
0.3125,0.000390625,uM,uM,calhex231,artesunate,112.58693,1,5,3
0.625,0.000390625,uM,uM,calhex231,artesunate,125.60954,1,6,3
1.25,0.000390625,uM,uM,calhex231,artesunate,135.09514,1,7,3
2.5,0.000390625,uM,uM,calhex231,artesunate,95.43233,1,8,3
5.0,0.000390625,uM,uM,calhex231,artesunate,154.1136,1,9,3
10.0,0.000390625,uM,uM,calhex231,artesunate,105.88409,1,10,3
0.0,0.00078125,uM,uM,calhex231,artesunate,160.20845,1,1,4
0.0390625,0.00078125,uM,uM,calhex231,artesunate,137.84311,1,2,4
0.078125,0.00078125,uM,uM,calhex231,artesunate,135.65929,1,3,4
0.15625,0.00078125,uM,uM,calhex231,artesunate,130.55774,1,4,4
0.3125,0.00078125,uM,uM,calhex231,artesunate,113.04242,1,5,4
0.625,0.00078125,uM,uM,calhex231,artesunate,111.236,1,6,4
1.25,0.00078125,uM,uM,calhex231,artesunate,146.42876,1,7,4
2.5,0.00078125,uM,uM,calhex231,artesunate,107.469826,1,8,4
5.0,0.00078125,uM,uM,calhex231,artesunate,123.48513,1,9,4
10.0,0.00078125,uM,uM,calhex231,artesunate,110.1216,1,10,4
0.0,0.0015625,uM,uM,calhex231,artesunate,171.77886999999996,1,1,5
0.0390625,0.0015625,uM,uM,calhex231,artesunate,123.319336,1,2,5
0.078125,0.0015625,uM,uM,calhex231,artesunate,107.070915,1,3,5
0.15625,0.0015625,uM,uM,calhex231,artesunate,90.90454,1,4,5
0.3125,0.0015625,uM,uM,calhex231,artesunate,98.996216,1,5,5
0.625,0.0015625,uM,uM,calhex231,artesunate,105.77205,1,6,5
1.25,0.0015625,uM,uM,calhex231,artesunate,154.86926,1,7,5
2.5,0.0015625,uM,uM,calhex231,artesunate,107.28763,1,8,5
5.0,0.0015625,uM,uM,calhex231,artesunate,152.99382,1,9,5
10.0,0.0015625,uM,uM,calhex231,artesunate,102.99495,1,10,5
0.0,0.003125,uM,uM,calhex231,artesunate,160.47523,1,1,6
0.0390625,0.003125,uM,uM,calhex231,artesunate,128.41917,1,2,6
0.078125,0.003125,uM,uM,calhex231,artesunate,143.98012,1,3,6
0.15625,0.003125,uM,uM,calhex231,artesunate,103.25353,1,4,6
