"","0","0.000683625","0.00136725","0.002734375","0.00546875","0.0109375","0.021875","0.04375","0.0875","0.175"
"0",0,0,0,0,0,0,0,0,0,0
"0.00390625",0,48.7209498686424,49.4468185534503,50.605391509924,49.3443184525361,52.4422625326028,54.0864202939327,52.3280580217979,57.1928148892574,-46.6199423833002
"0.0078125",0,46.9104043093414,48.3289245871192,50.2593342438643,48.2054576755563,52.8716235558266,54.9378604374901,52.9208844267558,58.8491127374898,18.1521765996598
"0.015625",0,44.1979162432546,46.8872633382435,49.9663760931258,46.8149905010465,53.4442970554842,55.8501759204957,54.2439637152678,70.2728991041806,8.06237850606304
"0.03125",0,40.3371147136088,45.159581814078,49.7364499790204,45.3887320032564,54.1000196475142,57.4341197653346,60.7238467489016,84.3280176669761,3.08481587498565
"0.0625",0,35.6670918686948,43.7779226683191,50.5665194356822,47.0099824171031,59.5778465583834,67.4096702659597,76.306250967542,92.4005902976816,-0.181043940422839
"0.125",0,30.1600106504643,40.3116247012046,47.0231845621365,42.584871773857,50.5426912080591,51.7878560719725,53.5813230654587,56.5156184911372,-38.2440187093455
"0.25",0,27.2101718833665,36.5060901560689,43.0403102137611,41.8777118875383,47.0736636582567,48.7212084555118,54.1030792008431,56.5650780668299,-20.0330442765586
"0.5",0,17.6629093792664,20.4930742358736,24.1916124653001,24.8068054477396,24.3751416253229,23.5292262173555,28.1202316407414,26.1987518956278,-24.368285120836
"1",0,-5.22331819511319,-7.45159421233021,-5.88432184349145,-3.73396828450248,-6.89226733251508,-8.35793156288591,-3.60097524725116,-6.76614386365075,-11.6250366336583
