ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,monensinsodiumsalt,artenimol,102.75221,1,1,1
9.7625e-05,0.0,uM,uM,monensinsodiumsalt,artenimol,95.286896,1,2,1
0.000195375,0.0,uM,uM,monensinsodiumsalt,artenimol,106.754105,1,3,1
0.000390625,0.0,uM,uM,monensinsodiumsalt,artenimol,104.78427,1,4,1
0.00078125,0.0,uM,uM,monensinsodiumsalt,artenimol,103.727684,1,5,1
0.0015625,0.0,uM,uM,monensinsodiumsalt,artenimol,90.33925,1,6,1
0.003125,0.0,uM,uM,monensinsodiumsalt,artenimol,39.535816,1,7,1
0.00625,0.0,uM,uM,monensinsodiumsalt,artenimol,11.567615,1,8,1
0.0125,0.0,uM,uM,monensinsodiumsalt,artenimol,5.284771,1,9,1
0.025,0.0,uM,uM,monensinsodiumsalt,artenimol,2.68685,1,10,1
0.0,9.7625e-05,uM,uM,monensinsodiumsalt,artenimol,102.034805,1,1,2
9.7625e-05,9.7625e-05,uM,uM,monensinsodiumsalt,artenimol,99.777504,1,2,2
0.000195375,9.7625e-05,uM,uM,monensinsodiumsalt,artenimol,102.50232,1,3,2
0.000390625,9.7625e-05,uM,uM,monensinsodiumsalt,artenimol,104.48013,1,4,2
0.00078125,9.7625e-05,uM,uM,monensinsodiumsalt,artenimol,104.579796,1,5,2
0.0015625,9.7625e-05,uM,uM,monensinsodiumsalt,artenimol,87.6812,1,6,2
0.003125,9.7625e-05,uM,uM,monensinsodiumsalt,artenimol,48.864147,1,7,2
0.00625,9.7625e-05,uM,uM,monensinsodiumsalt,artenimol,14.757625,1,8,2
0.0125,9.7625e-05,uM,uM,monensinsodiumsalt,artenimol,5.888642,1,9,2
0.025,9.7625e-05,uM,uM,monensinsodiumsalt,artenimol,0.7754449999999999,1,10,2
0.0,0.000195375,uM,uM,monensinsodiumsalt,artenimol,97.903404,1,1,3
9.7625e-05,0.000195375,uM,uM,monensinsodiumsalt,artenimol,98.90903,1,2,3
0.000195375,0.000195375,uM,uM,monensinsodiumsalt,artenimol,107.33664,1,3,3
0.000390625,0.000195375,uM,uM,monensinsodiumsalt,artenimol,103.092094,1,4,3
0.00078125,0.000195375,uM,uM,monensinsodiumsalt,artenimol,106.702705,1,5,3
0.0015625,0.000195375,uM,uM,monensinsodiumsalt,artenimol,86.263664,1,6,3
0.003125,0.000195375,uM,uM,monensinsodiumsalt,artenimol,50.38925,1,7,3
0.00625,0.000195375,uM,uM,monensinsodiumsalt,artenimol,14.102701,1,8,3
0.0125,0.000195375,uM,uM,monensinsodiumsalt,artenimol,5.302574,1,9,3
0.025,0.000195375,uM,uM,monensinsodiumsalt,artenimol,0.7623979999999999,1,10,3
0.0,0.000390625,uM,uM,monensinsodiumsalt,artenimol,96.92737,1,1,4
9.7625e-05,0.000390625,uM,uM,monensinsodiumsalt,artenimol,100.15879,1,2,4
0.000195375,0.000390625,uM,uM,monensinsodiumsalt,artenimol,101.122215,1,3,4
0.000390625,0.000390625,uM,uM,monensinsodiumsalt,artenimol,102.29282,1,4,4
0.00078125,0.000390625,uM,uM,monensinsodiumsalt,artenimol,102.33567,1,5,4
0.0015625,0.000390625,uM,uM,monensinsodiumsalt,artenimol,89.421555,1,6,4
0.003125,0.000390625,uM,uM,monensinsodiumsalt,artenimol,47.858788,1,7,4
0.00625,0.000390625,uM,uM,monensinsodiumsalt,artenimol,13.029227,1,8,4
0.0125,0.000390625,uM,uM,monensinsodiumsalt,artenimol,5.449015,1,9,4
0.025,0.000390625,uM,uM,monensinsodiumsalt,artenimol,0.653135,1,10,4
0.0,0.00078125,uM,uM,monensinsodiumsalt,artenimol,101.33005,1,1,5
9.7625e-05,0.00078125,uM,uM,monensinsodiumsalt,artenimol,97.07433,1,2,5
0.000195375,0.00078125,uM,uM,monensinsodiumsalt,artenimol,103.39728,1,3,5
0.000390625,0.00078125,uM,uM,monensinsodiumsalt,artenimol,99.60047,1,4,5
0.00078125,0.00078125,uM,uM,monensinsodiumsalt,artenimol,100.01863,1,5,5
0.0015625,0.00078125,uM,uM,monensinsodiumsalt,artenimol,86.41285,1,6,5
0.003125,0.00078125,uM,uM,monensinsodiumsalt,artenimol,45.65581,1,7,5
0.00625,0.00078125,uM,uM,monensinsodiumsalt,artenimol,12.090018,1,8,5
0.0125,0.00078125,uM,uM,monensinsodiumsalt,artenimol,5.903478,1,9,5
0.025,0.00078125,uM,uM,monensinsodiumsalt,artenimol,0.701177,1,10,5
0.0,0.0015625,uM,uM,monensinsodiumsalt,artenimol,84.04842,1,1,6
9.7625e-05,0.0015625,uM,uM,monensinsodiumsalt,artenimol,94.83457,1,2,6
0.000195375,0.0015625,uM,uM,monensinsodiumsalt,artenimol,102.74288,1,3,6
0.000390625,0.0015625,uM,uM,monensinsodiumsalt,artenimol,95.59479,1,4,6
0.00078125,0.0015625,uM,uM,monensinsodiumsalt,artenimol,101.01422,1,5,6
0.0015625,0.0015625,uM,uM,monensinsodiumsalt,artenimol,75.93429,1,6,6
0.003125,0.0015625,uM,uM,monensinsodiumsalt,artenimol,34.643284,1,7,6
0.00625,0.0015625,uM,uM,monensinsodiumsalt,artenimol,10.780563,1,8,6
0.0125,0.0015625,uM,uM,monensinsodiumsalt,artenimol,5.171363,1,9,6
0.025,0.0015625,uM,uM,monensinsodiumsalt,artenimol,1.193908,1,10,6
0.0,0.003125,uM,uM,monensinsodiumsalt,artenimol,73.22314,1,1,7
9.7625e-05,0.003125,uM,uM,monensinsodiumsalt,artenimol,58.97325,1,2,7
0.000195375,0.003125,uM,uM,monensinsodiumsalt,artenimol,62.9096,1,3,7
0.000390625,0.003125,uM,uM,monensinsodiumsalt,artenimol,54.159786,1,4,7
0.00078125,0.003125,uM,uM,monensinsodiumsalt,artenimol,34.714929999999995,1,5,7
0.0015625,0.003125,uM,uM,monensinsodiumsalt,artenimol,29.762924,1,6,7
0.003125,0.003125,uM,uM,monensinsodiumsalt,artenimol,15.268203,1,7,7
0.00625,0.003125,uM,uM,monensinsodiumsalt,artenimol,9.056136,1,8,7
0.0125,0.003125,uM,uM,monensinsodiumsalt,artenimol,4.516744,1,9,7
0.025,0.003125,uM,uM,monensinsodiumsalt,artenimol,0.047388,1,10,7
0.0,0.00625,uM,uM,monensinsodiumsalt,artenimol,20.195469,1,1,8
9.7625e-05,0.00625,uM,uM,monensinsodiumsalt,artenimol,31.235052000000003,1,2,8
0.000195375,0.00625,uM,uM,monensinsodiumsalt,artenimol,7.526103999999999,1,3,8
0.000390625,0.00625,uM,uM,monensinsodiumsalt,artenimol,7.064005,1,4,8
0.00078125,0.00625,uM,uM,monensinsodiumsalt,artenimol,3.764514,1,5,8
0.0015625,0.00625,uM,uM,monensinsodiumsalt,artenimol,4.432004,1,6,8
0.003125,0.00625,uM,uM,monensinsodiumsalt,artenimol,3.26467,1,7,8
0.00625,0.00625,uM,uM,monensinsodiumsalt,artenimol,2.6791270000000003,1,8,8
0.0125,0.00625,uM,uM,monensinsodiumsalt,artenimol,1.62603,1,9,8
0.025,0.00625,uM,uM,monensinsodiumsalt,artenimol,-0.315571,1,10,8
0.0,0.0125,uM,uM,monensinsodiumsalt,artenimol,1.212628,1,1,9
9.7625e-05,0.0125,uM,uM,monensinsodiumsalt,artenimol,0.978829,1,2,9
0.000195375,0.0125,uM,uM,monensinsodiumsalt,artenimol,1.524621,1,3,9
0.000390625,0.0125,uM,uM,monensinsodiumsalt,artenimol,0.532003,1,4,9
0.00078125,0.0125,uM,uM,monensinsodiumsalt,artenimol,0.289172,1,5,9
0.0015625,0.0125,uM,uM,monensinsodiumsalt,artenimol,-0.010342,1,6,9
0.003125,0.0125,uM,uM,monensinsodiumsalt,artenimol,0.285768,1,7,9
0.00625,0.0125,uM,uM,monensinsodiumsalt,artenimol,-0.247413,1,8,9
0.0125,0.0125,uM,uM,monensinsodiumsalt,artenimol,0.206832,1,9,9
0.025,0.0125,uM,uM,monensinsodiumsalt,artenimol,-0.73674,1,10,9
0.0,0.025,uM,uM,monensinsodiumsalt,artenimol,-0.045948,1,1,10
9.7625e-05,0.025,uM,uM,monensinsodiumsalt,artenimol,0.024654,1,2,10
0.000195375,0.025,uM,uM,monensinsodiumsalt,artenimol,-0.181567,1,3,10
0.000390625,0.025,uM,uM,monensinsodiumsalt,artenimol,-0.020465,1,4,10
0.00078125,0.025,uM,uM,monensinsodiumsalt,artenimol,0.196621,1,5,10
0.0015625,0.025,uM,uM,monensinsodiumsalt,artenimol,-0.144259,1,6,10
0.003125,0.025,uM,uM,monensinsodiumsalt,artenimol,-0.134702,1,7,10
0.00625,0.025,uM,uM,monensinsodiumsalt,artenimol,-0.523189,1,8,10
0.0125,0.025,uM,uM,monensinsodiumsalt,artenimol,-0.35283600000000004,1,9,10
0.025,0.025,uM,uM,monensinsodiumsalt,artenimol,-0.881173,1,10,10
