ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,proguanil,atovaquone,137.31653,1,1,1
0.0006836250000000001,0.0,uM,uM,proguanil,atovaquone,120.22597,1,2,1
0.0013672500000000002,0.0,uM,uM,proguanil,atovaquone,147.04238999999995,1,3,1
0.0027343750000000003,0.0,uM,uM,proguanil,atovaquone,124.263916,1,4,1
0.0054687500000000005,0.0,uM,uM,proguanil,atovaquone,98.320076,1,5,1
0.0109375,0.0,uM,uM,proguanil,atovaquone,104.48559,1,6,1
0.021875,0.0,uM,uM,proguanil,atovaquone,103.94615,1,7,1
0.04375,0.0,uM,uM,proguanil,atovaquone,61.35698299999999,1,8,1
0.08750000000000001,0.0,uM,uM,proguanil,atovaquone,85.07373,1,9,1
0.17500000000000002,0.0,uM,uM,proguanil,atovaquone,3.379168,1,10,1
0.0,9.7625e-05,uM,uM,proguanil,atovaquone,173.7438,1,1,2
0.0006836250000000001,9.7625e-05,uM,uM,proguanil,atovaquone,103.98891,1,2,2
0.0013672500000000002,9.7625e-05,uM,uM,proguanil,atovaquone,108.436806,1,3,2
0.0027343750000000003,9.7625e-05,uM,uM,proguanil,atovaquone,100.35609,1,4,2
0.0054687500000000005,9.7625e-05,uM,uM,proguanil,atovaquone,97.80117,1,5,2
0.0109375,9.7625e-05,uM,uM,proguanil,atovaquone,72.6241,1,6,2
0.021875,9.7625e-05,uM,uM,proguanil,atovaquone,101.48304,1,7,2
0.04375,9.7625e-05,uM,uM,proguanil,atovaquone,66.69509000000001,1,8,2
0.08750000000000001,9.7625e-05,uM,uM,proguanil,atovaquone,20.776281,1,9,2
0.17500000000000002,9.7625e-05,uM,uM,proguanil,atovaquone,0.87354,1,10,2
0.0,0.000195375,uM,uM,proguanil,atovaquone,150.65323,1,1,3
0.0006836250000000001,0.000195375,uM,uM,proguanil,atovaquone,116.10806,1,2,3
0.0013672500000000002,0.000195375,uM,uM,proguanil,atovaquone,161.55435,1,3,3
0.0027343750000000003,0.000195375,uM,uM,proguanil,atovaquone,102.63415,1,4,3
0.0054687500000000005,0.000195375,uM,uM,proguanil,atovaquone,106.068634,1,5,3
0.0109375,0.000195375,uM,uM,proguanil,atovaquone,78.01052,1,6,3
0.021875,0.000195375,uM,uM,proguanil,atovaquone,113.89764,1,7,3
0.04375,0.000195375,uM,uM,proguanil,atovaquone,57.535973,1,8,3
0.08750000000000001,0.000195375,uM,uM,proguanil,atovaquone,32.328216999999995,1,9,3
0.17500000000000002,0.000195375,uM,uM,proguanil,atovaquone,7.893986999999999,1,10,3
0.0,0.000390625,uM,uM,proguanil,atovaquone,138.2205,1,1,4
0.0006836250000000001,0.000390625,uM,uM,proguanil,atovaquone,110.86175,1,2,4
0.0013672500000000002,0.000390625,uM,uM,proguanil,atovaquone,117.397354,1,3,4
0.0027343750000000003,0.000390625,uM,uM,proguanil,atovaquone,92.564766,1,4,4
0.0054687500000000005,0.000390625,uM,uM,proguanil,atovaquone,100.09808,1,5,4
0.0109375,0.000390625,uM,uM,proguanil,atovaquone,81.09255,1,6,4
0.021875,0.000390625,uM,uM,proguanil,atovaquone,68.5806,1,7,4
0.04375,0.000390625,uM,uM,proguanil,atovaquone,34.459885,1,8,4
0.08750000000000001,0.000390625,uM,uM,proguanil,atovaquone,24.049156,1,9,4
0.17500000000000002,0.000390625,uM,uM,proguanil,atovaquone,-3.165373,1,10,4
0.0,0.00078125,uM,uM,proguanil,atovaquone,83.34573,1,1,5
0.0006836250000000001,0.00078125,uM,uM,proguanil,atovaquone,53.12526999999999,1,2,5
0.0013672500000000002,0.00078125,uM,uM,proguanil,atovaquone,60.29235500000001,1,3,5
0.0027343750000000003,0.00078125,uM,uM,proguanil,atovaquone,26.154734,1,4,5
0.0054687500000000005,0.00078125,uM,uM,proguanil,atovaquone,55.96017,1,5,5
0.0109375,0.00078125,uM,uM,proguanil,atovaquone,24.855295,1,6,5
0.021875,0.00078125,uM,uM,proguanil,atovaquone,64.877716,1,7,5
0.04375,0.00078125,uM,uM,proguanil,atovaquone,24.698513,1,8,5
0.08750000000000001,0.00078125,uM,uM,proguanil,atovaquone,42.264004,1,9,5
0.17500000000000002,0.00078125,uM,uM,proguanil,atovaquone,-2.493067,1,10,5
0.0,0.0015625,uM,uM,proguanil,atovaquone,60.59771,1,1,6
0.0006836250000000001,0.0015625,uM,uM,proguanil,atovaquone,27.262844,1,2,6
0.0013672500000000002,0.0015625,uM,uM,proguanil,atovaquone,44.051666,1,3,6
0.0027343750000000003,0.0015625,uM,uM,proguanil,atovaquone,44.125347,1,4,6
0.0054687500000000005,0.0015625,uM,uM,proguanil,atovaquone,35.03411,1,5,6
0.0109375,0.0015625,uM,uM,proguanil,atovaquone,23.51044,1,6,6
0.021875,0.0015625,uM,uM,proguanil,atovaquone,50.575676,1,7,6
0.04375,0.0015625,uM,uM,proguanil,atovaquone,31.831533,1,8,6
0.08750000000000001,0.0015625,uM,uM,proguanil,atovaquone,22.261492,1,9,6
0.17500000000000002,0.0015625,uM,uM,proguanil,atovaquone,3.913052,1,10,6
0.0,0.003125,uM,uM,proguanil,atovaquone,23.192528,1,1,7
0.0006836250000000001,0.003125,uM,uM,proguanil,atovaquone,14.572603,1,2,7
0.0013672500000000002,0.003125,uM,uM,proguanil,atovaquone,33.542137,1,3,7
0.0027343750000000003,0.003125,uM,uM,proguanil,atovaquone,23.857103,1,4,7
0.0054687500000000005,0.003125,uM,uM,proguanil,atovaquone,19.174147,1,5,7
0.0109375,0.003125,uM,uM,proguanil,atovaquone,22.598732,1,6,7
0.021875,0.003125,uM,uM,proguanil,atovaquone,19.284788,1,7,7
0.04375,0.003125,uM,uM,proguanil,atovaquone,20.977757,1,8,7
0.08750000000000001,0.003125,uM,uM,proguanil,atovaquone,8.961029,1,9,7
0.17500000000000002,0.003125,uM,uM,proguanil,atovaquone,3.671234,1,10,7
0.0,0.00625,uM,uM,proguanil,atovaquone,18.256884,1,1,8
0.0006836250000000001,0.00625,uM,uM,proguanil,atovaquone,11.257936,1,2,8
0.0013672500000000002,0.00625,uM,uM,proguanil,atovaquone,20.477451,1,3,8
0.0027343750000000003,0.00625,uM,uM,proguanil,atovaquone,7.576797,1,4,8
0.0054687500000000005,0.00625,uM,uM,proguanil,atovaquone,14.483703,1,5,8
0.0109375,0.00625,uM,uM,proguanil,atovaquone,3.853624,1,6,8
