"","0","0.000293","0.000586","0.001171875","0.00234375","0.0046875","0.009375","0.01875","0.0375","0.075"
"0",0,0,0,0,0,0,0,0,0,0
"0.001953125",0,-15.4654400149516,6.51463901637503,23.2749001255484,8.44024913247544,44.6530640147741,16.5541542963435,-5.45111514403639,-30.9854024803,23.4190861198996
"0.00390625",0,-65.5415701689998,8.54028448055263,13.7633344124978,52.820906926012,2.10657461366878,24.2327509269336,10.720361867308,27.5386730747438,10.7927473568809
"0.0078125",0,-28.4510963994946,13.3450978104431,82.8129106109769,64.3345225378956,23.808627750042,51.8089480750867,16.5278593833604,27.1173479019611,-1.52730673409648
"0.015625",0,118.586459894388,89.6692853002102,102.849526484961,88.9184607220368,24.7138495845381,21.7434882103377,15.2235784999111,35.8808004528381,7.6191431301682
"0.03125",0,157.813482987019,111.594956906427,145.537037456068,133.492002083823,106.440567693431,9.00864521317629,50.5118227240875,8.48950829983574,-8.87225046042868
"0.0625",0,95.6238231686462,141.166878739001,92.3683415496767,80.9829175842032,-34.1767208822224,-6.46665176871748,-10.4247041181263,-86.2939895655712,-64.881350676978
"0.125",0,22.9738704197253,11.9763220648338,-65056.6954534701,-0.53889446136786,-98.6964739641446,-5.68823130700192,-20.8251404743796,-67.8801682788315,-42.0246445912095
"0.25",0,-17.0919147463561,11.6729360721848,18.53087281694,10.8563656986478,-33.9962306794753,-55.915259260494,-70.4180017703229,-51.1235274688555,-21.9878579448041
"0.5",0,17.8346848183254,21.9211796281624,25.3366226607476,-15.4568591592055,10.7248176930513,-0.457365093132772,-19.2576325477399,-24.7460650159892,-75.755714529561
