ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,genz668764,gramicidin,146.69632,1,1,1
0.00292975,0.0,uM,uM,genz668764,gramicidin,107.661995,1,2,1
0.005859375,0.0,uM,uM,genz668764,gramicidin,117.51068,1,3,1
0.01171875,0.0,uM,uM,genz668764,gramicidin,105.57649,1,4,1
0.0234375,0.0,uM,uM,genz668764,gramicidin,111.87731,1,5,1
0.046875,0.0,uM,uM,genz668764,gramicidin,110.877625,1,6,1
0.09375,0.0,uM,uM,genz668764,gramicidin,94.9023,1,7,1
0.1875,0.0,uM,uM,genz668764,gramicidin,31.907448,1,8,1
0.375,0.0,uM,uM,genz668764,gramicidin,11.406454,1,9,1
0.75,0.0,uM,uM,genz668764,gramicidin,5.636645,1,10,1
0.0,3.9125e-05,uM,uM,genz668764,gramicidin,158.91052,1,1,2
0.00292975,3.9125e-05,uM,uM,genz668764,gramicidin,91.05175,1,2,2
0.005859375,3.9125e-05,uM,uM,genz668764,gramicidin,118.0838,1,3,2
0.01171875,3.9125e-05,uM,uM,genz668764,gramicidin,91.356636,1,4,2
0.0234375,3.9125e-05,uM,uM,genz668764,gramicidin,106.799576,1,5,2
0.046875,3.9125e-05,uM,uM,genz668764,gramicidin,104.930084,1,6,2
0.09375,3.9125e-05,uM,uM,genz668764,gramicidin,110.65286,1,7,2
0.1875,3.9125e-05,uM,uM,genz668764,gramicidin,14.439972,1,8,2
0.375,3.9125e-05,uM,uM,genz668764,gramicidin,34.189556,1,9,2
0.75,3.9125e-05,uM,uM,genz668764,gramicidin,3.906331,1,10,2
0.0,7.8125e-05,uM,uM,genz668764,gramicidin,108.9004,1,1,3
0.00292975,7.8125e-05,uM,uM,genz668764,gramicidin,39.81882,1,2,3
0.005859375,7.8125e-05,uM,uM,genz668764,gramicidin,38.76034,1,3,3
0.01171875,7.8125e-05,uM,uM,genz668764,gramicidin,76.04303,1,4,3
0.0234375,7.8125e-05,uM,uM,genz668764,gramicidin,37.178505,1,5,3
0.046875,7.8125e-05,uM,uM,genz668764,gramicidin,51.27203400000001,1,6,3
0.09375,7.8125e-05,uM,uM,genz668764,gramicidin,26.163614000000006,1,7,3
0.1875,7.8125e-05,uM,uM,genz668764,gramicidin,21.213572,1,8,3
0.375,7.8125e-05,uM,uM,genz668764,gramicidin,9.888055,1,9,3
0.75,7.8125e-05,uM,uM,genz668764,gramicidin,6.619654,1,10,3
0.0,0.00015625,uM,uM,genz668764,gramicidin,37.785263,1,1,4
0.00292975,0.00015625,uM,uM,genz668764,gramicidin,24.527088,1,2,4
0.005859375,0.00015625,uM,uM,genz668764,gramicidin,11.587197,1,3,4
0.01171875,0.00015625,uM,uM,genz668764,gramicidin,22.570095,1,4,4
0.0234375,0.00015625,uM,uM,genz668764,gramicidin,18.595406,1,5,4
0.046875,0.00015625,uM,uM,genz668764,gramicidin,17.032434,1,6,4
0.09375,0.00015625,uM,uM,genz668764,gramicidin,25.855997,1,7,4
0.1875,0.00015625,uM,uM,genz668764,gramicidin,19.7865,1,8,4
0.375,0.00015625,uM,uM,genz668764,gramicidin,18.05564,1,9,4
0.75,0.00015625,uM,uM,genz668764,gramicidin,12.128877,1,10,4
0.0,0.0003125,uM,uM,genz668764,gramicidin,25.878693,1,1,5
0.00292975,0.0003125,uM,uM,genz668764,gramicidin,15.645559,1,2,5
0.005859375,0.0003125,uM,uM,genz668764,gramicidin,11.296259,1,3,5
0.01171875,0.0003125,uM,uM,genz668764,gramicidin,12.52208,1,4,5
0.0234375,0.0003125,uM,uM,genz668764,gramicidin,14.861613,1,5,5
0.046875,0.0003125,uM,uM,genz668764,gramicidin,10.827313,1,6,5
0.09375,0.0003125,uM,uM,genz668764,gramicidin,19.049038,1,7,5
0.1875,0.0003125,uM,uM,genz668764,gramicidin,12.231142,1,8,5
0.375,0.0003125,uM,uM,genz668764,gramicidin,29.257288,1,9,5
0.75,0.0003125,uM,uM,genz668764,gramicidin,19.755875,1,10,5
0.0,0.000625,uM,uM,genz668764,gramicidin,20.40064,1,1,6
0.00292975,0.000625,uM,uM,genz668764,gramicidin,15.103059,1,2,6
0.005859375,0.000625,uM,uM,genz668764,gramicidin,9.580437,1,3,6
0.01171875,0.000625,uM,uM,genz668764,gramicidin,14.526379,1,4,6
0.0234375,0.000625,uM,uM,genz668764,gramicidin,10.886376,1,5,6
0.046875,0.000625,uM,uM,genz668764,gramicidin,18.02556,1,6,6
0.09375,0.000625,uM,uM,genz668764,gramicidin,28.555374,1,7,6
0.1875,0.000625,uM,uM,genz668764,gramicidin,14.786418,1,8,6
0.375,0.000625,uM,uM,genz668764,gramicidin,24.788769,1,9,6
0.75,0.000625,uM,uM,genz668764,gramicidin,5.547778,1,10,6
0.0,0.00125,uM,uM,genz668764,gramicidin,21.764547,1,1,7
0.00292975,0.00125,uM,uM,genz668764,gramicidin,15.674270000000002,1,2,7
0.005859375,0.00125,uM,uM,genz668764,gramicidin,22.622322,1,3,7
0.01171875,0.00125,uM,uM,genz668764,gramicidin,13.931378,1,4,7
0.0234375,0.00125,uM,uM,genz668764,gramicidin,13.564972,1,5,7
0.046875,0.00125,uM,uM,genz668764,gramicidin,15.100871,1,6,7
0.09375,0.00125,uM,uM,genz668764,gramicidin,21.683064,1,7,7
0.1875,0.00125,uM,uM,genz668764,gramicidin,36.441864,1,8,7
0.375,0.00125,uM,uM,genz668764,gramicidin,27.31424,1,9,7
0.75,0.00125,uM,uM,genz668764,gramicidin,15.466731,1,10,7
0.0,0.0025,uM,uM,genz668764,gramicidin,20.152086,1,1,8
0.00292975,0.0025,uM,uM,genz668764,gramicidin,14.511339,1,2,8
0.005859375,0.0025,uM,uM,genz668764,gramicidin,8.794577,1,3,8
0.01171875,0.0025,uM,uM,genz668764,gramicidin,7.716686,1,4,8
0.0234375,0.0025,uM,uM,genz668764,gramicidin,7.197974,1,5,8
0.046875,0.0025,uM,uM,genz668764,gramicidin,15.219270000000002,1,6,8
