ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gsk2126458,artemether,100.24076,1,1,1
0.000195375,0.0,uM,uM,gsk2126458,artemether,101.114044,1,2,1
0.000390625,0.0,uM,uM,gsk2126458,artemether,109.42707,1,3,1
0.00078125,0.0,uM,uM,gsk2126458,artemether,106.6949,1,4,1
0.0015625,0.0,uM,uM,gsk2126458,artemether,104.92938999999998,1,5,1
0.003125,0.0,uM,uM,gsk2126458,artemether,104.13919,1,6,1
0.00625,0.0,uM,uM,gsk2126458,artemether,101.29624,1,7,1
0.0125,0.0,uM,uM,gsk2126458,artemether,102.23329,1,8,1
0.025,0.0,uM,uM,gsk2126458,artemether,94.26634,1,9,1
0.05,0.0,uM,uM,gsk2126458,artemether,68.45510999999999,1,10,1
0.0,0.000195375,uM,uM,gsk2126458,artemether,101.06104,1,1,2
0.000195375,0.000195375,uM,uM,gsk2126458,artemether,104.67792,1,2,2
0.000390625,0.000195375,uM,uM,gsk2126458,artemether,106.1215,1,3,2
0.00078125,0.000195375,uM,uM,gsk2126458,artemether,103.702286,1,4,2
0.0015625,0.000195375,uM,uM,gsk2126458,artemether,103.19685,1,5,2
0.003125,0.000195375,uM,uM,gsk2126458,artemether,105.33598,1,6,2
0.00625,0.000195375,uM,uM,gsk2126458,artemether,100.95153,1,7,2
0.0125,0.000195375,uM,uM,gsk2126458,artemether,99.48009,1,8,2
0.025,0.000195375,uM,uM,gsk2126458,artemether,96.25813,1,9,2
0.05,0.000195375,uM,uM,gsk2126458,artemether,64.958725,1,10,2
0.0,0.000390625,uM,uM,gsk2126458,artemether,103.22974,1,1,3
0.000195375,0.000390625,uM,uM,gsk2126458,artemether,100.95315,1,2,3
0.000390625,0.000390625,uM,uM,gsk2126458,artemether,108.244934,1,3,3
0.00078125,0.000390625,uM,uM,gsk2126458,artemether,103.89796,1,4,3
0.0015625,0.000390625,uM,uM,gsk2126458,artemether,106.44972,1,5,3
0.003125,0.000390625,uM,uM,gsk2126458,artemether,102.18527,1,6,3
0.00625,0.000390625,uM,uM,gsk2126458,artemether,103.081566,1,7,3
0.0125,0.000390625,uM,uM,gsk2126458,artemether,98.44494,1,8,3
0.025,0.000390625,uM,uM,gsk2126458,artemether,100.03131,1,9,3
0.05,0.000390625,uM,uM,gsk2126458,artemether,73.51968000000002,1,10,3
0.0,0.00078125,uM,uM,gsk2126458,artemether,104.514,1,1,4
0.000195375,0.00078125,uM,uM,gsk2126458,artemether,105.99441000000002,1,2,4
0.000390625,0.00078125,uM,uM,gsk2126458,artemether,108.61361,1,3,4
0.00078125,0.00078125,uM,uM,gsk2126458,artemether,107.07079,1,4,4
0.0015625,0.00078125,uM,uM,gsk2126458,artemether,109.14927,1,5,4
0.003125,0.00078125,uM,uM,gsk2126458,artemether,104.83859,1,6,4
0.00625,0.00078125,uM,uM,gsk2126458,artemether,100.94077,1,7,4
0.0125,0.00078125,uM,uM,gsk2126458,artemether,102.20745,1,8,4
0.025,0.00078125,uM,uM,gsk2126458,artemether,100.88186,1,9,4
0.05,0.00078125,uM,uM,gsk2126458,artemether,79.7576,1,10,4
0.0,0.0015625,uM,uM,gsk2126458,artemether,104.66768,1,1,5
0.000195375,0.0015625,uM,uM,gsk2126458,artemether,104.91382,1,2,5
0.000390625,0.0015625,uM,uM,gsk2126458,artemether,111.062996,1,3,5
0.00078125,0.0015625,uM,uM,gsk2126458,artemether,105.93895,1,4,5
0.0015625,0.0015625,uM,uM,gsk2126458,artemether,107.76429,1,5,5
0.003125,0.0015625,uM,uM,gsk2126458,artemether,102.318886,1,6,5
0.00625,0.0015625,uM,uM,gsk2126458,artemether,107.110115,1,7,5
0.0125,0.0015625,uM,uM,gsk2126458,artemether,100.48847,1,8,5
0.025,0.0015625,uM,uM,gsk2126458,artemether,98.59543,1,9,5
0.05,0.0015625,uM,uM,gsk2126458,artemether,82.8944,1,10,5
0.0,0.003125,uM,uM,gsk2126458,artemether,102.79467,1,1,6
0.000195375,0.003125,uM,uM,gsk2126458,artemether,101.052864,1,2,6
0.000390625,0.003125,uM,uM,gsk2126458,artemether,106.01811,1,3,6
0.00078125,0.003125,uM,uM,gsk2126458,artemether,104.04057,1,4,6
0.0015625,0.003125,uM,uM,gsk2126458,artemether,102.89657,1,5,6
0.003125,0.003125,uM,uM,gsk2126458,artemether,101.874016,1,6,6
0.00625,0.003125,uM,uM,gsk2126458,artemether,102.70073,1,7,6
0.0125,0.003125,uM,uM,gsk2126458,artemether,99.11464,1,8,6
0.025,0.003125,uM,uM,gsk2126458,artemether,95.15515,1,9,6
0.05,0.003125,uM,uM,gsk2126458,artemether,70.83435,1,10,6
0.0,0.00625,uM,uM,gsk2126458,artemether,103.422516,1,1,7
0.000195375,0.00625,uM,uM,gsk2126458,artemether,100.14953,1,2,7
0.000390625,0.00625,uM,uM,gsk2126458,artemether,109.7839,1,3,7
0.00078125,0.00625,uM,uM,gsk2126458,artemether,103.1033,1,4,7
0.0015625,0.00625,uM,uM,gsk2126458,artemether,104.221985,1,5,7
0.003125,0.00625,uM,uM,gsk2126458,artemether,104.70393,1,6,7
0.00625,0.00625,uM,uM,gsk2126458,artemether,104.62875,1,7,7
0.0125,0.00625,uM,uM,gsk2126458,artemether,105.21904,1,8,7
0.025,0.00625,uM,uM,gsk2126458,artemether,96.75058,1,9,7
