ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,methylrosanilinechloride,proguanil,105.394226,1,1,1
0.000293,0.0,uM,uM,methylrosanilinechloride,proguanil,98.81633,1,2,1
0.000586,0.0,uM,uM,methylrosanilinechloride,proguanil,101.47326,1,3,1
0.001171875,0.0,uM,uM,methylrosanilinechloride,proguanil,99.56064,1,4,1
0.00234375,0.0,uM,uM,methylrosanilinechloride,proguanil,102.15457,1,5,1
0.0046875,0.0,uM,uM,methylrosanilinechloride,proguanil,99.52864,1,6,1
0.009375,0.0,uM,uM,methylrosanilinechloride,proguanil,102.02927,1,7,1
0.01875,0.0,uM,uM,methylrosanilinechloride,proguanil,97.887474,1,8,1
0.0375,0.0,uM,uM,methylrosanilinechloride,proguanil,93.87155,1,9,1
0.075,0.0,uM,uM,methylrosanilinechloride,proguanil,56.86334599999999,1,10,1
0.0,0.0006836250000000001,uM,uM,methylrosanilinechloride,proguanil,102.8436,1,1,2
0.000293,0.0006836250000000001,uM,uM,methylrosanilinechloride,proguanil,100.21516,1,2,2
0.000586,0.0006836250000000001,uM,uM,methylrosanilinechloride,proguanil,103.51347,1,3,2
0.001171875,0.0006836250000000001,uM,uM,methylrosanilinechloride,proguanil,96.65176,1,4,2
0.00234375,0.0006836250000000001,uM,uM,methylrosanilinechloride,proguanil,99.342285,1,5,2
0.0046875,0.0006836250000000001,uM,uM,methylrosanilinechloride,proguanil,99.581985,1,6,2
0.009375,0.0006836250000000001,uM,uM,methylrosanilinechloride,proguanil,100.12648,1,7,2
0.01875,0.0006836250000000001,uM,uM,methylrosanilinechloride,proguanil,96.41491,1,8,2
0.0375,0.0006836250000000001,uM,uM,methylrosanilinechloride,proguanil,91.1666,1,9,2
0.075,0.0006836250000000001,uM,uM,methylrosanilinechloride,proguanil,62.911564,1,10,2
0.0,0.0013672500000000002,uM,uM,methylrosanilinechloride,proguanil,104.16128,1,1,3
0.000293,0.0013672500000000002,uM,uM,methylrosanilinechloride,proguanil,100.08595,1,2,3
0.000586,0.0013672500000000002,uM,uM,methylrosanilinechloride,proguanil,103.65411,1,3,3
0.001171875,0.0013672500000000002,uM,uM,methylrosanilinechloride,proguanil,97.411095,1,4,3
0.00234375,0.0013672500000000002,uM,uM,methylrosanilinechloride,proguanil,96.63313,1,5,3
0.0046875,0.0013672500000000002,uM,uM,methylrosanilinechloride,proguanil,35.309658,1,6,3
0.009375,0.0013672500000000002,uM,uM,methylrosanilinechloride,proguanil,90.106636,1,7,3
0.01875,0.0013672500000000002,uM,uM,methylrosanilinechloride,proguanil,92.2974,1,8,3
0.0375,0.0013672500000000002,uM,uM,methylrosanilinechloride,proguanil,93.00275,1,9,3
0.075,0.0013672500000000002,uM,uM,methylrosanilinechloride,proguanil,54.03036,1,10,3
0.0,0.0027343750000000003,uM,uM,methylrosanilinechloride,proguanil,102.58986,1,1,4
0.000293,0.0027343750000000003,uM,uM,methylrosanilinechloride,proguanil,103.2681,1,2,4
0.000586,0.0027343750000000003,uM,uM,methylrosanilinechloride,proguanil,107.01916,1,3,4
0.001171875,0.0027343750000000003,uM,uM,methylrosanilinechloride,proguanil,101.34687,1,4,4
0.00234375,0.0027343750000000003,uM,uM,methylrosanilinechloride,proguanil,99.33046,1,5,4
0.0046875,0.0027343750000000003,uM,uM,methylrosanilinechloride,proguanil,99.010956,1,6,4
0.009375,0.0027343750000000003,uM,uM,methylrosanilinechloride,proguanil,100.92989,1,7,4
0.01875,0.0027343750000000003,uM,uM,methylrosanilinechloride,proguanil,95.60248,1,8,4
0.0375,0.0027343750000000003,uM,uM,methylrosanilinechloride,proguanil,85.311066,1,9,4
0.075,0.0027343750000000003,uM,uM,methylrosanilinechloride,proguanil,53.955887,1,10,4
0.0,0.0054687500000000005,uM,uM,methylrosanilinechloride,proguanil,98.63403,1,1,5
0.000293,0.0054687500000000005,uM,uM,methylrosanilinechloride,proguanil,100.41303,1,2,5
0.000586,0.0054687500000000005,uM,uM,methylrosanilinechloride,proguanil,100.14107,1,3,5
0.001171875,0.0054687500000000005,uM,uM,methylrosanilinechloride,proguanil,99.41126,1,4,5
