ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,azithromycin,chloroquine,107.53105,1,1,1
0.019531299999999998,0.0,uM,uM,azithromycin,chloroquine,107.62434,1,2,1
0.0390625,0.0,uM,uM,azithromycin,chloroquine,99.95416,1,3,1
0.078125,0.0,uM,uM,azithromycin,chloroquine,106.34009,1,4,1
0.15625,0.0,uM,uM,azithromycin,chloroquine,85.685074,1,5,1
0.3125,0.0,uM,uM,azithromycin,chloroquine,85.112495,1,6,1
0.625,0.0,uM,uM,azithromycin,chloroquine,58.07306,1,7,1
1.25,0.0,uM,uM,azithromycin,chloroquine,53.637466,1,8,1
2.5,0.0,uM,uM,azithromycin,chloroquine,44.77232,1,9,1
5.0,0.0,uM,uM,azithromycin,chloroquine,48.50527,1,10,1
0.0,0.0014648000000000007,uM,uM,azithromycin,chloroquine,102.46763,1,1,2
0.019531299999999998,0.0014648000000000007,uM,uM,azithromycin,chloroquine,121.58367,1,2,2
0.0390625,0.0014648000000000007,uM,uM,azithromycin,chloroquine,110.306946,1,3,2
0.078125,0.0014648000000000007,uM,uM,azithromycin,chloroquine,111.54952,1,4,2
0.15625,0.0014648000000000007,uM,uM,azithromycin,chloroquine,85.19991,1,5,2
0.3125,0.0014648000000000007,uM,uM,azithromycin,chloroquine,66.69678499999999,1,6,2
0.625,0.0014648000000000007,uM,uM,azithromycin,chloroquine,63.121414,1,7,2
1.25,0.0014648000000000007,uM,uM,azithromycin,chloroquine,51.754642,1,8,2
2.5,0.0014648000000000007,uM,uM,azithromycin,chloroquine,48.924744,1,9,2
5.0,0.0014648000000000007,uM,uM,azithromycin,chloroquine,46.74975,1,10,2
0.0,0.0029297000000000004,uM,uM,azithromycin,chloroquine,102.11449,1,1,3
0.019531299999999998,0.0029297000000000004,uM,uM,azithromycin,chloroquine,110.14237,1,2,3
0.0390625,0.0029297000000000004,uM,uM,azithromycin,chloroquine,114.029236,1,3,3
0.078125,0.0029297000000000004,uM,uM,azithromycin,chloroquine,103.855675,1,4,3
0.15625,0.0029297000000000004,uM,uM,azithromycin,chloroquine,81.87262,1,5,3
0.3125,0.0029297000000000004,uM,uM,azithromycin,chloroquine,67.052444,1,6,3
0.625,0.0029297000000000004,uM,uM,azithromycin,chloroquine,56.677063,1,7,3
1.25,0.0029297000000000004,uM,uM,azithromycin,chloroquine,53.88365600000001,1,8,3
2.5,0.0029297000000000004,uM,uM,azithromycin,chloroquine,49.17952,1,9,3
5.0,0.0029297000000000004,uM,uM,azithromycin,chloroquine,45.102158,1,10,3
0.0,0.005859400000000001,uM,uM,azithromycin,chloroquine,101.41999,1,1,4
0.019531299999999998,0.005859400000000001,uM,uM,azithromycin,chloroquine,117.49085,1,2,4
0.0390625,0.005859400000000001,uM,uM,azithromycin,chloroquine,101.9034,1,3,4
0.078125,0.005859400000000001,uM,uM,azithromycin,chloroquine,102.388435,1,4,4
0.15625,0.005859400000000001,uM,uM,azithromycin,chloroquine,94.41597,1,5,4
0.3125,0.005859400000000001,uM,uM,azithromycin,chloroquine,74.083046,1,6,4
0.625,0.005859400000000001,uM,uM,azithromycin,chloroquine,53.32514000000001,1,7,4
1.25,0.005859400000000001,uM,uM,azithromycin,chloroquine,59.37027,1,8,4
2.5,0.005859400000000001,uM,uM,azithromycin,chloroquine,48.0507,1,9,4
5.0,0.005859400000000001,uM,uM,azithromycin,chloroquine,44.331963,1,10,4
0.0,0.0117188,uM,uM,azithromycin,chloroquine,107.60166,1,1,5
0.019531299999999998,0.0117188,uM,uM,azithromycin,chloroquine,116.15277,1,2,5
0.0390625,0.0117188,uM,uM,azithromycin,chloroquine,109.04706000000002,1,3,5
0.078125,0.0117188,uM,uM,azithromycin,chloroquine,108.37729,1,4,5
0.15625,0.0117188,uM,uM,azithromycin,chloroquine,82.562225,1,5,5
0.3125,0.0117188,uM,uM,azithromycin,chloroquine,70.82426,1,6,5
0.625,0.0117188,uM,uM,azithromycin,chloroquine,61.138973,1,7,5
1.25,0.0117188,uM,uM,azithromycin,chloroquine,48.6414,1,8,5
2.5,0.0117188,uM,uM,azithromycin,chloroquine,46.106903,1,9,5
5.0,0.0117188,uM,uM,azithromycin,chloroquine,46.3303,1,10,5
0.0,0.0234375,uM,uM,azithromycin,chloroquine,82.76901,1,1,6
0.019531299999999998,0.0234375,uM,uM,azithromycin,chloroquine,86.09380999999998,1,2,6
0.0390625,0.0234375,uM,uM,azithromycin,chloroquine,102.54675,1,3,6
0.078125,0.0234375,uM,uM,azithromycin,chloroquine,87.761925,1,4,6
0.15625,0.0234375,uM,uM,azithromycin,chloroquine,66.4526,1,5,6
0.3125,0.0234375,uM,uM,azithromycin,chloroquine,55.946564,1,6,6
0.625,0.0234375,uM,uM,azithromycin,chloroquine,51.12167700000001,1,7,6
1.25,0.0234375,uM,uM,azithromycin,chloroquine,43.02619,1,8,6
2.5,0.0234375,uM,uM,azithromycin,chloroquine,38.386154,1,9,6
5.0,0.0234375,uM,uM,azithromycin,chloroquine,37.090855,1,10,6
0.0,0.046875,uM,uM,azithromycin,chloroquine,1.826425,1,1,7
0.019531299999999998,0.046875,uM,uM,azithromycin,chloroquine,2.429893,1,2,7
0.0390625,0.046875,uM,uM,azithromycin,chloroquine,2.841222,1,3,7
0.078125,0.046875,uM,uM,azithromycin,chloroquine,3.0102740000000003,1,4,7
0.15625,0.046875,uM,uM,azithromycin,chloroquine,2.880281,1,5,7
0.3125,0.046875,uM,uM,azithromycin,chloroquine,3.653657,1,6,7
0.625,0.046875,uM,uM,azithromycin,chloroquine,1.48661,1,7,7
1.25,0.046875,uM,uM,azithromycin,chloroquine,2.879107,1,8,7
2.5,0.046875,uM,uM,azithromycin,chloroquine,3.4530550000000004,1,9,7
