ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,ink128,nvpbgt226,97.03276,1,1,1
0.0006836250000000001,0.0,uM,uM,ink128,nvpbgt226,100.51805,1,2,1
0.0013672500000000002,0.0,uM,uM,ink128,nvpbgt226,106.31333,1,3,1
0.0027343750000000003,0.0,uM,uM,ink128,nvpbgt226,100.814316,1,4,1
0.0054687500000000005,0.0,uM,uM,ink128,nvpbgt226,105.91659,1,5,1
0.0109375,0.0,uM,uM,ink128,nvpbgt226,101.387436,1,6,1
0.021875,0.0,uM,uM,ink128,nvpbgt226,102.843285,1,7,1
0.04375,0.0,uM,uM,ink128,nvpbgt226,100.375206,1,8,1
0.08750000000000001,0.0,uM,uM,ink128,nvpbgt226,104.41351,1,9,1
0.17500000000000002,0.0,uM,uM,ink128,nvpbgt226,47.5332,1,10,1
0.0,3.9125e-05,uM,uM,ink128,nvpbgt226,98.20196,1,1,2
0.0006836250000000001,3.9125e-05,uM,uM,ink128,nvpbgt226,97.800156,1,2,2
0.0013672500000000002,3.9125e-05,uM,uM,ink128,nvpbgt226,104.34701,1,3,2
0.0027343750000000003,3.9125e-05,uM,uM,ink128,nvpbgt226,105.94016,1,4,2
0.0054687500000000005,3.9125e-05,uM,uM,ink128,nvpbgt226,103.86305,1,5,2
0.0109375,3.9125e-05,uM,uM,ink128,nvpbgt226,102.641556,1,6,2
0.021875,3.9125e-05,uM,uM,ink128,nvpbgt226,101.57833,1,7,2
0.04375,3.9125e-05,uM,uM,ink128,nvpbgt226,97.76424,1,8,2
0.08750000000000001,3.9125e-05,uM,uM,ink128,nvpbgt226,97.27495,1,9,2
0.17500000000000002,3.9125e-05,uM,uM,ink128,nvpbgt226,48.00788,1,10,2
0.0,7.8125e-05,uM,uM,ink128,nvpbgt226,99.03309,1,1,3
0.0006836250000000001,7.8125e-05,uM,uM,ink128,nvpbgt226,98.67954,1,2,3
0.0013672500000000002,7.8125e-05,uM,uM,ink128,nvpbgt226,103.24206,1,3,3
0.0027343750000000003,7.8125e-05,uM,uM,ink128,nvpbgt226,102.8974,1,4,3
0.0054687500000000005,7.8125e-05,uM,uM,ink128,nvpbgt226,103.20697,1,5,3
0.0109375,7.8125e-05,uM,uM,ink128,nvpbgt226,104.948204,1,6,3
0.021875,7.8125e-05,uM,uM,ink128,nvpbgt226,97.12015,1,7,3
0.04375,7.8125e-05,uM,uM,ink128,nvpbgt226,98.07562,1,8,3
0.08750000000000001,7.8125e-05,uM,uM,ink128,nvpbgt226,97.30307,1,9,3
0.17500000000000002,7.8125e-05,uM,uM,ink128,nvpbgt226,31.619505,1,10,3
0.0,0.00015625,uM,uM,ink128,nvpbgt226,92.90143,1,1,4
0.0006836250000000001,0.00015625,uM,uM,ink128,nvpbgt226,97.50813,1,2,4
0.0013672500000000002,0.00015625,uM,uM,ink128,nvpbgt226,104.57053,1,3,4
0.0027343750000000003,0.00015625,uM,uM,ink128,nvpbgt226,107.973595,1,4,4
0.0054687500000000005,0.00015625,uM,uM,ink128,nvpbgt226,102.17537,1,5,4
0.0109375,0.00015625,uM,uM,ink128,nvpbgt226,99.8734,1,6,4
0.021875,0.00015625,uM,uM,ink128,nvpbgt226,99.93492,1,7,4
0.04375,0.00015625,uM,uM,ink128,nvpbgt226,100.35085,1,8,4
0.08750000000000001,0.00015625,uM,uM,ink128,nvpbgt226,95.48133,1,9,4
0.17500000000000002,0.00015625,uM,uM,ink128,nvpbgt226,29.170185,1,10,4
0.0,0.0003125,uM,uM,ink128,nvpbgt226,99.77535,1,1,5
0.0006836250000000001,0.0003125,uM,uM,ink128,nvpbgt226,96.53611,1,2,5
0.0013672500000000002,0.0003125,uM,uM,ink128,nvpbgt226,103.56515,1,3,5
0.0027343750000000003,0.0003125,uM,uM,ink128,nvpbgt226,103.6641,1,4,5
0.0054687500000000005,0.0003125,uM,uM,ink128,nvpbgt226,101.15629,1,5,5
0.0109375,0.0003125,uM,uM,ink128,nvpbgt226,100.926834,1,6,5
0.021875,0.0003125,uM,uM,ink128,nvpbgt226,101.22622,1,7,5
0.04375,0.0003125,uM,uM,ink128,nvpbgt226,99.46864,1,8,5
0.08750000000000001,0.0003125,uM,uM,ink128,nvpbgt226,98.00318,1,9,5
0.17500000000000002,0.0003125,uM,uM,ink128,nvpbgt226,22.98116,1,10,5
0.0,0.000625,uM,uM,ink128,nvpbgt226,93.66475,1,1,6
0.0006836250000000001,0.000625,uM,uM,ink128,nvpbgt226,98.728806,1,2,6
0.0013672500000000002,0.000625,uM,uM,ink128,nvpbgt226,103.22746,1,3,6
0.0027343750000000003,0.000625,uM,uM,ink128,nvpbgt226,103.79746,1,4,6
0.0054687500000000005,0.000625,uM,uM,ink128,nvpbgt226,102.974915,1,5,6
0.0109375,0.000625,uM,uM,ink128,nvpbgt226,102.07117,1,6,6
0.021875,0.000625,uM,uM,ink128,nvpbgt226,99.946495,1,7,6
0.04375,0.000625,uM,uM,ink128,nvpbgt226,98.18125,1,8,6
0.08750000000000001,0.000625,uM,uM,ink128,nvpbgt226,86.1028,1,9,6
0.17500000000000002,0.000625,uM,uM,ink128,nvpbgt226,18.25435,1,10,6
0.0,0.00125,uM,uM,ink128,nvpbgt226,91.68946,1,1,7
0.0006836250000000001,0.00125,uM,uM,ink128,nvpbgt226,86.43316,1,2,7
0.0013672500000000002,0.00125,uM,uM,ink128,nvpbgt226,101.03628,1,3,7
0.0027343750000000003,0.00125,uM,uM,ink128,nvpbgt226,93.74213,1,4,7
0.0054687500000000005,0.00125,uM,uM,ink128,nvpbgt226,88.3672,1,5,7
0.0109375,0.00125,uM,uM,ink128,nvpbgt226,81.21291,1,6,7
0.021875,0.00125,uM,uM,ink128,nvpbgt226,63.82357,1,7,7
0.04375,0.00125,uM,uM,ink128,nvpbgt226,46.3539,1,8,7
0.08750000000000001,0.00125,uM,uM,ink128,nvpbgt226,30.97598,1,9,7
0.17500000000000002,0.00125,uM,uM,ink128,nvpbgt226,19.965694,1,10,7
0.0,0.0025,uM,uM,ink128,nvpbgt226,34.55343,1,1,8
0.0006836250000000001,0.0025,uM,uM,ink128,nvpbgt226,39.873417,1,2,8
0.0013672500000000002,0.0025,uM,uM,ink128,nvpbgt226,36.271923,1,3,8
0.0027343750000000003,0.0025,uM,uM,ink128,nvpbgt226,31.982796,1,4,8
0.0054687500000000005,0.0025,uM,uM,ink128,nvpbgt226,25.311333,1,5,8
0.0109375,0.0025,uM,uM,ink128,nvpbgt226,28.156221,1,6,8
0.021875,0.0025,uM,uM,ink128,nvpbgt226,26.823809000000004,1,7,8
0.04375,0.0025,uM,uM,ink128,nvpbgt226,24.370155,1,8,8
0.08750000000000001,0.0025,uM,uM,ink128,nvpbgt226,23.10035,1,9,8
0.17500000000000002,0.0025,uM,uM,ink128,nvpbgt226,15.124981,1,10,8
