ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,bix01294,kn62,119.44455,1,1,1
0.0009766,0.0,uM,uM,bix01294,kn62,109.36137,1,2,1
0.0019531,0.0,uM,uM,bix01294,kn62,97.13966,1,3,1
0.003906300000000001,0.0,uM,uM,bix01294,kn62,104.15502,1,4,1
0.0078125,0.0,uM,uM,bix01294,kn62,91.08467,1,5,1
0.015625,0.0,uM,uM,bix01294,kn62,50.29226,1,6,1
0.03125,0.0,uM,uM,bix01294,kn62,0.545147,1,7,1
0.0625,0.0,uM,uM,bix01294,kn62,0.426233,1,8,1
0.125,0.0,uM,uM,bix01294,kn62,-0.523233,1,9,1
0.25,0.0,uM,uM,bix01294,kn62,-1.18015,1,10,1
0.0,0.009765600000000001,uM,uM,bix01294,kn62,106.466385,1,1,2
0.0009766,0.009765600000000001,uM,uM,bix01294,kn62,106.03882,1,2,2
0.0019531,0.009765600000000001,uM,uM,bix01294,kn62,93.12545,1,3,2
0.003906300000000001,0.009765600000000001,uM,uM,bix01294,kn62,106.87917,1,4,2
0.0078125,0.009765600000000001,uM,uM,bix01294,kn62,93.39352,1,5,2
0.015625,0.009765600000000001,uM,uM,bix01294,kn62,47.171043,1,6,2
0.03125,0.009765600000000001,uM,uM,bix01294,kn62,0.6732130000000001,1,7,2
0.0625,0.009765600000000001,uM,uM,bix01294,kn62,-0.114071,1,8,2
0.125,0.009765600000000001,uM,uM,bix01294,kn62,-0.24605900000000006,1,9,2
0.25,0.009765600000000001,uM,uM,bix01294,kn62,-0.70193,1,10,2
0.0,0.019531299999999998,uM,uM,bix01294,kn62,112.50556,1,1,3
0.0009766,0.019531299999999998,uM,uM,bix01294,kn62,93.826485,1,2,3
0.0019531,0.019531299999999998,uM,uM,bix01294,kn62,94.36909,1,3,3
0.003906300000000001,0.019531299999999998,uM,uM,bix01294,kn62,107.54505,1,4,3
0.0078125,0.019531299999999998,uM,uM,bix01294,kn62,83.87856,1,5,3
0.015625,0.019531299999999998,uM,uM,bix01294,kn62,51.745586,1,6,3
0.03125,0.019531299999999998,uM,uM,bix01294,kn62,0.389332,1,7,3
0.0625,0.019531299999999998,uM,uM,bix01294,kn62,0.258989,1,8,3
0.125,0.019531299999999998,uM,uM,bix01294,kn62,0.063416,1,9,3
0.25,0.019531299999999998,uM,uM,bix01294,kn62,-0.712173,1,10,3
0.0,0.0390625,uM,uM,bix01294,kn62,102.85116,1,1,4
0.0009766,0.0390625,uM,uM,bix01294,kn62,99.46771,1,2,4
0.0019531,0.0390625,uM,uM,bix01294,kn62,99.73735,1,3,4
0.003906300000000001,0.0390625,uM,uM,bix01294,kn62,93.74338,1,4,4
0.0078125,0.0390625,uM,uM,bix01294,kn62,90.35487,1,5,4
0.015625,0.0390625,uM,uM,bix01294,kn62,43.74883,1,6,4
0.03125,0.0390625,uM,uM,bix01294,kn62,0.5612,1,7,4
0.0625,0.0390625,uM,uM,bix01294,kn62,0.168237,1,8,4
0.125,0.0390625,uM,uM,bix01294,kn62,-0.424393,1,9,4
0.25,0.0390625,uM,uM,bix01294,kn62,-0.053536,1,10,4
0.0,0.078125,uM,uM,bix01294,kn62,100.662315,1,1,5
0.0009766,0.078125,uM,uM,bix01294,kn62,98.956436,1,2,5
0.0019531,0.078125,uM,uM,bix01294,kn62,94.81614,1,3,5
0.003906300000000001,0.078125,uM,uM,bix01294,kn62,79.447266,1,4,5
0.0078125,0.078125,uM,uM,bix01294,kn62,93.65827,1,5,5
0.015625,0.078125,uM,uM,bix01294,kn62,27.770782,1,6,5
0.03125,0.078125,uM,uM,bix01294,kn62,0.718565,1,7,5
0.0625,0.078125,uM,uM,bix01294,kn62,0.299547,1,8,5
0.125,0.078125,uM,uM,bix01294,kn62,-0.11579,1,9,5
0.25,0.078125,uM,uM,bix01294,kn62,-0.221531,1,10,5
0.0,0.15625,uM,uM,bix01294,kn62,85.21041,1,1,6
0.0009766,0.15625,uM,uM,bix01294,kn62,75.27658000000002,1,2,6
0.0019531,0.15625,uM,uM,bix01294,kn62,69.37663,1,3,6
0.003906300000000001,0.15625,uM,uM,bix01294,kn62,74.97287,1,4,6
0.0078125,0.15625,uM,uM,bix01294,kn62,81.41104,1,5,6
0.015625,0.15625,uM,uM,bix01294,kn62,20.276917,1,6,6
0.03125,0.15625,uM,uM,bix01294,kn62,0.4775180000000001,1,7,6
0.0625,0.15625,uM,uM,bix01294,kn62,0.5265989999999999,1,8,6
0.125,0.15625,uM,uM,bix01294,kn62,-0.557714,1,9,6
0.25,0.15625,uM,uM,bix01294,kn62,-0.294341,1,10,6
0.0,0.3125,uM,uM,bix01294,kn62,80.88741999999998,1,1,7
0.0009766,0.3125,uM,uM,bix01294,kn62,58.136616,1,2,7
0.0019531,0.3125,uM,uM,bix01294,kn62,82.47724000000002,1,3,7
0.003906300000000001,0.3125,uM,uM,bix01294,kn62,36.506035,1,4,7
0.0078125,0.3125,uM,uM,bix01294,kn62,62.899666,1,5,7
0.015625,0.3125,uM,uM,bix01294,kn62,8.453841,1,6,7
0.03125,0.3125,uM,uM,bix01294,kn62,0.5554859999999999,1,7,7
0.0625,0.3125,uM,uM,bix01294,kn62,0.504734,1,8,7
0.125,0.3125,uM,uM,bix01294,kn62,0.133805,1,9,7
0.25,0.3125,uM,uM,bix01294,kn62,-0.5893609999999999,1,10,7
0.0,0.625,uM,uM,bix01294,kn62,31.460148,1,1,8
0.0009766,0.625,uM,uM,bix01294,kn62,27.839890000000004,1,2,8
0.0019531,0.625,uM,uM,bix01294,kn62,39.282497,1,3,8
0.003906300000000001,0.625,uM,uM,bix01294,kn62,41.633522,1,4,8
0.0078125,0.625,uM,uM,bix01294,kn62,53.61854,1,5,8
0.015625,0.625,uM,uM,bix01294,kn62,6.978841,1,6,8
0.03125,0.625,uM,uM,bix01294,kn62,1.289814,1,7,8
0.0625,0.625,uM,uM,bix01294,kn62,0.206058,1,8,8
0.125,0.625,uM,uM,bix01294,kn62,-0.401366,1,9,8
0.25,0.625,uM,uM,bix01294,kn62,-0.297078,1,10,8
0.0,1.25,uM,uM,bix01294,kn62,5.535754,1,1,9
0.0009766,1.25,uM,uM,bix01294,kn62,9.25248,1,2,9
0.0019531,1.25,uM,uM,bix01294,kn62,8.266814,1,3,9
0.003906300000000001,1.25,uM,uM,bix01294,kn62,13.064027,1,4,9
0.0078125,1.25,uM,uM,bix01294,kn62,7.209791,1,5,9
0.015625,1.25,uM,uM,bix01294,kn62,2.575584,1,6,9
0.03125,1.25,uM,uM,bix01294,kn62,0.199593,1,7,9
0.0625,1.25,uM,uM,bix01294,kn62,0.367055,1,8,9
0.125,1.25,uM,uM,bix01294,kn62,0.08884,1,9,9
0.25,1.25,uM,uM,bix01294,kn62,-0.346958,1,10,9
0.0,2.5,uM,uM,bix01294,kn62,3.392554,1,1,10
0.0009766,2.5,uM,uM,bix01294,kn62,6.392143,1,2,10
0.0019531,2.5,uM,uM,bix01294,kn62,1.014916,1,3,10
0.003906300000000001,2.5,uM,uM,bix01294,kn62,4.4781010000000006,1,4,10
0.0078125,2.5,uM,uM,bix01294,kn62,3.745807,1,5,10
0.015625,2.5,uM,uM,bix01294,kn62,0.54781,1,6,10
0.03125,2.5,uM,uM,bix01294,kn62,0.194847,1,7,10
0.0625,2.5,uM,uM,bix01294,kn62,-0.291533,1,8,10
0.125,2.5,uM,uM,bix01294,kn62,0.211022,1,9,10
0.25,2.5,uM,uM,bix01294,kn62,-0.5715640000000001,1,10,10
