"","0","0.001953125","0.00390625","0.0078125","0.015625","0.03125","0.0625","0.125","0.25","0.5"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,1.22708359179521,0.420738166270653,2.1310540955391,4.93500171387065,1.06674983928116,1.94193117617808,1.7013904930819,-1.72177475636072,-28.7759835177061
"0.078125",0,-2.11264991242222,-4.75639253336884,-3.14413261455073,-4.18965339200643,-3.88103906269252,-4.79409270230626,-0.613709415064121,-10.5106233645285,-26.9146142240595
"0.15625",0,-2.90225531810165,-3.02400604577035,-2.28870064645172,-2.48864687193401,-4.28950506500482,-0.767070250952172,-3.70472985437198,-9.90136503999985,-6.82052533867069
"0.3125",0,-40.5670103296755,-43.865454750888,-45.2968952806217,-45.6706115916128,-57.1167437517552,-6.14428015113427,-4.28559628790531,-11.7604554263684,2.6691410916893
"0.625",0,-65.8046292519613,-71.0888601861248,-1.96318343444245,0.435952774697511,-3.93703804366424,-0.938890248650092,-2.64002904125403,-10.999170793491,20.6708528406749
"1.25",0,0.00554669611658776,3.03487521246001,2.3381374958861,-0.780557175432086,1.60158557375699,-4.47739657992156,-4.4333741425684,-12.2787521908576,27.7928582886307
"2.5",0,2.03646221254684,-0.544249588586702,3.34509549381756,1.08073804917355,-1.79666864550148,-1.2344570769232,-5.99654721483853,16.5341276030973,30.1347163158603
"5",0,-3.07312424352761,-0.814365951978166,0.0316778838771548,-4.49132974390418,-4.79060393515079,-2.49819232029875,11.4926535947295,54.7217039068594,29.4833479590413
"10",0,0.878872748187053,1.99874424477817,-1.33982960117235,3.65117876327262,1.92932570693553,12.0047506809423,59.474205278766,54.9181787236221,30.4932977567053
