ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,miconazole,artemether,99.27185,1,1,1
0.019531299999999998,0.0,uM,uM,miconazole,artemether,106.652885,1,2,1
0.0390625,0.0,uM,uM,miconazole,artemether,88.039345,1,3,1
0.078125,0.0,uM,uM,miconazole,artemether,111.46705,1,4,1
0.15625,0.0,uM,uM,miconazole,artemether,90.99827,1,5,1
0.3125,0.0,uM,uM,miconazole,artemether,80.45619,1,6,1
0.625,0.0,uM,uM,miconazole,artemether,100.48011,1,7,1
1.25,0.0,uM,uM,miconazole,artemether,98.25931,1,8,1
2.5,0.0,uM,uM,miconazole,artemether,89.114525,1,9,1
5.0,0.0,uM,uM,miconazole,artemether,69.02313000000001,1,10,1
0.0,9.77e-05,uM,uM,miconazole,artemether,98.61999,1,1,2
0.019531299999999998,9.77e-05,uM,uM,miconazole,artemether,115.34384,1,2,2
0.0390625,9.77e-05,uM,uM,miconazole,artemether,103.52418,1,3,2
0.078125,9.77e-05,uM,uM,miconazole,artemether,102.64039,1,4,2
0.15625,9.77e-05,uM,uM,miconazole,artemether,99.11425,1,5,2
0.3125,9.77e-05,uM,uM,miconazole,artemether,100.88258,1,6,2
0.625,9.77e-05,uM,uM,miconazole,artemether,92.59268,1,7,2
1.25,9.77e-05,uM,uM,miconazole,artemether,103.83853,1,8,2
2.5,9.77e-05,uM,uM,miconazole,artemether,95.64969,1,9,2
5.0,9.77e-05,uM,uM,miconazole,artemether,85.10389,1,10,2
0.0,0.00019530000000000006,uM,uM,miconazole,artemether,100.47769,1,1,3
0.019531299999999998,0.00019530000000000006,uM,uM,miconazole,artemether,107.06865,1,2,3
0.0390625,0.00019530000000000006,uM,uM,miconazole,artemether,97.37084,1,3,3
0.078125,0.00019530000000000006,uM,uM,miconazole,artemether,93.45623,1,4,3
0.15625,0.00019530000000000006,uM,uM,miconazole,artemether,101.494316,1,5,3
0.3125,0.00019530000000000006,uM,uM,miconazole,artemether,104.83556,1,6,3
0.625,0.00019530000000000006,uM,uM,miconazole,artemether,98.08937,1,7,3
1.25,0.00019530000000000006,uM,uM,miconazole,artemether,91.91247,1,8,3
2.5,0.00019530000000000006,uM,uM,miconazole,artemether,93.08407,1,9,3
5.0,0.00019530000000000006,uM,uM,miconazole,artemether,73.461815,1,10,3
0.0,0.0003906000000000001,uM,uM,miconazole,artemether,85.36109,1,1,4
0.019531299999999998,0.0003906000000000001,uM,uM,miconazole,artemether,97.10487,1,2,4
0.0390625,0.0003906000000000001,uM,uM,miconazole,artemether,113.80638,1,3,4
0.078125,0.0003906000000000001,uM,uM,miconazole,artemether,104.40394,1,4,4
0.15625,0.0003906000000000001,uM,uM,miconazole,artemether,104.030975,1,5,4
0.3125,0.0003906000000000001,uM,uM,miconazole,artemether,91.472435,1,6,4
0.625,0.0003906000000000001,uM,uM,miconazole,artemether,97.35503,1,7,4
1.25,0.0003906000000000001,uM,uM,miconazole,artemether,86.16447,1,8,4
2.5,0.0003906000000000001,uM,uM,miconazole,artemether,82.4701,1,9,4
5.0,0.0003906000000000001,uM,uM,miconazole,artemether,75.04848,1,10,4
