ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gsk2126458,propafenonehydrochloride,105.04195,1,1,1
9.77e-05,0.0,uM,uM,gsk2126458,propafenonehydrochloride,98.70034,1,2,1
0.00019530000000000006,0.0,uM,uM,gsk2126458,propafenonehydrochloride,105.073135,1,3,1
0.0003906000000000001,0.0,uM,uM,gsk2126458,propafenonehydrochloride,107.72978,1,4,1
0.0007813000000000001,0.0,uM,uM,gsk2126458,propafenonehydrochloride,113.32052,1,5,1
0.0015625,0.0,uM,uM,gsk2126458,propafenonehydrochloride,101.25936,1,6,1
0.003125,0.0,uM,uM,gsk2126458,propafenonehydrochloride,114.96647,1,7,1
0.00625,0.0,uM,uM,gsk2126458,propafenonehydrochloride,99.754524,1,8,1
0.0125,0.0,uM,uM,gsk2126458,propafenonehydrochloride,86.4047,1,9,1
0.025,0.0,uM,uM,gsk2126458,propafenonehydrochloride,27.917725,1,10,1
0.0,0.019531299999999998,uM,uM,gsk2126458,propafenonehydrochloride,101.195526,1,1,2
9.77e-05,0.019531299999999998,uM,uM,gsk2126458,propafenonehydrochloride,98.2621,1,2,2
0.00019530000000000006,0.019531299999999998,uM,uM,gsk2126458,propafenonehydrochloride,115.12972,1,3,2
0.0003906000000000001,0.019531299999999998,uM,uM,gsk2126458,propafenonehydrochloride,116.85759,1,4,2
0.0007813000000000001,0.019531299999999998,uM,uM,gsk2126458,propafenonehydrochloride,104.64293,1,5,2
0.0015625,0.019531299999999998,uM,uM,gsk2126458,propafenonehydrochloride,104.28814,1,6,2
0.003125,0.019531299999999998,uM,uM,gsk2126458,propafenonehydrochloride,118.10643,1,7,2
0.00625,0.019531299999999998,uM,uM,gsk2126458,propafenonehydrochloride,103.114655,1,8,2
0.0125,0.019531299999999998,uM,uM,gsk2126458,propafenonehydrochloride,95.49511,1,9,2
0.025,0.019531299999999998,uM,uM,gsk2126458,propafenonehydrochloride,30.522537,1,10,2
0.0,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,69.288895,1,1,3
9.77e-05,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,96.84855,1,2,3
0.00019530000000000006,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,105.54297,1,3,3
0.0003906000000000001,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,97.235115,1,4,3
0.0007813000000000001,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,104.540634,1,5,3
0.0015625,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,111.52559,1,6,3
0.003125,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,104.84593,1,7,3
0.00625,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,109.70449,1,8,3
0.0125,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,90.89967,1,9,3
0.025,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,36.989395,1,10,3
0.0,0.078125,uM,uM,gsk2126458,propafenonehydrochloride,97.09496,1,1,4
9.77e-05,0.078125,uM,uM,gsk2126458,propafenonehydrochloride,96.32408,1,2,4
0.00019530000000000006,0.078125,uM,uM,gsk2126458,propafenonehydrochloride,99.998314,1,3,4
0.0003906000000000001,0.078125,uM,uM,gsk2126458,propafenonehydrochloride,102.93396,1,4,4
0.0007813000000000001,0.078125,uM,uM,gsk2126458,propafenonehydrochloride,110.602936,1,5,4
0.0015625,0.078125,uM,uM,gsk2126458,propafenonehydrochloride,98.81226,1,6,4
0.003125,0.078125,uM,uM,gsk2126458,propafenonehydrochloride,115.02279,1,7,4
0.00625,0.078125,uM,uM,gsk2126458,propafenonehydrochloride,112.97473,1,8,4
0.0125,0.078125,uM,uM,gsk2126458,propafenonehydrochloride,95.884926,1,9,4
0.025,0.078125,uM,uM,gsk2126458,propafenonehydrochloride,25.945484,1,10,4
0.0,0.15625,uM,uM,gsk2126458,propafenonehydrochloride,71.90129,1,1,5
9.77e-05,0.15625,uM,uM,gsk2126458,propafenonehydrochloride,95.57277,1,2,5
0.00019530000000000006,0.15625,uM,uM,gsk2126458,propafenonehydrochloride,98.833244,1,3,5
0.0003906000000000001,0.15625,uM,uM,gsk2126458,propafenonehydrochloride,96.76315,1,4,5
0.0007813000000000001,0.15625,uM,uM,gsk2126458,propafenonehydrochloride,113.62238,1,5,5
0.0015625,0.15625,uM,uM,gsk2126458,propafenonehydrochloride,92.08441,1,6,5
0.003125,0.15625,uM,uM,gsk2126458,propafenonehydrochloride,103.165695,1,7,5
0.00625,0.15625,uM,uM,gsk2126458,propafenonehydrochloride,111.0188,1,8,5
0.0125,0.15625,uM,uM,gsk2126458,propafenonehydrochloride,87.07973,1,9,5
0.025,0.15625,uM,uM,gsk2126458,propafenonehydrochloride,27.143408,1,10,5
0.0,0.3125,uM,uM,gsk2126458,propafenonehydrochloride,75.83256999999998,1,1,6
9.77e-05,0.3125,uM,uM,gsk2126458,propafenonehydrochloride,82.51306,1,2,6
0.00019530000000000006,0.3125,uM,uM,gsk2126458,propafenonehydrochloride,93.19998,1,3,6
0.0003906000000000001,0.3125,uM,uM,gsk2126458,propafenonehydrochloride,92.73729,1,4,6
0.0007813000000000001,0.3125,uM,uM,gsk2126458,propafenonehydrochloride,89.56501999999998,1,5,6
0.0015625,0.3125,uM,uM,gsk2126458,propafenonehydrochloride,92.91289,1,6,6
0.003125,0.3125,uM,uM,gsk2126458,propafenonehydrochloride,89.474724,1,7,6
0.00625,0.3125,uM,uM,gsk2126458,propafenonehydrochloride,82.54656,1,8,6
0.0125,0.3125,uM,uM,gsk2126458,propafenonehydrochloride,82.32885,1,9,6
0.025,0.3125,uM,uM,gsk2126458,propafenonehydrochloride,23.326624,1,10,6
0.0,0.625,uM,uM,gsk2126458,propafenonehydrochloride,63.567497,1,1,7
