"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,266.042832349877,206.620568628308,89.8743795125716,239.30673752449,169.674878400549,128.36111191454,233.560463161274,59.4801526041627,131.833765553578
"0.078125",0,120.957154597851,83.4623105155154,17.6270747685149,130.461470010334,85.0955082608806,52.2719611483098,144.471960745276,-82.787324225269,-6.9296346655479
"0.15625",0,121.746922964385,125.353233712768,26.7822919058374,83.8928810243287,-122.045881674434,47.830356781598,74.8808533200054,22.0424730157184,72.3537197466424
"0.3125",0,133.484757749814,131.713916667829,89.7131761405122,152.737391395452,86.928263858223,9.06834244882258,156.018284010016,-18.4553662105981,83.1027830322035
"0.625",0,144.519971756,-112640.926089835,18.9130204256079,82.9462601956473,91.4054241796482,27.4717678751735,92.1834948682652,57.6029639276212,65.206490569898
"1.25",0,180.34618997581,129.39987461865,17.2474038545512,162.366083706894,55.4339455546152,88.3496395573913,172.453791875509,7.59642553928756,101.344734270093
"2.5",0,51.1945845048894,119.391958551952,-144.41812697048,-202.900782332861,171.998718253397,116.436162170537,168.12210532041,34.5614860791547,137.161378353865
"5",0,286.833997757749,188.036476034245,62.1473091804267,294.733283337257,121.93796991696,96.6006520528787,246.386985662604,69.2805051715018,125.22723965527
"10",0,219.593570580497,169.74693709109,82.3054506560691,158.130618076167,95.5803976253974,11.7788263251376,155.819166106192,-10.0831060384331,97.1167048319044
