ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gsk2126458,chloroquine,104.34245,1,1,1
9.77e-05,0.0,uM,uM,gsk2126458,chloroquine,110.05121,1,2,1
0.00019530000000000006,0.0,uM,uM,gsk2126458,chloroquine,112.523766,1,3,1
0.0003906000000000001,0.0,uM,uM,gsk2126458,chloroquine,107.88049,1,4,1
0.0007813000000000001,0.0,uM,uM,gsk2126458,chloroquine,105.39479,1,5,1
0.0015625,0.0,uM,uM,gsk2126458,chloroquine,101.06913,1,6,1
0.003125,0.0,uM,uM,gsk2126458,chloroquine,104.74662,1,7,1
0.00625,0.0,uM,uM,gsk2126458,chloroquine,107.74642,1,8,1
0.0125,0.0,uM,uM,gsk2126458,chloroquine,47.26771,1,9,1
0.025,0.0,uM,uM,gsk2126458,chloroquine,4.071151,1,10,1
0.0,0.0004883,uM,uM,gsk2126458,chloroquine,103.875595,1,1,2
9.77e-05,0.0004883,uM,uM,gsk2126458,chloroquine,106.03901,1,2,2
0.00019530000000000006,0.0004883,uM,uM,gsk2126458,chloroquine,108.46311,1,3,2
0.0003906000000000001,0.0004883,uM,uM,gsk2126458,chloroquine,115.851585,1,4,2
0.0007813000000000001,0.0004883,uM,uM,gsk2126458,chloroquine,107.70159,1,5,2
0.0015625,0.0004883,uM,uM,gsk2126458,chloroquine,103.71423,1,6,2
0.003125,0.0004883,uM,uM,gsk2126458,chloroquine,112.26968,1,7,2
0.00625,0.0004883,uM,uM,gsk2126458,chloroquine,119.27407,1,8,2
0.0125,0.0004883,uM,uM,gsk2126458,chloroquine,62.73043000000001,1,9,2
0.025,0.0004883,uM,uM,gsk2126458,chloroquine,8.704906,1,10,2
0.0,0.0009766,uM,uM,gsk2126458,chloroquine,98.05866,1,1,3
9.77e-05,0.0009766,uM,uM,gsk2126458,chloroquine,101.34862,1,2,3
0.00019530000000000006,0.0009766,uM,uM,gsk2126458,chloroquine,111.225365,1,3,3
0.0003906000000000001,0.0009766,uM,uM,gsk2126458,chloroquine,118.02197,1,4,3
0.0007813000000000001,0.0009766,uM,uM,gsk2126458,chloroquine,105.47634,1,5,3
0.0015625,0.0009766,uM,uM,gsk2126458,chloroquine,104.28366,1,6,3
0.003125,0.0009766,uM,uM,gsk2126458,chloroquine,113.74294,1,7,3
0.00625,0.0009766,uM,uM,gsk2126458,chloroquine,113.11022,1,8,3
0.0125,0.0009766,uM,uM,gsk2126458,chloroquine,68.41219,1,9,3
0.025,0.0009766,uM,uM,gsk2126458,chloroquine,4.351249,1,10,3
0.0,0.0019531,uM,uM,gsk2126458,chloroquine,113.64278,1,1,4
9.77e-05,0.0019531,uM,uM,gsk2126458,chloroquine,108.76737,1,2,4
0.00019530000000000006,0.0019531,uM,uM,gsk2126458,chloroquine,110.18715,1,3,4
0.0003906000000000001,0.0019531,uM,uM,gsk2126458,chloroquine,101.130585,1,4,4
0.0007813000000000001,0.0019531,uM,uM,gsk2126458,chloroquine,107.32201,1,5,4
0.0015625,0.0019531,uM,uM,gsk2126458,chloroquine,102.88531,1,6,4
0.003125,0.0019531,uM,uM,gsk2126458,chloroquine,104.5251,1,7,4
0.00625,0.0019531,uM,uM,gsk2126458,chloroquine,111.98866,1,8,4
0.0125,0.0019531,uM,uM,gsk2126458,chloroquine,52.027588,1,9,4
0.025,0.0019531,uM,uM,gsk2126458,chloroquine,4.097017,1,10,4
0.0,0.003906300000000001,uM,uM,gsk2126458,chloroquine,99.55828,1,1,5
9.77e-05,0.003906300000000001,uM,uM,gsk2126458,chloroquine,97.63766,1,2,5
0.00019530000000000006,0.003906300000000001,uM,uM,gsk2126458,chloroquine,105.5736,1,3,5
0.0003906000000000001,0.003906300000000001,uM,uM,gsk2126458,chloroquine,111.48832,1,4,5
0.0007813000000000001,0.003906300000000001,uM,uM,gsk2126458,chloroquine,104.34879,1,5,5
0.0015625,0.003906300000000001,uM,uM,gsk2126458,chloroquine,109.85638,1,6,5
0.003125,0.003906300000000001,uM,uM,gsk2126458,chloroquine,102.26861,1,7,5
0.00625,0.003906300000000001,uM,uM,gsk2126458,chloroquine,106.79113999999998,1,8,5
0.0125,0.003906300000000001,uM,uM,gsk2126458,chloroquine,59.744823,1,9,5
0.025,0.003906300000000001,uM,uM,gsk2126458,chloroquine,3.407122,1,10,5
0.0,0.0078125,uM,uM,gsk2126458,chloroquine,94.515945,1,1,6
9.77e-05,0.0078125,uM,uM,gsk2126458,chloroquine,98.44706,1,2,6
0.00019530000000000006,0.0078125,uM,uM,gsk2126458,chloroquine,106.46928,1,3,6
0.0003906000000000001,0.0078125,uM,uM,gsk2126458,chloroquine,114.876076,1,4,6
0.0007813000000000001,0.0078125,uM,uM,gsk2126458,chloroquine,102.68912,1,5,6
