ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,monensinsodiumsalt,proguanil,102.71975,1,1,1
9.7625e-05,0.0,uM,uM,monensinsodiumsalt,proguanil,102.01698,1,2,1
0.000195375,0.0,uM,uM,monensinsodiumsalt,proguanil,104.47529,1,3,1
0.000390625,0.0,uM,uM,monensinsodiumsalt,proguanil,103.81153,1,4,1
0.00078125,0.0,uM,uM,monensinsodiumsalt,proguanil,97.54854,1,5,1
0.0015625,0.0,uM,uM,monensinsodiumsalt,proguanil,85.90114,1,6,1
0.003125,0.0,uM,uM,monensinsodiumsalt,proguanil,41.72658,1,7,1
0.00625,0.0,uM,uM,monensinsodiumsalt,proguanil,14.100255,1,8,1
0.0125,0.0,uM,uM,monensinsodiumsalt,proguanil,6.802832,1,9,1
0.025,0.0,uM,uM,monensinsodiumsalt,proguanil,0.473407,1,10,1
0.0,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,100.93308,1,1,2
9.7625e-05,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,104.18002,1,2,2
0.000195375,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,100.77961,1,3,2
0.000390625,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,103.15153,1,4,2
0.00078125,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,92.415245,1,5,2
0.0015625,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,89.50524,1,6,2
0.003125,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,47.41923,1,7,2
0.00625,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,13.63465,1,8,2
0.0125,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,6.250618,1,9,2
0.025,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,0.549642,1,10,2
0.0,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,99.249374,1,1,3
9.7625e-05,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,102.820564,1,2,3
0.000195375,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,101.83544,1,3,3
0.000390625,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,100.48831,1,4,3
0.00078125,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,95.31863,1,5,3
0.0015625,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,77.86298000000002,1,6,3
0.003125,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,44.527794,1,7,3
0.00625,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,14.062813,1,8,3
0.0125,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,5.728568,1,9,3
0.025,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,1.880943,1,10,3
0.0,0.0027343750000000003,uM,uM,monensinsodiumsalt,proguanil,102.181435,1,1,4
9.7625e-05,0.0027343750000000003,uM,uM,monensinsodiumsalt,proguanil,98.10027,1,2,4
