ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,trichostatina,decoquinate,146.56328,1,1,1
0.001953125,0.0,uM,uM,trichostatina,decoquinate,157.22903,1,2,1
0.00390625,0.0,uM,uM,trichostatina,decoquinate,113.32208,1,3,1
0.0078125,0.0,uM,uM,trichostatina,decoquinate,90.06665,1,4,1
0.015625,0.0,uM,uM,trichostatina,decoquinate,94.48997,1,5,1
0.03125,0.0,uM,uM,trichostatina,decoquinate,80.999176,1,6,1
0.0625,0.0,uM,uM,trichostatina,decoquinate,54.992596,1,7,1
0.125,0.0,uM,uM,trichostatina,decoquinate,15.801413,1,8,1
0.25,0.0,uM,uM,trichostatina,decoquinate,7.391866,1,9,1
0.5,0.0,uM,uM,trichostatina,decoquinate,1.559604,1,10,1
0.0,0.000976625,uM,uM,trichostatina,decoquinate,86.41526,1,1,2
0.001953125,0.000976625,uM,uM,trichostatina,decoquinate,103.26901,1,2,2
0.00390625,0.000976625,uM,uM,trichostatina,decoquinate,122.58233,1,3,2
0.0078125,0.000976625,uM,uM,trichostatina,decoquinate,87.853134,1,4,2
0.015625,0.000976625,uM,uM,trichostatina,decoquinate,83.86146,1,5,2
0.03125,0.000976625,uM,uM,trichostatina,decoquinate,68.152565,1,6,2
0.0625,0.000976625,uM,uM,trichostatina,decoquinate,41.11799,1,7,2
0.125,0.000976625,uM,uM,trichostatina,decoquinate,8.335075999999999,1,8,2
0.25,0.000976625,uM,uM,trichostatina,decoquinate,7.72355,1,9,2
0.5,0.000976625,uM,uM,trichostatina,decoquinate,8.993862,1,10,2
0.0,0.001953125,uM,uM,trichostatina,decoquinate,76.2837,1,1,3
0.001953125,0.001953125,uM,uM,trichostatina,decoquinate,91.04767,1,2,3
0.00390625,0.001953125,uM,uM,trichostatina,decoquinate,69.89921,1,3,3
0.0078125,0.001953125,uM,uM,trichostatina,decoquinate,65.78208000000001,1,4,3
0.015625,0.001953125,uM,uM,trichostatina,decoquinate,48.58232,1,5,3
0.03125,0.001953125,uM,uM,trichostatina,decoquinate,49.517796,1,6,3
0.0625,0.001953125,uM,uM,trichostatina,decoquinate,38.048046,1,7,3
0.125,0.001953125,uM,uM,trichostatina,decoquinate,13.793261,1,8,3
0.25,0.001953125,uM,uM,trichostatina,decoquinate,12.903614,1,9,3
0.5,0.001953125,uM,uM,trichostatina,decoquinate,3.545415,1,10,3
0.0,0.00390625,uM,uM,trichostatina,decoquinate,46.051437,1,1,4
0.001953125,0.00390625,uM,uM,trichostatina,decoquinate,68.14197,1,2,4
0.00390625,0.00390625,uM,uM,trichostatina,decoquinate,60.692528,1,3,4
0.0078125,0.00390625,uM,uM,trichostatina,decoquinate,42.569897,1,4,4
0.015625,0.00390625,uM,uM,trichostatina,decoquinate,55.409637,1,5,4
0.03125,0.00390625,uM,uM,trichostatina,decoquinate,36.83731,1,6,4
0.0625,0.00390625,uM,uM,trichostatina,decoquinate,36.529972,1,7,4
0.125,0.00390625,uM,uM,trichostatina,decoquinate,8.957485,1,8,4
0.25,0.00390625,uM,uM,trichostatina,decoquinate,5.249093,1,9,4
0.5,0.00390625,uM,uM,trichostatina,decoquinate,2.283123,1,10,4
0.0,0.0078125,uM,uM,trichostatina,decoquinate,18.287615,1,1,5
0.001953125,0.0078125,uM,uM,trichostatina,decoquinate,26.010592000000006,1,2,5
0.00390625,0.0078125,uM,uM,trichostatina,decoquinate,28.29171,1,3,5
0.0078125,0.0078125,uM,uM,trichostatina,decoquinate,21.471556,1,4,5
0.015625,0.0078125,uM,uM,trichostatina,decoquinate,32.28023,1,5,5
0.03125,0.0078125,uM,uM,trichostatina,decoquinate,19.514103,1,6,5
0.0625,0.0078125,uM,uM,trichostatina,decoquinate,17.332949,1,7,5
0.125,0.0078125,uM,uM,trichostatina,decoquinate,7.118899000000001,1,8,5
0.25,0.0078125,uM,uM,trichostatina,decoquinate,6.751983999999998,1,9,5
0.5,0.0078125,uM,uM,trichostatina,decoquinate,2.587311,1,10,5
0.0,0.015625,uM,uM,trichostatina,decoquinate,10.116662,1,1,6
0.001953125,0.015625,uM,uM,trichostatina,decoquinate,14.834716,1,2,6
0.00390625,0.015625,uM,uM,trichostatina,decoquinate,7.0049009999999985,1,3,6
0.0078125,0.015625,uM,uM,trichostatina,decoquinate,10.41283,1,4,6
0.015625,0.015625,uM,uM,trichostatina,decoquinate,6.17569,1,5,6
0.03125,0.015625,uM,uM,trichostatina,decoquinate,6.906083,1,6,6
0.0625,0.015625,uM,uM,trichostatina,decoquinate,11.955821,1,7,6
0.125,0.015625,uM,uM,trichostatina,decoquinate,4.623246,1,8,6
0.25,0.015625,uM,uM,trichostatina,decoquinate,3.458054,1,9,6
0.5,0.015625,uM,uM,trichostatina,decoquinate,5.447301,1,10,6
0.0,0.03125,uM,uM,trichostatina,decoquinate,13.461291,1,1,7
0.001953125,0.03125,uM,uM,trichostatina,decoquinate,14.313416,1,2,7
0.00390625,0.03125,uM,uM,trichostatina,decoquinate,12.774148,1,3,7
0.0078125,0.03125,uM,uM,trichostatina,decoquinate,13.186032999999998,1,4,7
0.015625,0.03125,uM,uM,trichostatina,decoquinate,8.295262,1,5,7
0.03125,0.03125,uM,uM,trichostatina,decoquinate,5.2198769999999985,1,6,7
0.0625,0.03125,uM,uM,trichostatina,decoquinate,7.315676,1,7,7
0.125,0.03125,uM,uM,trichostatina,decoquinate,7.717249000000002,1,8,7
0.25,0.03125,uM,uM,trichostatina,decoquinate,8.947460000000003,1,9,7
0.5,0.03125,uM,uM,trichostatina,decoquinate,3.97649,1,10,7
0.0,0.0625,uM,uM,trichostatina,decoquinate,9.615412,1,1,8
0.001953125,0.0625,uM,uM,trichostatina,decoquinate,9.936785,1,2,8
0.00390625,0.0625,uM,uM,trichostatina,decoquinate,1.333612,1,3,8
