ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,propafenonehydrochloride,methyleneblue,101.06689,1,1,1
0.0390625,0.0,uM,uM,propafenonehydrochloride,methyleneblue,96.84449,1,2,1
0.078125,0.0,uM,uM,propafenonehydrochloride,methyleneblue,102.845505,1,3,1
0.15625,0.0,uM,uM,propafenonehydrochloride,methyleneblue,104.85512,1,4,1
0.3125,0.0,uM,uM,propafenonehydrochloride,methyleneblue,102.30782,1,5,1
0.625,0.0,uM,uM,propafenonehydrochloride,methyleneblue,96.54427,1,6,1
1.25,0.0,uM,uM,propafenonehydrochloride,methyleneblue,76.69881,1,7,1
2.5,0.0,uM,uM,propafenonehydrochloride,methyleneblue,37.84081,1,8,1
5.0,0.0,uM,uM,propafenonehydrochloride,methyleneblue,7.023948,1,9,1
10.0,0.0,uM,uM,propafenonehydrochloride,methyleneblue,0.960495,1,10,1
0.0,0.000293,uM,uM,propafenonehydrochloride,methyleneblue,97.61891,1,1,2
0.0390625,0.000293,uM,uM,propafenonehydrochloride,methyleneblue,100.712524,1,2,2
0.078125,0.000293,uM,uM,propafenonehydrochloride,methyleneblue,104.65898,1,3,2
0.15625,0.000293,uM,uM,propafenonehydrochloride,methyleneblue,102.45693,1,4,2
0.3125,0.000293,uM,uM,propafenonehydrochloride,methyleneblue,100.51265,1,5,2
0.625,0.000293,uM,uM,propafenonehydrochloride,methyleneblue,95.177704,1,6,2
1.25,0.000293,uM,uM,propafenonehydrochloride,methyleneblue,74.519554,1,7,2
2.5,0.000293,uM,uM,propafenonehydrochloride,methyleneblue,44.645374,1,8,2
5.0,0.000293,uM,uM,propafenonehydrochloride,methyleneblue,7.300691,1,9,2
10.0,0.000293,uM,uM,propafenonehydrochloride,methyleneblue,1.083947,1,10,2
0.0,0.000586,uM,uM,propafenonehydrochloride,methyleneblue,100.61058,1,1,3
0.0390625,0.000586,uM,uM,propafenonehydrochloride,methyleneblue,101.79928,1,2,3
0.078125,0.000586,uM,uM,propafenonehydrochloride,methyleneblue,101.685486,1,3,3
0.15625,0.000586,uM,uM,propafenonehydrochloride,methyleneblue,105.05606,1,4,3
0.3125,0.000586,uM,uM,propafenonehydrochloride,methyleneblue,100.13615,1,5,3
0.625,0.000586,uM,uM,propafenonehydrochloride,methyleneblue,94.61032,1,6,3
1.25,0.000586,uM,uM,propafenonehydrochloride,methyleneblue,74.28819,1,7,3
2.5,0.000586,uM,uM,propafenonehydrochloride,methyleneblue,43.224648,1,8,3
5.0,0.000586,uM,uM,propafenonehydrochloride,methyleneblue,7.845492,1,9,3
10.0,0.000586,uM,uM,propafenonehydrochloride,methyleneblue,1.429231,1,10,3
0.0,0.001171875,uM,uM,propafenonehydrochloride,methyleneblue,99.25483,1,1,4
0.0390625,0.001171875,uM,uM,propafenonehydrochloride,methyleneblue,102.4674,1,2,4
0.078125,0.001171875,uM,uM,propafenonehydrochloride,methyleneblue,105.55361,1,3,4
0.15625,0.001171875,uM,uM,propafenonehydrochloride,methyleneblue,104.87391,1,4,4
0.3125,0.001171875,uM,uM,propafenonehydrochloride,methyleneblue,106.75767,1,5,4
0.625,0.001171875,uM,uM,propafenonehydrochloride,methyleneblue,98.820526,1,6,4
1.25,0.001171875,uM,uM,propafenonehydrochloride,methyleneblue,77.24521,1,7,4
2.5,0.001171875,uM,uM,propafenonehydrochloride,methyleneblue,45.62925,1,8,4
5.0,0.001171875,uM,uM,propafenonehydrochloride,methyleneblue,7.968766,1,9,4
10.0,0.001171875,uM,uM,propafenonehydrochloride,methyleneblue,1.904869,1,10,4
0.0,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,102.71661,1,1,5
0.0390625,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,101.32645,1,2,5
0.078125,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,108.24635,1,3,5
0.15625,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,102.23959,1,4,5
0.3125,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,105.08942,1,5,5
0.625,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,94.5783,1,6,5
1.25,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,82.50658,1,7,5
2.5,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,48.761646,1,8,5
5.0,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,7.135598,1,9,5
10.0,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,1.884872,1,10,5
0.0,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,100.63592,1,1,6
0.0390625,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,104.62046,1,2,6
0.078125,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,105.999054,1,3,6
0.15625,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,101.138596,1,4,6
0.3125,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,100.266365,1,5,6
0.625,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,90.33265,1,6,6
1.25,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,77.00102,1,7,6
2.5,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,45.189285,1,8,6
5.0,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,6.237853,1,9,6
10.0,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,1.387189,1,10,6
0.0,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,93.86115,1,1,7
0.0390625,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,96.69227,1,2,7
0.078125,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,97.60186,1,3,7
0.15625,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,101.14674,1,4,7
0.3125,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,93.53284,1,5,7
0.625,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,81.58367,1,6,7
1.25,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,71.17574,1,7,7
2.5,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,29.163172,1,8,7
5.0,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,4.205479,1,9,7
10.0,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,0.8362860000000001,1,10,7
0.0,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,74.49443000000002,1,1,8
0.0390625,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,81.760254,1,2,8
0.078125,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,81.39698,1,3,8
