"","0","0.000097625","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.000976625",0,-8.08865383931713,-27.5601485169874,-23.2639263361957,-3.56360597478701,3.62702673464868,1.34518952862098,2.0737646838449,0.412318788790586,-4.16075020526779
"0.001953125",0,13.1452150389764,-7.05001711205422,-15.2076703129172,7.48950472489498,-5.28719887705862,7.83966094694635,-0.14330673577382,0.573786591185325,2.13826139555825
"0.00390625",0,-8.45560698574652,-25.3379249905548,-26.0632573739881,-13.0347307377199,12.0302993255221,-5.92918096066805,-0.895850039258079,-4.78033968513122,-0.186799773838402
"0.0078125",0,-4.94583872000405,-2.58944402816839,1.06665212950857,-1.14249259258651,17.839077885369,22.9017265332961,3.67885647147213,4.15499836398747,3.83930194199816
"0.015625",0,18.3607731458294,-26.8102187876266,-16.6803412770677,-1.75900998874202,14.9688235600191,-5.00611089389392,3.06936960048856,-9.59201540555435,-4.51284888179202
"0.03125",0,-5.89217247631399,-18.5876334163648,-18.8574004883142,-9.42529515018978,-12.036145066004,-6.93023881593485,9.45678851434923,2.71996109468895,0.59044919377223
"0.0625",0,-17.6970988065046,-11.3388850145183,-11.419379930175,17.141996158466,0.268294231010334,-24.1729456195435,4.43538714263322,-6.07647749197174,-1.31497451938473
"0.125",0,4.34197472477339,11.2593657295605,2.96826566972521,-17.3908172527115,-23.740916763923,-5.96552050633834,3.85582773963813,-0.226667701130367,-1.17118701251371
"0.25",0,-1.4564937780206,5.35244021355975,4.57047332414162,-10.2147567188528,2.72686990543264,-1.51681409693124,4.69653411541336,-2.03076298945265,-0.0142349488240399
