ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,alvespimycinhydrochloride,artemether,114.52515,1,1,1
0.00292975,0.0,uM,uM,alvespimycinhydrochloride,artemether,116.015144,1,2,1
0.005859375,0.0,uM,uM,alvespimycinhydrochloride,artemether,105.06291,1,3,1
0.01171875,0.0,uM,uM,alvespimycinhydrochloride,artemether,97.48561,1,4,1
0.0234375,0.0,uM,uM,alvespimycinhydrochloride,artemether,121.42725,1,5,1
0.046875,0.0,uM,uM,alvespimycinhydrochloride,artemether,100.96193,1,6,1
0.09375,0.0,uM,uM,alvespimycinhydrochloride,artemether,86.60540999999998,1,7,1
0.1875,0.0,uM,uM,alvespimycinhydrochloride,artemether,75.58559,1,8,1
0.375,0.0,uM,uM,alvespimycinhydrochloride,artemether,26.270336,1,9,1
0.75,0.0,uM,uM,alvespimycinhydrochloride,artemether,0.8967280000000001,1,10,1
0.0,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,106.12963,1,1,2
0.00292975,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,117.98508,1,2,2
0.005859375,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,121.232,1,3,2
0.01171875,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,109.80119,1,4,2
0.0234375,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,108.59077,1,5,2
0.046875,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,94.33358,1,6,2
0.09375,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,93.82906,1,7,2
0.1875,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,76.35806,1,8,2
0.375,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,20.454063,1,9,2
0.75,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,4.598333,1,10,2
0.0,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,114.81427,1,1,3
0.00292975,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,99.74672,1,2,3
0.005859375,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,95.40474,1,3,3
0.01171875,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,98.056694,1,4,3
0.0234375,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,82.18014000000002,1,5,3
0.046875,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,105.748344,1,6,3
0.09375,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,95.827675,1,7,3
0.1875,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,94.35133,1,8,3
0.375,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,16.316554999999994,1,9,3
0.75,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,2.758454,1,10,3
0.0,0.00078125,uM,uM,alvespimycinhydrochloride,artemether,121.24361,1,1,4
0.00292975,0.00078125,uM,uM,alvespimycinhydrochloride,artemether,109.16424,1,2,4
0.005859375,0.00078125,uM,uM,alvespimycinhydrochloride,artemether,92.52067,1,3,4
0.01171875,0.00078125,uM,uM,alvespimycinhydrochloride,artemether,136.43097,1,4,4
0.0234375,0.00078125,uM,uM,alvespimycinhydrochloride,artemether,97.33098,1,5,4
0.046875,0.00078125,uM,uM,alvespimycinhydrochloride,artemether,87.77214000000002,1,6,4
0.09375,0.00078125,uM,uM,alvespimycinhydrochloride,artemether,95.64436,1,7,4
0.1875,0.00078125,uM,uM,alvespimycinhydrochloride,artemether,88.58729,1,8,4
0.375,0.00078125,uM,uM,alvespimycinhydrochloride,artemether,18.56742,1,9,4
0.75,0.00078125,uM,uM,alvespimycinhydrochloride,artemether,3.286181,1,10,4
0.0,0.0015625,uM,uM,alvespimycinhydrochloride,artemether,105.30834,1,1,5
0.00292975,0.0015625,uM,uM,alvespimycinhydrochloride,artemether,127.76579,1,2,5
0.005859375,0.0015625,uM,uM,alvespimycinhydrochloride,artemether,104.46077,1,3,5
0.01171875,0.0015625,uM,uM,alvespimycinhydrochloride,artemether,110.82252,1,4,5
0.0234375,0.0015625,uM,uM,alvespimycinhydrochloride,artemether,94.18031,1,5,5
0.046875,0.0015625,uM,uM,alvespimycinhydrochloride,artemether,103.42989,1,6,5
0.09375,0.0015625,uM,uM,alvespimycinhydrochloride,artemether,84.45695,1,7,5
0.1875,0.0015625,uM,uM,alvespimycinhydrochloride,artemether,64.60776,1,8,5
0.375,0.0015625,uM,uM,alvespimycinhydrochloride,artemether,14.871277,1,9,5
0.75,0.0015625,uM,uM,alvespimycinhydrochloride,artemether,3.3308980000000004,1,10,5
0.0,0.003125,uM,uM,alvespimycinhydrochloride,artemether,121.46002,1,1,6
0.00292975,0.003125,uM,uM,alvespimycinhydrochloride,artemether,97.66721,1,2,6
0.005859375,0.003125,uM,uM,alvespimycinhydrochloride,artemether,87.71855,1,3,6
