"","0","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.0014648",0,1.64931300428116,1.73168981493312,8.7230505621258,-1.97551706774677,-3.55591857438986,-0.759142020083416,0.434222504812411,-0.204964565131306,0.126449052307635
"0.0029297",0,34.5553621594136,12.2178947555493,22.0131923934307,12.750113255139,-0.864165597638447,-0.271093723129425,0.337348185185107,0.00222594278433519,0.024609515817815
"0.0058594",0,-0.737492481784285,10.6350475877791,14.9157284418181,2.94554137622706,1.1665888401524,0.0778629547326517,0.362973353279401,-0.398523209239883,-0.259824893823108
"0.0117188",0,10.0714341710757,-1.34225271864936,10.651701490873,10.4714897258426,-5.14805539352091,0.0370837932999422,0.222423588059371,-0.103478476438397,-0.107286766622821
"0.0234375",0,2.70602070948291,-10.6217653903408,-0.0613547585745575,-9.91947973357694,-11.7343538672412,-1.22532011452368,-0.555450779265612,-0.438170647311409,-0.174390583332183
"0.046875",0,0.973761806612501,6.86117382423392,-2.76421042199788,6.32736554159224,-7.09524001116424,-1.35387034349594,-2.37136928174768,-0.267092434813321,-0.367068288134718
"0.09375",0,12.9106660621797,9.96872901818661,8.57664232182557,3.38550937159918,-2.30695644852587,-1.77226377525452,-0.770659728193991,-1.118316238829,-0.454952228223945
"0.1875",0,0.851873671894822,1.36335237957677,2.3622708749967,0.605284219353109,-2.03231270833095,-1.85301946910737,-0.263994112785113,-0.832928858923353,-0.559286871295228
"0.375",0,4.22040934102534,-1.23333582265073,4.47939516701884,0.101948759538232,-2.44597478683589,-1.71413099225278,-0.949137408784011,-0.667086995447903,-0.374839309650355
