ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,ivermectin,decoquinate,92.70852,1,1,1
0.019531299999999998,0.0,uM,uM,ivermectin,decoquinate,100.32245,1,2,1
0.0390625,0.0,uM,uM,ivermectin,decoquinate,104.31412,1,3,1
0.078125,0.0,uM,uM,ivermectin,decoquinate,93.15451,1,4,1
0.15625,0.0,uM,uM,ivermectin,decoquinate,103.936874,1,5,1
0.3125,0.0,uM,uM,ivermectin,decoquinate,92.86278,1,6,1
0.625,0.0,uM,uM,ivermectin,decoquinate,85.155136,1,7,1
1.25,0.0,uM,uM,ivermectin,decoquinate,41.795937,1,8,1
2.5,0.0,uM,uM,ivermectin,decoquinate,10.122689,1,9,1
5.0,0.0,uM,uM,ivermectin,decoquinate,2.435322,1,10,1
0.0,0.0004883,uM,uM,ivermectin,decoquinate,88.59023,1,1,2
0.019531299999999998,0.0004883,uM,uM,ivermectin,decoquinate,88.36024499999998,1,2,2
0.0390625,0.0004883,uM,uM,ivermectin,decoquinate,97.911896,1,3,2
0.078125,0.0004883,uM,uM,ivermectin,decoquinate,94.64982,1,4,2
0.15625,0.0004883,uM,uM,ivermectin,decoquinate,91.57757,1,5,2
0.3125,0.0004883,uM,uM,ivermectin,decoquinate,73.66474000000002,1,6,2
0.625,0.0004883,uM,uM,ivermectin,decoquinate,43.75286,1,7,2
1.25,0.0004883,uM,uM,ivermectin,decoquinate,17.642925,1,8,2
2.5,0.0004883,uM,uM,ivermectin,decoquinate,5.267743,1,9,2
5.0,0.0004883,uM,uM,ivermectin,decoquinate,2.397638,1,10,2
0.0,0.0009766,uM,uM,ivermectin,decoquinate,44.045532,1,1,3
0.019531299999999998,0.0009766,uM,uM,ivermectin,decoquinate,82.3692,1,2,3
0.0390625,0.0009766,uM,uM,ivermectin,decoquinate,84.18705,1,3,3
0.078125,0.0009766,uM,uM,ivermectin,decoquinate,77.04087,1,4,3
0.15625,0.0009766,uM,uM,ivermectin,decoquinate,78.11143,1,5,3
0.3125,0.0009766,uM,uM,ivermectin,decoquinate,58.36124399999999,1,6,3
0.625,0.0009766,uM,uM,ivermectin,decoquinate,26.399328000000004,1,7,3
1.25,0.0009766,uM,uM,ivermectin,decoquinate,12.619882,1,8,3
2.5,0.0009766,uM,uM,ivermectin,decoquinate,4.618084,1,9,3
5.0,0.0009766,uM,uM,ivermectin,decoquinate,2.383871,1,10,3
0.0,0.0019531,uM,uM,ivermectin,decoquinate,66.604,1,1,4
0.019531299999999998,0.0019531,uM,uM,ivermectin,decoquinate,72.54567,1,2,4
0.0390625,0.0019531,uM,uM,ivermectin,decoquinate,73.485596,1,3,4
0.078125,0.0019531,uM,uM,ivermectin,decoquinate,70.36444,1,4,4
0.15625,0.0019531,uM,uM,ivermectin,decoquinate,63.904526,1,5,4
0.3125,0.0019531,uM,uM,ivermectin,decoquinate,48.825176,1,6,4
0.625,0.0019531,uM,uM,ivermectin,decoquinate,23.007057,1,7,4
1.25,0.0019531,uM,uM,ivermectin,decoquinate,7.19653,1,8,4
2.5,0.0019531,uM,uM,ivermectin,decoquinate,4.071147,1,9,4
5.0,0.0019531,uM,uM,ivermectin,decoquinate,2.062186,1,10,4
0.0,0.003906300000000001,uM,uM,ivermectin,decoquinate,19.888008,1,1,5
0.019531299999999998,0.003906300000000001,uM,uM,ivermectin,decoquinate,54.264587,1,2,5
0.0390625,0.003906300000000001,uM,uM,ivermectin,decoquinate,59.76434,1,3,5
0.078125,0.003906300000000001,uM,uM,ivermectin,decoquinate,50.82911,1,4,5
0.15625,0.003906300000000001,uM,uM,ivermectin,decoquinate,48.416267,1,5,5
0.3125,0.003906300000000001,uM,uM,ivermectin,decoquinate,39.393177,1,6,5
0.625,0.003906300000000001,uM,uM,ivermectin,decoquinate,14.272012,1,7,5
1.25,0.003906300000000001,uM,uM,ivermectin,decoquinate,6.866602,1,8,5
2.5,0.003906300000000001,uM,uM,ivermectin,decoquinate,3.416121,1,9,5
5.0,0.003906300000000001,uM,uM,ivermectin,decoquinate,2.594233,1,10,5
0.0,0.0078125,uM,uM,ivermectin,decoquinate,13.045502,1,1,6
0.019531299999999998,0.0078125,uM,uM,ivermectin,decoquinate,25.577171,1,2,6
0.0390625,0.0078125,uM,uM,ivermectin,decoquinate,30.667362,1,3,6
0.078125,0.0078125,uM,uM,ivermectin,decoquinate,23.876938,1,4,6
0.15625,0.0078125,uM,uM,ivermectin,decoquinate,17.43874,1,5,6
0.3125,0.0078125,uM,uM,ivermectin,decoquinate,15.160801,1,6,6
0.625,0.0078125,uM,uM,ivermectin,decoquinate,7.932247,1,7,6
1.25,0.0078125,uM,uM,ivermectin,decoquinate,4.393461,1,8,6
2.5,0.0078125,uM,uM,ivermectin,decoquinate,4.1130309999999985,1,9,6
5.0,0.0078125,uM,uM,ivermectin,decoquinate,1.86613,1,10,6
0.0,0.015625,uM,uM,ivermectin,decoquinate,5.0899220000000005,1,1,7
0.019531299999999998,0.015625,uM,uM,ivermectin,decoquinate,10.326875,1,2,7
0.0390625,0.015625,uM,uM,ivermectin,decoquinate,7.900692999999999,1,3,7
0.078125,0.015625,uM,uM,ivermectin,decoquinate,8.167717,1,4,7
0.15625,0.015625,uM,uM,ivermectin,decoquinate,7.504403,1,5,7
0.3125,0.015625,uM,uM,ivermectin,decoquinate,5.72431,1,6,7
0.625,0.015625,uM,uM,ivermectin,decoquinate,4.68914,1,7,7
1.25,0.015625,uM,uM,ivermectin,decoquinate,3.258939,1,8,7
2.5,0.015625,uM,uM,ivermectin,decoquinate,3.584756,1,9,7
5.0,0.015625,uM,uM,ivermectin,decoquinate,1.356495,1,10,7
0.0,0.03125,uM,uM,ivermectin,decoquinate,3.658014,1,1,8
0.019531299999999998,0.03125,uM,uM,ivermectin,decoquinate,5.407363,1,2,8
0.0390625,0.03125,uM,uM,ivermectin,decoquinate,4.959689,1,3,8
0.078125,0.03125,uM,uM,ivermectin,decoquinate,4.861234,1,4,8
0.15625,0.03125,uM,uM,ivermectin,decoquinate,5.231653,1,5,8
0.3125,0.03125,uM,uM,ivermectin,decoquinate,5.150805,1,6,8
0.625,0.03125,uM,uM,ivermectin,decoquinate,3.658193,1,7,8
1.25,0.03125,uM,uM,ivermectin,decoquinate,3.774502,1,8,8
2.5,0.03125,uM,uM,ivermectin,decoquinate,3.559357,1,9,8
5.0,0.03125,uM,uM,ivermectin,decoquinate,-2.28106,1,10,8
0.0,0.0625,uM,uM,ivermectin,decoquinate,3.758961,1,1,9
0.019531299999999998,0.0625,uM,uM,ivermectin,decoquinate,4.0265010000000006,1,2,9
0.0390625,0.0625,uM,uM,ivermectin,decoquinate,4.541323,1,3,9
0.078125,0.0625,uM,uM,ivermectin,decoquinate,4.973433999999999,1,4,9
0.15625,0.0625,uM,uM,ivermectin,decoquinate,3.642608,1,5,9
0.3125,0.0625,uM,uM,ivermectin,decoquinate,4.115861,1,6,9
0.625,0.0625,uM,uM,ivermectin,decoquinate,3.728015,1,7,9
1.25,0.0625,uM,uM,ivermectin,decoquinate,3.339854,1,8,9
2.5,0.0625,uM,uM,ivermectin,decoquinate,3.832533,1,9,9
5.0,0.0625,uM,uM,ivermectin,decoquinate,1.79523,1,10,9
0.0,0.125,uM,uM,ivermectin,decoquinate,4.357551,1,1,10
0.019531299999999998,0.125,uM,uM,ivermectin,decoquinate,4.634546,1,2,10
0.0390625,0.125,uM,uM,ivermectin,decoquinate,4.674678,1,3,10
0.078125,0.125,uM,uM,ivermectin,decoquinate,5.384186,1,4,10
0.15625,0.125,uM,uM,ivermectin,decoquinate,4.064769,1,5,10
0.3125,0.125,uM,uM,ivermectin,decoquinate,4.504448,1,6,10
0.625,0.125,uM,uM,ivermectin,decoquinate,2.970581,1,7,10
1.25,0.125,uM,uM,ivermectin,decoquinate,3.58936,1,8,10
2.5,0.125,uM,uM,ivermectin,decoquinate,3.038673,1,9,10
5.0,0.125,uM,uM,ivermectin,decoquinate,1.971659,1,10,10
