ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,kn62,artemether,114.95814,1,1,1
0.01953125,0.0,uM,uM,kn62,artemether,120.53146,1,2,1
0.0390625,0.0,uM,uM,kn62,artemether,110.80431000000002,1,3,1
0.078125,0.0,uM,uM,kn62,artemether,97.13495,1,4,1
0.15625,0.0,uM,uM,kn62,artemether,118.410095,1,5,1
0.3125,0.0,uM,uM,kn62,artemether,90.14323,1,6,1
0.625,0.0,uM,uM,kn62,artemether,128.30759,1,7,1
1.25,0.0,uM,uM,kn62,artemether,68.68361,1,8,1
2.5,0.0,uM,uM,kn62,artemether,35.31898,1,9,1
5.0,0.0,uM,uM,kn62,artemether,10.443412,1,10,1
0.0,0.000195375,uM,uM,kn62,artemether,178.20026,1,1,2
0.01953125,0.000195375,uM,uM,kn62,artemether,117.98771,1,2,2
0.0390625,0.000195375,uM,uM,kn62,artemether,125.54973,1,3,2
0.078125,0.000195375,uM,uM,kn62,artemether,101.989525,1,4,2
0.15625,0.000195375,uM,uM,kn62,artemether,129.8595,1,5,2
0.3125,0.000195375,uM,uM,kn62,artemether,103.88571,1,6,2
0.625,0.000195375,uM,uM,kn62,artemether,130.11487,1,7,2
1.25,0.000195375,uM,uM,kn62,artemether,22.132113,1,8,2
2.5,0.000195375,uM,uM,kn62,artemether,59.52482,1,9,2
5.0,0.000195375,uM,uM,kn62,artemether,17.09058,1,10,2
0.0,0.000390625,uM,uM,kn62,artemether,110.37084,1,1,3
0.01953125,0.000390625,uM,uM,kn62,artemether,98.33038,1,2,3
0.0390625,0.000390625,uM,uM,kn62,artemether,117.719315,1,3,3
0.078125,0.000390625,uM,uM,kn62,artemether,109.412224,1,4,3
0.15625,0.000390625,uM,uM,kn62,artemether,112.100845,1,5,3
0.3125,0.000390625,uM,uM,kn62,artemether,103.443375,1,6,3
0.625,0.000390625,uM,uM,kn62,artemether,116.35382,1,7,3
1.25,0.000390625,uM,uM,kn62,artemether,79.5231,1,8,3
2.5,0.000390625,uM,uM,kn62,artemether,74.17523,1,9,3
5.0,0.000390625,uM,uM,kn62,artemether,18.390709,1,10,3
0.0,0.00078125,uM,uM,kn62,artemether,144.86248999999995,1,1,4
0.01953125,0.00078125,uM,uM,kn62,artemether,118.08327,1,2,4
0.0390625,0.00078125,uM,uM,kn62,artemether,138.09595,1,3,4
0.078125,0.00078125,uM,uM,kn62,artemether,122.11522,1,4,4
0.15625,0.00078125,uM,uM,kn62,artemether,103.32566,1,5,4
0.3125,0.00078125,uM,uM,kn62,artemether,110.56417,1,6,4
0.625,0.00078125,uM,uM,kn62,artemether,184.28294,1,7,4
1.25,0.00078125,uM,uM,kn62,artemether,88.461975,1,8,4
2.5,0.00078125,uM,uM,kn62,artemether,86.69237,1,9,4
5.0,0.00078125,uM,uM,kn62,artemether,4.909692,1,10,4
0.0,0.0015625,uM,uM,kn62,artemether,120.0534,1,1,5
0.01953125,0.0015625,uM,uM,kn62,artemether,142.07417,1,2,5
0.0390625,0.0015625,uM,uM,kn62,artemether,114.54932,1,3,5
0.078125,0.0015625,uM,uM,kn62,artemether,106.45743600000002,1,4,5
0.15625,0.0015625,uM,uM,kn62,artemether,110.49881,1,5,5
0.3125,0.0015625,uM,uM,kn62,artemether,112.13352,1,6,5
0.625,0.0015625,uM,uM,kn62,artemether,149.28775,1,7,5
1.25,0.0015625,uM,uM,kn62,artemether,89.44136999999998,1,8,5
2.5,0.0015625,uM,uM,kn62,artemether,90.76171,1,9,5
5.0,0.0015625,uM,uM,kn62,artemether,23.01096,1,10,5
0.0,0.003125,uM,uM,kn62,artemether,124.54458,1,1,6
0.01953125,0.003125,uM,uM,kn62,artemether,102.128845,1,2,6
0.0390625,0.003125,uM,uM,kn62,artemether,120.237595,1,3,6
0.078125,0.003125,uM,uM,kn62,artemether,89.26909,1,4,6
0.15625,0.003125,uM,uM,kn62,artemether,124.66341,1,5,6
0.3125,0.003125,uM,uM,kn62,artemether,132.46584,1,6,6
0.625,0.003125,uM,uM,kn62,artemether,132.52013,1,7,6
1.25,0.003125,uM,uM,kn62,artemether,78.041,1,8,6
2.5,0.003125,uM,uM,kn62,artemether,55.848503,1,9,6
5.0,0.003125,uM,uM,kn62,artemether,13.515363,1,10,6
0.0,0.00625,uM,uM,kn62,artemether,123.973175,1,1,7
0.01953125,0.00625,uM,uM,kn62,artemether,120.511795,1,2,7
0.0390625,0.00625,uM,uM,kn62,artemether,119.40223,1,3,7
0.078125,0.00625,uM,uM,kn62,artemether,105.06425,1,4,7
0.15625,0.00625,uM,uM,kn62,artemether,138.47014,1,5,7
0.3125,0.00625,uM,uM,kn62,artemether,80.20501999999998,1,6,7
0.625,0.00625,uM,uM,kn62,artemether,109.030556,1,7,7
1.25,0.00625,uM,uM,kn62,artemether,37.09717,1,8,7
2.5,0.00625,uM,uM,kn62,artemether,28.084068,1,9,7
5.0,0.00625,uM,uM,kn62,artemether,11.898649,1,10,7
0.0,0.0125,uM,uM,kn62,artemether,75.39532,1,1,8
